Variable,Date,Depth,QC,Data
DIATO,2002-07-11 00:00:00,0,N,0.093847245
DIATO,2002-07-23 00:00:00,0,N,0.02635358
DIATO,2002-07-28 00:00:00,0,N,0.039966162
DIATO,2002-08-13 00:00:00,0,N,0.050056025
DIATO,2002-08-16 00:00:00,0,N,0.0684902
DIATO,2002-08-19 00:00:00,0,N,0.031131191
DIATO,2002-08-20 00:00:00,0,N,0.028850118
DIATO,2002-08-21 00:00:00,0,N,0.020359358
DIATO,2002-09-18 00:00:00,0,N,0.039539613
DIATO,2002-09-20 00:00:00,0,N,0.021576563
DIATO,2002-09-21 00:00:00,0,N,0.016120998
DIATO,2002-09-27 00:00:00,0,N,0.03363765
DIATO,2002-09-29 00:00:00,0,N,0.023512783
DIATO,2002-10-02 00:00:00,0,N,0.035969105
DIATO,2002-10-09 00:00:00,0,N,0.027629592
DIATO,2002-11-03 00:00:00,0,N,0.01450043
DIATO,2002-11-08 00:00:00,0,N,0.017221563
DIATO,2002-11-12 00:00:00,0,N,0.019057348
DIATO,2002-11-17 00:00:00,0,N,0.0164717
DIATO,2002-11-24 00:00:00,0,N,0.015365999
DIATO,2002-11-26 00:00:00,0,N,0.015966915
DIATO,2002-11-27 00:00:00,0,N,0.018968584
DIATO,2002-11-28 00:00:00,0,N,0.02058911
DIATO,2002-12-03 00:00:00,0,N,0.01628936
DIATO,2002-12-04 00:00:00,0,N,0.017936766
DIATO,2002-12-06 00:00:00,0,N,0.015180629
DIATO,2002-12-10 00:00:00,0,N,0.017969454
DIATO,2002-12-30 00:00:00,0,N,0.011157199
DIATO,2003-01-02 00:00:00,0,N,0.010405345
DIATO,2003-01-06 00:00:00,0,N,0.011251677
DIATO,2003-01-08 00:00:00,0,N,0.011635071
DIATO,2003-01-13 00:00:00,0,N,0.013305112
DIATO,2003-01-14 00:00:00,0,N,0.011431356
DIATO,2003-01-15 00:00:00,0,N,0.011415106
DIATO,2003-01-18 00:00:00,0,N,0.010539519
DIATO,2003-01-20 00:00:00,0,N,0.00967893
DIATO,2003-01-21 00:00:00,0,N,0.009304777
DIATO,2003-01-30 00:00:00,0,N,0.0132880965
DIATO,2003-01-31 00:00:00,0,N,0.011940575
DIATO,2003-02-06 00:00:00,0,N,0.013786703
