Variable,Date,Depth,QC,Data
DIATO,2002-07-05 00:00:00,0,N,0.08935927
DIATO,2002-07-12 00:00:00,0,N,0.11771508
DIATO,2002-07-13 00:00:00,0,N,0.034978442
DIATO,2002-07-21 00:00:00,0,N,0.033009082
DIATO,2002-07-23 00:00:00,0,N,0.024794025
DIATO,2002-07-28 00:00:00,0,N,0.04580892
DIATO,2002-08-13 00:00:00,0,N,0.05702754
DIATO,2002-08-14 00:00:00,0,N,0.07085724
DIATO,2002-08-19 00:00:00,0,N,0.032820392
DIATO,2002-08-20 00:00:00,0,N,0.02782983
DIATO,2002-08-24 00:00:00,0,N,0.027253779
DIATO,2002-09-18 00:00:00,0,N,0.018107824
DIATO,2002-09-20 00:00:00,0,N,0.018396905
DIATO,2002-09-23 00:00:00,0,N,0.02258905
DIATO,2002-09-27 00:00:00,0,N,0.022549206
DIATO,2002-09-29 00:00:00,0,N,0.02173784
DIATO,2002-10-02 00:00:00,0,N,0.019878572
DIATO,2002-10-08 00:00:00,0,N,0.019692918
DIATO,2002-10-09 00:00:00,0,N,0.023077393
DIATO,2002-10-24 00:00:00,0,N,0.014208628
DIATO,2002-11-03 00:00:00,0,N,0.014359554
DIATO,2002-11-05 00:00:00,0,N,0.015573473
DIATO,2002-11-12 00:00:00,0,N,0.016817614
DIATO,2002-11-17 00:00:00,0,N,0.015399173
DIATO,2002-11-21 00:00:00,0,N,0.013209775
DIATO,2002-11-24 00:00:00,0,N,0.016156267
DIATO,2002-11-26 00:00:00,0,N,0.014838099
DIATO,2002-11-27 00:00:00,0,N,0.014472608
DIATO,2002-11-28 00:00:00,0,N,0.015557301
DIATO,2002-12-03 00:00:00,0,N,0.029536543
DIATO,2002-12-06 00:00:00,0,N,0.023186805
DIATO,2002-12-10 00:00:00,0,N,0.02115536
DIATO,2002-12-30 00:00:00,0,N,0.014574235
DIATO,2003-01-02 00:00:00,0,N,0.0138668725
DIATO,2003-01-06 00:00:00,0,N,0.013656533
DIATO,2003-01-08 00:00:00,0,N,0.016939588
DIATO,2003-01-13 00:00:00,0,N,0.017099183
DIATO,2003-01-14 00:00:00,0,N,0.014809173
DIATO,2003-01-15 00:00:00,0,N,0.012879054
DIATO,2003-01-18 00:00:00,0,N,0.012073774
DIATO,2003-01-20 00:00:00,0,N,0.010290107
DIATO,2003-01-21 00:00:00,0,N,0.01090755
DIATO,2003-01-30 00:00:00,0,N,0.020396663
DIATO,2003-01-31 00:00:00,0,N,0.01954207
DIATO,2003-02-06 00:00:00,0,N,0.018099744
DIATO,2003-02-07 00:00:00,0,N,0.020250186
DIATO,2003-02-09 00:00:00,0,N,0.010914191
DIATO,2003-02-25 00:00:00,0,N,0.027317153
DIATO,2003-02-28 00:00:00,0,N,0.021994026
DIATO,2003-03-01 00:00:00,0,N,0.019932764
DIATO,2003-03-02 00:00:00,0,N,0.015026486
DIATO,2003-03-03 00:00:00,0,N,0.013649388
DIATO,2003-03-04 00:00:00,0,N,0.012087874
DIATO,2003-03-08 00:00:00,0,N,0.008641013
DIATO,2003-03-13 00:00:00,0,N,0.01796868
DIATO,2003-03-15 00:00:00,0,N,0.013552305
DIATO,2003-03-19 00:00:00,0,N,0.026643092
DIATO,2003-03-20 00:00:00,0,N,0.024825277
DIATO,2003-03-25 00:00:00,0,N,0.02221813
DIATO,2003-03-26 00:00:00,0,N,0.016709287
DIATO,2003-03-29 00:00:00,0,N,0.013499023
DIATO,2003-04-01 00:00:00,0,N,0.0151394885
DIATO,2003-04-02 00:00:00,0,N,0.01955086
DIATO,2003-04-03 00:00:00,0,N,0.016075183
DIATO,2003-04-05 00:00:00,0,N,0.0200386
DIATO,2003-04-07 00:00:00,0,N,0.023112793
DIATO,2003-04-08 00:00:00,0,N,0.017150836
DIATO,2003-04-09 00:00:00,0,N,0.017428651
DIATO,2003-04-25 00:00:00,0,N,0.0191464
DIATO,2003-04-27 00:00:00,0,N,0.023358643
DIATO,2003-04-30 00:00:00,0,N,0.02631309
DIATO,2003-05-02 00:00:00,0,N,0.04571255
DIATO,2003-05-03 00:00:00,0,N,0.053924154
DIATO,2003-05-09 00:00:00,0,N,0.015806533
DIATO,2003-05-11 00:00:00,0,N,0.025615202
DIATO,2003-05-14 00:00:00,0,N,0.019460507
DIATO,2003-05-25 00:00:00,0,N,0.07326711
DIATO,2003-05-28 00:00:00,0,N,0.037400655
DIATO,2003-05-31 00:00:00,0,N,0.038506147
DIATO,2003-06-01 00:00:00,0,N,0.026242023
DIATO,2003-06-06 00:00:00,0,N,0.0183455
DIATO,2003-06-13 00:00:00,0,N,0.043284502
DIATO,2003-06-14 00:00:00,0,N,0.06150198
DIATO,2003-06-19 00:00:00,0,N,0.066721745
DIATO,2003-07-17 00:00:00,0,N,0.059418645
DIATO,2003-07-18 00:00:00,0,N,0.045665514
DIATO,2003-07-19 00:00:00,0,N,0.07662208
DIATO,2003-07-30 00:00:00,0,N,0.057474162
DIATO,2003-08-07 00:00:00,0,N,0.060617886
DIATO,2003-08-08 00:00:00,0,N,0.0558997
DIATO,2003-08-09 00:00:00,0,N,0.042962622
DIATO,2003-08-13 00:00:00,0,N,0.06144641
DIATO,2003-08-17 00:00:00,0,N,0.042317256
DIATO,2003-08-18 00:00:00,0,N,0.031225799
DIATO,2003-08-20 00:00:00,0,N,0.02981592
DIATO,2003-08-25 00:00:00,0,N,0.032277465
DIATO,2003-08-29 00:00:00,0,N,0.026526876
DIATO,2003-09-03 00:00:00,0,N,0.04693483
DIATO,2003-09-09 00:00:00,0,N,0.030661378
DIATO,2003-09-11 00:00:00,0,N,0.042549655
DIATO,2003-09-14 00:00:00,0,N,0.031682502
DIATO,2003-09-15 00:00:00,0,N,0.03612235
DIATO,2003-09-16 00:00:00,0,N,0.031346686
DIATO,2003-09-26 00:00:00,0,N,0.0328237
DIATO,2003-09-28 00:00:00,0,N,0.02418297
DIATO,2003-09-30 00:00:00,0,N,0.023864826
DIATO,2003-10-01 00:00:00,0,N,0.02192201
DIATO,2003-10-03 00:00:00,0,N,0.023120455
DIATO,2003-10-05 00:00:00,0,N,0.01832903
DIATO,2003-10-07 00:00:00,0,N,0.019041542
DIATO,2003-10-09 00:00:00,0,N,0.022973368
DIATO,2003-10-14 00:00:00,0,N,0.02694315
DIATO,2003-10-26 00:00:00,0,N,0.0251717
DIATO,2003-10-29 00:00:00,0,N,0.02823835
DIATO,2003-11-01 00:00:00,0,N,0.019739192
DIATO,2003-11-06 00:00:00,0,N,0.02012372
DIATO,2003-11-20 00:00:00,0,N,0.018141909
DIATO,2003-11-22 00:00:00,0,N,0.01420551
DIATO,2003-11-27 00:00:00,0,N,0.01692417
DIATO,2003-11-29 00:00:00,0,N,0.014069176
DIATO,2003-12-06 00:00:00,0,N,0.01481948
DIATO,2003-12-10 00:00:00,0,N,0.026788378
DIATO,2003-12-16 00:00:00,0,N,0.018146407
DIATO,2003-12-17 00:00:00,0,N,0.019834833
DIATO,2003-12-24 00:00:00,0,N,0.022147635
DIATO,2003-12-25 00:00:00,0,N,0.02167936
DIATO,2003-12-26 00:00:00,0,N,0.015347046
DIATO,2003-12-31 00:00:00,0,N,0.010741869
DIATO,2004-01-02 00:00:00,0,N,0.022068989
DIATO,2004-01-08 00:00:00,0,N,0.01378785
DIATO,2004-01-09 00:00:00,0,N,0.013407312
DIATO,2004-01-14 00:00:00,0,N,0.012332689
DIATO,2004-01-16 00:00:00,0,N,0.013901208
DIATO,2004-01-21 00:00:00,0,N,0.02181921
DIATO,2004-01-27 00:00:00,0,N,0.010661201
DIATO,2004-02-01 00:00:00,0,N,0.014838423
DIATO,2004-02-03 00:00:00,0,N,0.013175144
DIATO,2004-02-08 00:00:00,0,N,0.011175349
DIATO,2004-02-10 00:00:00,0,N,0.010089151
DIATO,2004-02-12 00:00:00,0,N,0.012925007
DIATO,2004-02-15 00:00:00,0,N,0.010805767
DIATO,2004-02-18 00:00:00,0,N,0.012165904
DIATO,2004-02-22 00:00:00,0,N,0.017834596
DIATO,2004-02-24 00:00:00,0,N,0.013685001
DIATO,2004-02-25 00:00:00,0,N,0.011099126
DIATO,2004-02-26 00:00:00,0,N,0.010968758
DIATO,2004-03-02 00:00:00,0,N,0.013881877
DIATO,2004-03-03 00:00:00,0,N,0.0116821
DIATO,2004-03-04 00:00:00,0,N,0.017931856
DIATO,2004-03-05 00:00:00,0,N,0.022081448
DIATO,2004-03-06 00:00:00,0,N,0.0187364
DIATO,2004-03-08 00:00:00,0,N,0.017343836
DIATO,2004-03-10 00:00:00,0,N,0.0170306
DIATO,2004-03-13 00:00:00,0,N,0.012194605
DIATO,2004-03-17 00:00:00,0,N,0.01473755
DIATO,2004-03-18 00:00:00,0,N,0.013520417
DIATO,2004-03-19 00:00:00,0,N,0.012958819
DIATO,2004-03-20 00:00:00,0,N,0.017587362
DIATO,2004-03-22 00:00:00,0,N,0.011851797
DIATO,2004-03-24 00:00:00,0,N,0.01329685
DIATO,2004-03-26 00:00:00,0,N,0.023563417
DIATO,2004-03-27 00:00:00,0,N,0.034021556
DIATO,2004-03-30 00:00:00,0,N,0.03290019
DIATO,2004-03-31 00:00:00,0,N,0.03075654
DIATO,2004-04-05 00:00:00,0,N,0.02392147
DIATO,2004-04-06 00:00:00,0,N,0.022707589
DIATO,2004-04-07 00:00:00,0,N,0.01616306
DIATO,2004-04-11 00:00:00,0,N,0.015409062
DIATO,2004-04-22 00:00:00,0,N,0.028361788
DIATO,2004-04-23 00:00:00,0,N,0.036547285
DIATO,2004-04-25 00:00:00,0,N,0.01720893
DIATO,2004-04-26 00:00:00,0,N,0.022429388
DIATO,2004-04-28 00:00:00,0,N,0.025099257
DIATO,2004-04-30 00:00:00,0,N,0.027171882
DIATO,2004-05-04 00:00:00,0,N,0.07769752
DIATO,2004-05-08 00:00:00,0,N,0.04482107
DIATO,2004-05-14 00:00:00,0,N,0.044226263
DIATO,2004-05-17 00:00:00,0,N,0.03023256
DIATO,2004-05-24 00:00:00,0,N,0.03860685
DIATO,2004-05-25 00:00:00,0,N,0.055594444
DIATO,2004-05-27 00:00:00,0,N,0.09528596
DIATO,2004-05-29 00:00:00,0,N,0.053479623
DIATO,2004-06-01 00:00:00,0,N,0.07577472
DIATO,2004-06-19 00:00:00,0,N,0.042827006
DIATO,2004-06-22 00:00:00,0,N,0.043445654
DIATO,2004-06-23 00:00:00,0,N,0.036603957
DIATO,2004-06-26 00:00:00,0,N,0.101895496
DIATO,2004-07-05 00:00:00,0,N,0.07900028
DIATO,2004-07-08 00:00:00,0,N,0.08102809
DIATO,2004-07-09 00:00:00,0,N,0.082424566
DIATO,2004-07-10 00:00:00,0,N,0.12992378
DIATO,2004-07-11 00:00:00,0,N,0.10878451
DIATO,2004-07-12 00:00:00,0,N,0.094450206
DIATO,2004-07-14 00:00:00,0,N,0.04658724
DIATO,2004-07-16 00:00:00,0,N,0.038516607
DIATO,2004-07-17 00:00:00,0,N,0.061233506
