Variable,Date,Depth,QC,Data
PROCHLO,2002-07-05 00:00:00,0,N,0.043645006
PROCHLO,2002-07-21 00:00:00,0,N,0.017382998
PROCHLO,2002-07-23 00:00:00,0,N,0.026347151
PROCHLO,2002-07-28 00:00:00,0,N,0.020960104
PROCHLO,2002-08-13 00:00:00,0,N,0.021588886
PROCHLO,2002-08-14 00:00:00,0,N,0.02900019
PROCHLO,2002-08-16 00:00:00,0,N,0.008737074
PROCHLO,2002-08-19 00:00:00,0,N,0.023515843
PROCHLO,2002-08-20 00:00:00,0,N,0.023891173
PROCHLO,2002-08-21 00:00:00,0,N,0.026113793
PROCHLO,2002-09-02 00:00:00,0,N,0.016397638
PROCHLO,2002-09-12 00:00:00,0,N,0.015436128
PROCHLO,2002-09-18 00:00:00,0,N,0.022751477
PROCHLO,2002-09-25 00:00:00,0,N,0.022703098
PROCHLO,2002-09-27 00:00:00,0,N,0.04252479
PROCHLO,2002-09-29 00:00:00,0,N,0.022969492
PROCHLO,2002-09-30 00:00:00,0,N,0.015725028
PROCHLO,2002-10-02 00:00:00,0,N,0.020078937
PROCHLO,2002-10-09 00:00:00,0,N,0.024887579
PROCHLO,2002-10-10 00:00:00,0,N,0.019073678
PROCHLO,2002-10-24 00:00:00,0,N,0.024915459
PROCHLO,2002-11-02 00:00:00,0,N,0.01576455
PROCHLO,2002-11-03 00:00:00,0,N,0.023818478
PROCHLO,2002-11-08 00:00:00,0,N,0.025598291
PROCHLO,2002-11-12 00:00:00,0,N,0.022714255
PROCHLO,2002-11-17 00:00:00,0,N,0.0209561
PROCHLO,2002-11-21 00:00:00,0,N,0.025534755
PROCHLO,2002-11-24 00:00:00,0,N,0.020784242
PROCHLO,2002-11-26 00:00:00,0,N,0.019263605
PROCHLO,2002-11-28 00:00:00,0,N,0.02351528
PROCHLO,2002-12-03 00:00:00,0,N,0.028401962
PROCHLO,2002-12-06 00:00:00,0,N,0.018046118
PROCHLO,2002-12-10 00:00:00,0,N,0.02565408
PROCHLO,2002-12-13 00:00:00,0,N,0.027672606
PROCHLO,2002-12-28 00:00:00,0,N,0.029148363
PROCHLO,2002-12-30 00:00:00,0,N,0.034505308
PROCHLO,2003-01-02 00:00:00,0,N,0.024303969
PROCHLO,2003-01-06 00:00:00,0,N,0.03241702
PROCHLO,2003-01-07 00:00:00,0,N,0.02919897
PROCHLO,2003-01-08 00:00:00,0,N,0.024472607
PROCHLO,2003-01-13 00:00:00,0,N,0.024523973
PROCHLO,2003-01-14 00:00:00,0,N,0.026561994
PROCHLO,2003-01-15 00:00:00,0,N,0.024371192
PROCHLO,2003-01-18 00:00:00,0,N,0.02361829
PROCHLO,2003-01-20 00:00:00,0,N,0.023041427
PROCHLO,2003-01-21 00:00:00,0,N,0.02855255
PROCHLO,2003-01-30 00:00:00,0,N,0.025841983
PROCHLO,2003-01-31 00:00:00,0,N,0.02450643
PROCHLO,2003-02-03 00:00:00,0,N,0.011820528
PROCHLO,2003-02-06 00:00:00,0,N,0.029180255
PROCHLO,2003-02-07 00:00:00,0,N,0.030189889
PROCHLO,2003-02-08 00:00:00,0,N,0.015219345
PROCHLO,2003-02-09 00:00:00,0,N,0.026486581
