Variable,Date,Depth,QC,Data
DIATO,2002-07-23 00:00:00,0,N,0.021206982
DIATO,2002-07-28 00:00:00,0,N,0.0226583
DIATO,2002-08-13 00:00:00,0,N,0.04512863
DIATO,2002-08-16 00:00:00,0,N,0.049867153
DIATO,2002-08-19 00:00:00,0,N,0.025852371
DIATO,2002-08-20 00:00:00,0,N,0.021863544
DIATO,2002-08-21 00:00:00,0,N,0.014881631
DIATO,2002-08-23 00:00:00,0,N,0.019005928
DIATO,2002-08-24 00:00:00,0,N,0.02055398
DIATO,2002-09-18 00:00:00,0,N,0.01580554
DIATO,2002-09-27 00:00:00,0,N,0.018891552
DIATO,2002-09-29 00:00:00,0,N,0.015272966
DIATO,2002-09-30 00:00:00,0,N,0.016420119
DIATO,2002-10-02 00:00:00,0,N,0.025252258
DIATO,2002-10-09 00:00:00,0,N,0.02438301
DIATO,2002-11-03 00:00:00,0,N,0.012775842
DIATO,2002-11-08 00:00:00,0,N,0.013829257
DIATO,2002-11-12 00:00:00,0,N,0.016108174
DIATO,2002-11-17 00:00:00,0,N,0.014788702
DIATO,2002-11-20 00:00:00,0,N,0.014218379
DIATO,2002-11-24 00:00:00,0,N,0.015384452
DIATO,2002-11-26 00:00:00,0,N,0.013538804
DIATO,2002-11-28 00:00:00,0,N,0.0143461935
DIATO,2002-12-03 00:00:00,0,N,0.0209905
DIATO,2002-12-04 00:00:00,0,N,0.024544697
DIATO,2002-12-06 00:00:00,0,N,0.016902272
DIATO,2002-12-10 00:00:00,0,N,0.01433504
DIATO,2002-12-26 00:00:00,0,N,0.009486425
DIATO,2003-01-02 00:00:00,0,N,0.011079303
DIATO,2003-01-06 00:00:00,0,N,0.014331624
DIATO,2003-01-07 00:00:00,0,N,0.014199869
DIATO,2003-01-08 00:00:00,0,N,0.011858386
DIATO,2003-01-13 00:00:00,0,N,0.013523081
DIATO,2003-01-14 00:00:00,0,N,0.013588072
DIATO,2003-01-15 00:00:00,0,N,0.012608974
DIATO,2003-01-18 00:00:00,0,N,0.010457197
DIATO,2003-01-20 00:00:00,0,N,0.009586488
DIATO,2003-01-21 00:00:00,0,N,0.0089343535
DIATO,2003-01-30 00:00:00,0,N,0.014273221
DIATO,2003-01-31 00:00:00,0,N,0.012057137
DIATO,2003-02-06 00:00:00,0,N,0.015282397
DIATO,2003-02-07 00:00:00,0,N,0.0145883085
DIATO,2003-02-08 00:00:00,0,N,0.010853437
DIATO,2003-02-09 00:00:00,0,N,0.010277626
DIATO,2003-02-12 00:00:00,0,N,0.014092991
DIATO,2003-02-13 00:00:00,0,N,0.014784012
DIATO,2003-02-24 00:00:00,0,N,0.013685756
DIATO,2003-02-25 00:00:00,0,N,0.016077252
DIATO,2003-02-28 00:00:00,0,N,0.015570423
DIATO,2003-03-01 00:00:00,0,N,0.015171319
DIATO,2003-03-02 00:00:00,0,N,0.01181811
DIATO,2003-03-03 00:00:00,0,N,0.011240038
DIATO,2003-03-04 00:00:00,0,N,0.0112400865
DIATO,2003-03-12 00:00:00,0,N,0.010835096
DIATO,2003-03-13 00:00:00,0,N,0.0112730265
DIATO,2003-03-19 00:00:00,0,N,0.010973671
DIATO,2003-03-20 00:00:00,0,N,0.012022608
DIATO,2003-03-25 00:00:00,0,N,0.01093236
DIATO,2003-03-26 00:00:00,0,N,0.012788768
DIATO,2003-04-01 00:00:00,0,N,0.01183028
DIATO,2003-04-02 00:00:00,0,N,0.012325073
DIATO,2003-04-03 00:00:00,0,N,0.01364729
DIATO,2003-04-05 00:00:00,0,N,0.015908383
DIATO,2003-04-07 00:00:00,0,N,0.025527583
DIATO,2003-04-08 00:00:00,0,N,0.016307212
DIATO,2003-04-09 00:00:00,0,N,0.016822007
DIATO,2003-04-25 00:00:00,0,N,0.014453889
DIATO,2003-04-27 00:00:00,0,N,0.02174222
DIATO,2003-04-30 00:00:00,0,N,0.021193713
DIATO,2003-05-02 00:00:00,0,N,0.016163139
DIATO,2003-05-03 00:00:00,0,N,0.015527009
DIATO,2003-05-09 00:00:00,0,N,0.015524393
DIATO,2003-05-11 00:00:00,0,N,0.017757984
DIATO,2003-05-14 00:00:00,0,N,0.01587903
DIATO,2003-05-25 00:00:00,0,N,0.027510148
DIATO,2003-05-28 00:00:00,0,N,0.027117638
DIATO,2003-06-06 00:00:00,0,N,0.018836947
DIATO,2003-06-07 00:00:00,0,N,0.022999732
DIATO,2003-06-13 00:00:00,0,N,0.02415511
DIATO,2003-06-19 00:00:00,0,N,0.048067387
DIATO,2003-06-20 00:00:00,0,N,0.031837765
DIATO,2003-07-17 00:00:00,0,N,0.022756504
DIATO,2003-07-18 00:00:00,0,N,0.028783945
DIATO,2003-07-19 00:00:00,0,N,0.027134344
DIATO,2003-08-08 00:00:00,0,N,0.024419827
DIATO,2003-08-09 00:00:00,0,N,0.024758622
DIATO,2003-08-16 00:00:00,0,N,0.026158808
DIATO,2003-08-17 00:00:00,0,N,0.027021125
DIATO,2003-08-18 00:00:00,0,N,0.021559568
DIATO,2003-08-25 00:00:00,0,N,0.020788617
DIATO,2003-09-01 00:00:00,0,N,0.02018591
DIATO,2003-09-03 00:00:00,0,N,0.02014608
DIATO,2003-09-10 00:00:00,0,N,0.067611635
DIATO,2003-09-15 00:00:00,0,N,0.035222456
DIATO,2003-09-16 00:00:00,0,N,0.01967675
DIATO,2003-09-26 00:00:00,0,N,0.02455226
DIATO,2003-09-30 00:00:00,0,N,0.020102827
DIATO,2003-10-01 00:00:00,0,N,0.025001463
DIATO,2003-10-02 00:00:00,0,N,0.017479884
DIATO,2003-10-03 00:00:00,0,N,0.017558306
DIATO,2003-10-05 00:00:00,0,N,0.019182237
DIATO,2003-10-07 00:00:00,0,N,0.020738455
DIATO,2003-10-09 00:00:00,0,N,0.017500533
DIATO,2003-10-19 00:00:00,0,N,0.0183912
DIATO,2003-10-26 00:00:00,0,N,0.019665824
DIATO,2003-10-29 00:00:00,0,N,0.01936436
DIATO,2003-11-04 00:00:00,0,N,0.017833613
DIATO,2003-11-05 00:00:00,0,N,0.019008992
DIATO,2003-11-06 00:00:00,0,N,0.014226106
DIATO,2003-11-20 00:00:00,0,N,0.014286296
DIATO,2003-11-22 00:00:00,0,N,0.01462493
DIATO,2003-11-27 00:00:00,0,N,0.013883546
DIATO,2003-11-29 00:00:00,0,N,0.013861059
DIATO,2003-12-06 00:00:00,0,N,0.011334309
DIATO,2003-12-10 00:00:00,0,N,0.024112755
DIATO,2003-12-16 00:00:00,0,N,0.03100078
DIATO,2003-12-17 00:00:00,0,N,0.020889416
DIATO,2003-12-24 00:00:00,0,N,0.012239307
DIATO,2003-12-25 00:00:00,0,N,0.011824122
DIATO,2003-12-26 00:00:00,0,N,0.012653452
DIATO,2003-12-31 00:00:00,0,N,0.010664049
DIATO,2004-01-02 00:00:00,0,N,0.011288272
DIATO,2004-01-08 00:00:00,0,N,0.010487162
DIATO,2004-01-09 00:00:00,0,N,0.010325791
DIATO,2004-01-10 00:00:00,0,N,0.010695781
DIATO,2004-01-14 00:00:00,0,N,0.010029509
DIATO,2004-01-16 00:00:00,0,N,0.010199293
DIATO,2004-01-17 00:00:00,0,N,0.010288519
DIATO,2004-01-21 00:00:00,0,N,0.013639816
DIATO,2004-01-27 00:00:00,0,N,0.010383315
DIATO,2004-02-01 00:00:00,0,N,0.013257581
DIATO,2004-02-02 00:00:00,0,N,0.013306715
DIATO,2004-02-03 00:00:00,0,N,0.010604432
DIATO,2004-02-10 00:00:00,0,N,0.009780191
DIATO,2004-02-12 00:00:00,0,N,0.00896098
DIATO,2004-02-15 00:00:00,0,N,0.008688117
DIATO,2004-02-18 00:00:00,0,N,0.008778413
DIATO,2004-02-22 00:00:00,0,N,0.012838929
DIATO,2004-02-24 00:00:00,0,N,0.010271611
DIATO,2004-02-25 00:00:00,0,N,0.008849236
DIATO,2004-02-26 00:00:00,0,N,0.009063265
DIATO,2004-03-02 00:00:00,0,N,0.01062871
DIATO,2004-03-03 00:00:00,0,N,0.011506208
DIATO,2004-03-04 00:00:00,0,N,0.012517316
DIATO,2004-03-05 00:00:00,0,N,0.0153699685
DIATO,2004-03-06 00:00:00,0,N,0.01377566
DIATO,2004-03-08 00:00:00,0,N,0.017410405
DIATO,2004-03-10 00:00:00,0,N,0.014721861
DIATO,2004-03-13 00:00:00,0,N,0.010973405
DIATO,2004-03-17 00:00:00,0,N,0.01044023
DIATO,2004-03-18 00:00:00,0,N,0.010905741
DIATO,2004-03-19 00:00:00,0,N,0.013464755
DIATO,2004-03-20 00:00:00,0,N,0.014394066
DIATO,2004-03-22 00:00:00,0,N,0.011204179
DIATO,2004-03-24 00:00:00,0,N,0.012557716
DIATO,2004-03-25 00:00:00,0,N,0.014876456
DIATO,2004-03-26 00:00:00,0,N,0.016046831
DIATO,2004-03-30 00:00:00,0,N,0.02382969
DIATO,2004-03-31 00:00:00,0,N,0.03008675
DIATO,2004-04-05 00:00:00,0,N,0.015592133
DIATO,2004-04-06 00:00:00,0,N,0.021547345
DIATO,2004-04-07 00:00:00,0,N,0.01477365
DIATO,2004-04-11 00:00:00,0,N,0.011264191
DIATO,2004-04-13 00:00:00,0,N,0.012623304
DIATO,2004-04-14 00:00:00,0,N,0.011732
DIATO,2004-04-22 00:00:00,0,N,0.01967001
DIATO,2004-04-23 00:00:00,0,N,0.031413384
DIATO,2004-04-25 00:00:00,0,N,0.016589005
DIATO,2004-04-26 00:00:00,0,N,0.017142046
DIATO,2004-04-28 00:00:00,0,N,0.018737622
DIATO,2004-04-29 00:00:00,0,N,0.015662232
DIATO,2004-04-30 00:00:00,0,N,0.016734796
DIATO,2004-05-04 00:00:00,0,N,0.025866725
DIATO,2004-05-08 00:00:00,0,N,0.033561192
DIATO,2004-05-14 00:00:00,0,N,0.04074427
DIATO,2004-05-24 00:00:00,0,N,0.02268717
DIATO,2004-05-25 00:00:00,0,N,0.026494477
DIATO,2004-05-27 00:00:00,0,N,0.037133474
DIATO,2004-05-29 00:00:00,0,N,0.028871248
DIATO,2004-06-01 00:00:00,0,N,0.050467942
DIATO,2004-06-19 00:00:00,0,N,0.029744448
DIATO,2004-06-26 00:00:00,0,N,0.049039226
DIATO,2004-07-05 00:00:00,0,N,0.03896075
DIATO,2004-07-08 00:00:00,0,N,0.03479536
DIATO,2004-07-10 00:00:00,0,N,0.03868101
DIATO,2004-07-12 00:00:00,0,N,0.029002402
DIATO,2004-07-14 00:00:00,0,N,0.023970267
DIATO,2004-07-16 00:00:00,0,N,0.028036883
DIATO,2004-07-17 00:00:00,0,N,0.027216634
DIATO,2004-07-18 00:00:00,0,N,0.02980537
DIATO,2004-07-19 00:00:00,0,N,0.02464906
DIATO,2004-07-23 00:00:00,0,N,0.029989004
DIATO,2004-07-25 00:00:00,0,N,0.032997992
DIATO,2004-07-26 00:00:00,0,N,0.0467875
DIATO,2004-07-27 00:00:00,0,N,0.02648446
DIATO,2004-07-28 00:00:00,0,N,0.02924526
DIATO,2004-08-03 00:00:00,0,N,0.020874253
DIATO,2004-08-04 00:00:00,0,N,0.018665887
DIATO,2004-08-06 00:00:00,0,N,0.04586522
DIATO,2004-08-09 00:00:00,0,N,0.03199321
DIATO,2004-08-10 00:00:00,0,N,0.043451145
DIATO,2004-08-28 00:00:00,0,N,0.062143944
DIATO,2004-08-29 00:00:00,0,N,0.053515904
DIATO,2004-08-31 00:00:00,0,N,0.03906921
DIATO,2004-09-01 00:00:00,0,N,0.030845204
DIATO,2004-09-03 00:00:00,0,N,0.022229183
DIATO,2004-09-10 00:00:00,0,N,0.053269543
DIATO,2004-09-11 00:00:00,0,N,0.054439608
DIATO,2004-09-12 00:00:00,0,N,0.034888435
DIATO,2004-09-16 00:00:00,0,N,0.03473096
DIATO,2004-09-26 00:00:00,0,N,0.023604155
DIATO,2004-09-27 00:00:00,0,N,0.026158411
DIATO,2004-09-28 00:00:00,0,N,0.021376608
DIATO,2004-10-02 00:00:00,0,N,0.019623099
DIATO,2004-10-04 00:00:00,0,N,0.016572598
DIATO,2004-10-14 00:00:00,0,N,0.022034703
DIATO,2004-10-16 00:00:00,0,N,0.019049598
DIATO,2004-10-21 00:00:00,0,N,0.014662494
DIATO,2004-10-22 00:00:00,0,N,0.01349108
DIATO,2004-10-23 00:00:00,0,N,0.0122552775
DIATO,2004-10-28 00:00:00,0,N,0.014821994
DIATO,2004-10-31 00:00:00,0,N,0.0149950655
DIATO,2004-11-04 00:00:00,0,N,0.017329559
DIATO,2004-11-13 00:00:00,0,N,0.017134085
DIATO,2004-11-20 00:00:00,0,N,0.016132075
DIATO,2004-11-22 00:00:00,0,N,0.013356912
DIATO,2004-12-01 00:00:00,0,N,0.012830698
DIATO,2004-12-06 00:00:00,0,N,0.012677435
DIATO,2004-12-11 00:00:00,0,N,0.014151347
DIATO,2004-12-19 00:00:00,0,N,0.013836812
DIATO,2004-12-31 00:00:00,0,N,0.01301633
DIATO,2005-01-03 00:00:00,0,N,0.014949813
DIATO,2005-01-04 00:00:00,0,N,0.014498425
DIATO,2005-01-12 00:00:00,0,N,0.013570122
DIATO,2005-01-19 00:00:00,0,N,0.013847976
DIATO,2005-01-20 00:00:00,0,N,0.012907397
DIATO,2005-01-26 00:00:00,0,N,0.010301194
DIATO,2005-01-27 00:00:00,0,N,0.010514817
DIATO,2005-02-01 00:00:00,0,N,0.014266914
DIATO,2005-02-02 00:00:00,0,N,0.012522458
DIATO,2005-02-03 00:00:00,0,N,0.012236253
DIATO,2005-02-04 00:00:00,0,N,0.012261998
DIATO,2005-02-08 00:00:00,0,N,0.013056211
DIATO,2005-02-18 00:00:00,0,N,0.0111044645
DIATO,2005-02-19 00:00:00,0,N,0.011936018
DIATO,2005-02-24 00:00:00,0,N,0.014135822
DIATO,2005-02-25 00:00:00,0,N,0.013246817
DIATO,2005-03-09 00:00:00,0,N,0.011362756
DIATO,2005-03-11 00:00:00,0,N,0.01090134
DIATO,2005-03-12 00:00:00,0,N,0.010240641
DIATO,2005-03-16 00:00:00,0,N,0.014656709
DIATO,2005-03-21 00:00:00,0,N,0.009275855
DIATO,2005-03-23 00:00:00,0,N,0.008880736
DIATO,2005-04-02 00:00:00,0,N,0.026994318
DIATO,2005-04-03 00:00:00,0,N,0.026454993
DIATO,2005-04-05 00:00:00,0,N,0.08066368
DIATO,2005-04-12 00:00:00,0,N,0.016132547
DIATO,2005-04-14 00:00:00,0,N,0.025893418
DIATO,2005-04-15 00:00:00,0,N,0.021874523
DIATO,2005-04-17 00:00:00,0,N,0.012576427
DIATO,2005-04-19 00:00:00,0,N,0.01478425
DIATO,2005-04-22 00:00:00,0,N,0.010195602
DIATO,2005-04-26 00:00:00,0,N,0.018314289
DIATO,2005-04-28 00:00:00,0,N,0.028669588
DIATO,2005-05-01 00:00:00,0,N,0.020826299
DIATO,2005-05-07 00:00:00,0,N,0.014175691
DIATO,2005-05-08 00:00:00,0,N,0.016935583
DIATO,2005-05-09 00:00:00,0,N,0.01715816
DIATO,2005-05-23 00:00:00,0,N,0.023939254
DIATO,2005-05-25 00:00:00,0,N,0.046046585
DIATO,2005-05-26 00:00:00,0,N,0.02317486
DIATO,2005-06-08 00:00:00,0,N,0.018661292
DIATO,2005-06-18 00:00:00,0,N,0.02677305
DIATO,2005-06-21 00:00:00,0,N,0.037875082
DIATO,2005-06-22 00:00:00,0,N,0.0371536
DIATO,2005-06-26 00:00:00,0,N,0.042572897
DIATO,2005-06-27 00:00:00,0,N,0.050307035
DIATO,2005-06-28 00:00:00,0,N,0.052000552
DIATO,2005-07-06 00:00:00,0,N,0.03104896
DIATO,2005-07-08 00:00:00,0,N,0.040775362
DIATO,2005-07-10 00:00:00,0,N,0.043070074
DIATO,2005-07-11 00:00:00,0,N,0.03293342
DIATO,2005-07-12 00:00:00,0,N,0.04159206
DIATO,2005-07-18 00:00:00,0,N,0.028979933
DIATO,2005-07-19 00:00:00,0,N,0.028563693
DIATO,2005-07-20 00:00:00,0,N,0.026534986
DIATO,2005-07-22 00:00:00,0,N,0.0364274
DIATO,2005-07-26 00:00:00,0,N,0.03328697
DIATO,2005-07-31 00:00:00,0,N,0.020841762
