Variable,Date,Depth,QC,Data
CHL,1997-09-16 00:00:00,0,N,0.18071638
CHL,1997-09-20 00:00:00,0,N,0.22816211
CHL,1997-09-22 00:00:00,0,N,0.17076154
CHL,1997-09-23 00:00:00,0,N,0.19954303
CHL,1997-09-24 00:00:00,0,N,0.29013646
CHL,1997-10-03 00:00:00,0,N,0.22613107
CHL,1997-10-04 00:00:00,0,N,0.22728679
CHL,1997-10-05 00:00:00,0,N,0.48986614
CHL,1997-10-07 00:00:00,0,N,0.5250227
CHL,1997-10-08 00:00:00,0,N,0.2538949
CHL,1997-10-21 00:00:00,0,N,0.2066389
CHL,1997-10-25 00:00:00,0,N,0.25951716
CHL,1997-10-26 00:00:00,0,N,0.27617502
CHL,1997-10-27 00:00:00,0,N,0.1906977
CHL,1997-10-28 00:00:00,0,N,0.20486413
CHL,1997-10-30 00:00:00,0,N,0.26935828
CHL,1997-11-01 00:00:00,0,N,0.25067022
CHL,1997-11-03 00:00:00,0,N,0.22429253
CHL,1997-11-06 00:00:00,0,N,0.20604804
CHL,1997-11-07 00:00:00,0,N,0.30232862
CHL,1997-11-08 00:00:00,0,N,0.2006569
CHL,1997-11-09 00:00:00,0,N,0.43555635
CHL,1997-11-10 00:00:00,0,N,0.17246033
CHL,1997-11-14 00:00:00,0,N,0.19896516
CHL,1997-11-16 00:00:00,0,N,0.17252693
CHL,1997-11-17 00:00:00,0,N,0.19084261
CHL,1997-11-18 00:00:00,0,N,0.20130993
CHL,1997-11-19 00:00:00,0,N,0.16217628
CHL,1997-11-23 00:00:00,0,N,0.24832444
CHL,1997-11-28 00:00:00,0,N,0.18882555
CHL,1997-11-30 00:00:00,0,N,0.2500366
CHL,1997-12-01 00:00:00,0,N,0.2568741
CHL,1997-12-02 00:00:00,0,N,0.2958165
CHL,1997-12-06 00:00:00,0,N,0.1866526
CHL,1997-12-08 00:00:00,0,N,0.1608633
CHL,1997-12-09 00:00:00,0,N,0.16151345
CHL,1997-12-10 00:00:00,0,N,0.25913525
CHL,1997-12-11 00:00:00,0,N,0.15965302
CHL,1997-12-12 00:00:00,0,N,0.26927784
CHL,1997-12-13 00:00:00,0,N,0.177432
CHL,1997-12-17 00:00:00,0,N,0.16391814
CHL,1997-12-21 00:00:00,0,N,0.18903033
CHL,1997-12-22 00:00:00,0,N,0.15132418
CHL,1997-12-23 00:00:00,0,N,0.20541355
CHL,1997-12-24 00:00:00,0,N,0.19469129
CHL,1997-12-26 00:00:00,0,N,0.18710358
CHL,1997-12-28 00:00:00,0,N,0.19748352
CHL,1997-12-29 00:00:00,0,N,0.15269285
CHL,1997-12-30 00:00:00,0,N,0.17882806
CHL,1997-12-31 00:00:00,0,N,0.14915337
CHL,1998-01-01 00:00:00,0,N,0.20233855
CHL,1998-01-02 00:00:00,0,N,0.18110533
CHL,1998-01-03 00:00:00,0,N,0.3372169
CHL,1998-01-04 00:00:00,0,N,0.22248825
CHL,1998-01-06 00:00:00,0,N,0.16012242
CHL,1998-01-08 00:00:00,0,N,0.16242978
CHL,1998-01-09 00:00:00,0,N,0.13890268
CHL,1998-01-10 00:00:00,0,N,0.15716837
CHL,1998-01-11 00:00:00,0,N,0.22286975
CHL,1998-01-12 00:00:00,0,N,0.19033448
CHL,1998-01-17 00:00:00,0,N,0.13067026
CHL,1998-01-19 00:00:00,0,N,0.20820275
CHL,1998-01-20 00:00:00,0,N,0.17525955
CHL,1998-01-22 00:00:00,0,N,0.1683655
CHL,1998-01-23 00:00:00,0,N,0.21552005
CHL,1998-01-24 00:00:00,0,N,0.15079974
CHL,1998-01-26 00:00:00,0,N,0.15781662
CHL,1998-01-28 00:00:00,0,N,0.14224726
CHL,1998-01-30 00:00:00,0,N,0.13770904
CHL,1998-01-31 00:00:00,0,N,0.12807776
CHL,1998-02-01 00:00:00,0,N,0.16164668
CHL,1998-02-02 00:00:00,0,N,0.13777503
CHL,1998-02-03 00:00:00,0,N,0.20758197
CHL,1998-02-04 00:00:00,0,N,0.17259182
CHL,1998-02-06 00:00:00,0,N,0.23114567
