Variable,Date,Depth,QC,Data
CHL,1997-09-16 00:00:00,0,N,0.3655004
CHL,1997-09-22 00:00:00,0,N,0.4838622
CHL,1997-09-23 00:00:00,0,N,0.55241096
CHL,1997-10-03 00:00:00,0,N,0.86237097
CHL,1997-10-04 00:00:00,0,N,0.47241786
CHL,1997-10-05 00:00:00,0,N,0.57770175
CHL,1997-10-07 00:00:00,0,N,0.43967304
CHL,1997-10-12 00:00:00,0,N,0.43360704
CHL,1997-10-21 00:00:00,0,N,0.24641371
CHL,1997-10-25 00:00:00,0,N,0.46746543
CHL,1997-10-28 00:00:00,0,N,0.30807173
CHL,1997-10-30 00:00:00,0,N,0.3033857
CHL,1997-11-01 00:00:00,0,N,0.38326263
CHL,1997-11-03 00:00:00,0,N,0.34179285
CHL,1997-11-06 00:00:00,0,N,0.25534227
CHL,1997-11-07 00:00:00,0,N,0.549217
CHL,1997-11-08 00:00:00,0,N,0.36597204
CHL,1997-11-09 00:00:00,0,N,0.62703884
CHL,1997-11-10 00:00:00,0,N,0.33891734
CHL,1997-11-14 00:00:00,0,N,0.38269064
CHL,1997-11-16 00:00:00,0,N,0.5802571
CHL,1997-11-17 00:00:00,0,N,0.28868467
CHL,1997-11-18 00:00:00,0,N,0.3064644
CHL,1997-11-19 00:00:00,0,N,0.5131666
CHL,1997-11-23 00:00:00,0,N,0.40662792
CHL,1997-11-27 00:00:00,0,N,0.3638365
CHL,1997-11-28 00:00:00,0,N,0.6159749
CHL,1997-11-30 00:00:00,0,N,0.433514
CHL,1997-12-01 00:00:00,0,N,0.8065622
CHL,1997-12-02 00:00:00,0,N,0.94222975
CHL,1997-12-06 00:00:00,0,N,0.43976533
CHL,1997-12-08 00:00:00,0,N,0.3150983
CHL,1997-12-09 00:00:00,0,N,0.2550739
CHL,1997-12-10 00:00:00,0,N,0.24065542
CHL,1997-12-11 00:00:00,0,N,0.18080205
CHL,1997-12-12 00:00:00,0,N,0.30131543
CHL,1997-12-13 00:00:00,0,N,0.29578117
CHL,1997-12-17 00:00:00,0,N,0.38623253
CHL,1997-12-20 00:00:00,0,N,0.19282481
CHL,1997-12-21 00:00:00,0,N,0.3001531
CHL,1997-12-22 00:00:00,0,N,0.24467367
CHL,1997-12-23 00:00:00,0,N,0.66932607
CHL,1997-12-24 00:00:00,0,N,0.32494435
CHL,1997-12-28 00:00:00,0,N,0.27080193
CHL,1997-12-29 00:00:00,0,N,0.17054982
CHL,1997-12-30 00:00:00,0,N,0.40494403
CHL,1997-12-31 00:00:00,0,N,0.29016143
CHL,1998-01-01 00:00:00,0,N,0.48953462
CHL,1998-01-02 00:00:00,0,N,0.30205762
CHL,1998-01-04 00:00:00,0,N,0.4402424
CHL,1998-01-06 00:00:00,0,N,0.30700582
CHL,1998-01-08 00:00:00,0,N,0.26240104
CHL,1998-01-09 00:00:00,0,N,0.25989988
CHL,1998-01-10 00:00:00,0,N,0.39502943
CHL,1998-01-12 00:00:00,0,N,0.48384964
CHL,1998-01-13 00:00:00,0,N,0.15292853
CHL,1998-01-15 00:00:00,0,N,0.22295603
CHL,1998-01-17 00:00:00,0,N,0.34886208
CHL,1998-01-19 00:00:00,0,N,0.39237592
CHL,1998-01-20 00:00:00,0,N,0.4167178
CHL,1998-01-21 00:00:00,0,N,0.40830508
CHL,1998-01-22 00:00:00,0,N,0.30753937
CHL,1998-01-23 00:00:00,0,N,0.56409496
CHL,1998-01-24 00:00:00,0,N,0.4228255
CHL,1998-01-26 00:00:00,0,N,0.37241337
CHL,1998-01-28 00:00:00,0,N,0.319341
CHL,1998-01-30 00:00:00,0,N,0.26041383
CHL,1998-01-31 00:00:00,0,N,0.35542938
CHL,1998-02-01 00:00:00,0,N,0.317133
CHL,1998-02-02 00:00:00,0,N,0.32790336
CHL,1998-02-03 00:00:00,0,N,0.28936046
CHL,1998-02-04 00:00:00,0,N,0.30990008
CHL,1998-02-08 00:00:00,0,N,0.35850775
CHL,1998-02-10 00:00:00,0,N,0.5462995
CHL,1998-02-11 00:00:00,0,N,0.3456336
CHL,1998-02-12 00:00:00,0,N,0.41524416
CHL,1998-02-13 00:00:00,0,N,0.35357824
CHL,1998-02-14 00:00:00,0,N,0.3889916
CHL,1998-02-15 00:00:00,0,N,0.2603898
CHL,1998-02-17 00:00:00,0,N,0.22977807
CHL,1998-02-19 00:00:00,0,N,0.3251696
CHL,1998-02-21 00:00:00,0,N,0.42553046
CHL,1998-02-22 00:00:00,0,N,0.3011497
CHL,1998-02-23 00:00:00,0,N,0.31102717
CHL,1998-02-26 00:00:00,0,N,0.2386191
CHL,1998-02-28 00:00:00,0,N,0.36668503
CHL,1998-03-04 00:00:00,0,N,0.41349703
CHL,1998-03-05 00:00:00,0,N,0.49578297
CHL,1998-03-07 00:00:00,0,N,0.27701172
CHL,1998-03-11 00:00:00,0,N,0.31426334
CHL,1998-03-13 00:00:00,0,N,0.56195843
CHL,1998-03-15 00:00:00,0,N,0.52237225
CHL,1998-03-16 00:00:00,0,N,0.6397185
CHL,1998-03-17 00:00:00,0,N,0.9550351
CHL,1998-03-18 00:00:00,0,N,0.6424096
CHL,1998-03-19 00:00:00,0,N,0.19336088
CHL,1998-03-22 00:00:00,0,N,0.34231293
CHL,1998-03-24 00:00:00,0,N,0.41786897
CHL,1998-03-25 00:00:00,0,N,0.31665805
CHL,1998-03-26 00:00:00,0,N,0.78261554
CHL,1998-03-27 00:00:00,0,N,0.40892524
CHL,1998-03-28 00:00:00,0,N,0.88641596
CHL,1998-03-29 00:00:00,0,N,0.38340566
CHL,1998-03-30 00:00:00,0,N,0.6146849
CHL,1998-03-31 00:00:00,0,N,0.28437904
CHL,1998-04-02 00:00:00,0,N,0.52965754
CHL,1998-04-05 00:00:00,0,N,0.37887955
CHL,1998-04-11 00:00:00,0,N,0.48345947
CHL,1998-04-13 00:00:00,0,N,0.3263665
CHL,1998-04-17 00:00:00,0,N,0.2991607
CHL,1998-04-18 00:00:00,0,N,0.3844886
CHL,1998-04-19 00:00:00,0,N,0.3722878
CHL,1998-04-20 00:00:00,0,N,0.39811316
CHL,1998-04-24 00:00:00,0,N,0.67263556
CHL,1998-04-26 00:00:00,0,N,0.45669818
CHL,1998-04-27 00:00:00,0,N,0.5875457
CHL,1998-04-28 00:00:00,0,N,0.48236245
CHL,1998-04-29 00:00:00,0,N,0.56213224
CHL,1998-04-30 00:00:00,0,N,1.0447183
CHL,1998-05-01 00:00:00,0,N,0.6518325
CHL,1998-05-03 00:00:00,0,N,0.55291116
CHL,1998-05-05 00:00:00,0,N,0.28295726
CHL,1998-05-10 00:00:00,0,N,0.33324403
CHL,1998-05-12 00:00:00,0,N,0.41825718
CHL,1998-05-14 00:00:00,0,N,0.95478433
CHL,1998-05-16 00:00:00,0,N,0.6602683
CHL,1998-05-19 00:00:00,0,N,0.80840683
CHL,1998-05-22 00:00:00,0,N,0.9746877
CHL,1998-05-23 00:00:00,0,N,0.69788164
CHL,1998-05-27 00:00:00,0,N,0.43234348
CHL,1998-05-29 00:00:00,0,N,0.71073574
CHL,1998-05-31 00:00:00,0,N,0.94635856
CHL,1998-06-01 00:00:00,0,N,0.7312541
CHL,1998-06-05 00:00:00,0,N,0.67419726
CHL,1998-06-07 00:00:00,0,N,0.7156922
CHL,1998-06-09 00:00:00,0,N,0.7262941
CHL,1998-06-14 00:00:00,0,N,0.9634877
CHL,1998-06-16 00:00:00,0,N,0.98213637
CHL,1998-06-20 00:00:00,0,N,0.6381454
CHL,1998-06-21 00:00:00,0,N,0.48617145
CHL,1998-06-22 00:00:00,0,N,0.56152034
CHL,1998-06-23 00:00:00,0,N,0.42087683
CHL,1998-06-27 00:00:00,0,N,0.56733674
CHL,1998-06-29 00:00:00,0,N,0.9429795
CHL,1998-07-08 00:00:00,0,N,0.6415541
CHL,1998-07-13 00:00:00,0,N,0.3540401
CHL,1998-07-14 00:00:00,0,N,0.3091055
CHL,1998-07-15 00:00:00,0,N,0.25210938
CHL,1998-07-17 00:00:00,0,N,0.26148766
CHL,1998-07-21 00:00:00,0,N,0.3724853
CHL,1998-07-23 00:00:00,0,N,0.4244054
CHL,1998-07-26 00:00:00,0,N,0.40215024
CHL,1998-07-28 00:00:00,0,N,0.44501543
CHL,1998-08-03 00:00:00,0,N,0.37652892
CHL,1998-08-04 00:00:00,0,N,0.241987
CHL,1998-08-06 00:00:00,0,N,0.40264833
CHL,1998-08-08 00:00:00,0,N,0.41335493
CHL,1998-08-12 00:00:00,0,N,0.39194354
CHL,1998-08-13 00:00:00,0,N,0.35454777
CHL,1998-08-14 00:00:00,0,N,0.44948345
CHL,1998-08-15 00:00:00,0,N,0.4172307
CHL,1998-08-17 00:00:00,0,N,0.30681995
CHL,1998-08-21 00:00:00,0,N,0.5124347
CHL,1998-08-22 00:00:00,0,N,0.2833993
CHL,1998-08-23 00:00:00,0,N,0.3426027
CHL,1998-08-24 00:00:00,0,N,0.39463323
CHL,1998-08-25 00:00:00,0,N,0.64827865
CHL,1998-08-26 00:00:00,0,N,0.29369763
CHL,1998-08-30 00:00:00,0,N,0.30732948
CHL,1998-09-04 00:00:00,0,N,0.44226983
CHL,1998-09-05 00:00:00,0,N,0.47917622
CHL,1998-09-06 00:00:00,0,N,0.42290595
CHL,1998-09-08 00:00:00,0,N,0.34503397
CHL,1998-09-10 00:00:00,0,N,0.34772715
CHL,1998-09-13 00:00:00,0,N,0.3562928
CHL,1998-09-15 00:00:00,0,N,0.3832364
CHL,1998-09-16 00:00:00,0,N,0.5270891
CHL,1998-09-17 00:00:00,0,N,0.34373662
CHL,1998-09-19 00:00:00,0,N,0.37053695
CHL,1998-09-21 00:00:00,0,N,0.33693358
CHL,1998-09-23 00:00:00,0,N,0.41860336
CHL,1998-09-25 00:00:00,0,N,0.36836302
CHL,1998-10-02 00:00:00,0,N,0.3822214
CHL,1998-10-03 00:00:00,0,N,0.37536737
CHL,1998-10-04 00:00:00,0,N,0.2857734
CHL,1998-10-05 00:00:00,0,N,0.28362238
CHL,1998-10-06 00:00:00,0,N,0.37569767
CHL,1998-10-07 00:00:00,0,N,0.243291
CHL,1998-10-11 00:00:00,0,N,0.26816458
CHL,1998-10-13 00:00:00,0,N,0.3014757
CHL,1998-10-15 00:00:00,0,N,0.62404346
CHL,1998-10-18 00:00:00,0,N,0.27024725
CHL,1998-10-20 00:00:00,0,N,0.3443061
CHL,1998-10-22 00:00:00,0,N,0.2724218
CHL,1998-10-24 00:00:00,0,N,0.23533139
CHL,1998-10-25 00:00:00,0,N,0.15246058
CHL,1998-10-28 00:00:00,0,N,0.122087546
CHL,1998-10-29 00:00:00,0,N,0.2112866
CHL,1998-10-31 00:00:00,0,N,0.2463665
CHL,1998-11-03 00:00:00,0,N,0.23700762
CHL,1998-11-05 00:00:00,0,N,0.2338242
CHL,1998-11-07 00:00:00,0,N,0.3673948
CHL,1998-11-09 00:00:00,0,N,0.5855421
CHL,1998-11-11 00:00:00,0,N,0.42292035
CHL,1998-11-14 00:00:00,0,N,0.33139935
CHL,1998-11-15 00:00:00,0,N,0.56364006
CHL,1998-11-24 00:00:00,0,N,0.3534469
CHL,1998-11-26 00:00:00,0,N,0.38362837
CHL,1998-11-27 00:00:00,0,N,0.3571043
CHL,1998-11-28 00:00:00,0,N,0.66123825
