Variable,Date,Depth,QC,Data
DINO,2002-07-11 00:00:00,0,N,0.06819357
DINO,2002-07-23 00:00:00,0,N,0.016355613
DINO,2002-07-28 00:00:00,0,N,0.027530823
DINO,2002-08-13 00:00:00,0,N,0.029661303
DINO,2002-08-16 00:00:00,0,N,0.051378027
DINO,2002-08-19 00:00:00,0,N,0.028208828
DINO,2002-08-20 00:00:00,0,N,0.019646192
DINO,2002-08-21 00:00:00,0,N,0.017014489
DINO,2002-09-18 00:00:00,0,N,0.025671003
DINO,2002-09-20 00:00:00,0,N,0.015123641
DINO,2002-09-21 00:00:00,0,N,0.011828695
DINO,2002-09-27 00:00:00,0,N,0.027586428
DINO,2002-09-29 00:00:00,0,N,0.015032386
DINO,2002-10-02 00:00:00,0,N,0.022689141
DINO,2002-10-09 00:00:00,0,N,0.017139327
DINO,2002-11-03 00:00:00,0,N,0.011355348
DINO,2002-11-08 00:00:00,0,N,0.012283578
DINO,2002-11-12 00:00:00,0,N,0.014019607
DINO,2002-11-17 00:00:00,0,N,0.012819616
DINO,2002-11-24 00:00:00,0,N,0.012536201
DINO,2002-11-26 00:00:00,0,N,0.011839662
DINO,2002-11-27 00:00:00,0,N,0.013954403
DINO,2002-11-28 00:00:00,0,N,0.014465707
DINO,2002-12-03 00:00:00,0,N,0.0127467755
DINO,2002-12-04 00:00:00,0,N,0.011898943
DINO,2002-12-06 00:00:00,0,N,0.01250361
DINO,2002-12-10 00:00:00,0,N,0.011906784
DINO,2002-12-30 00:00:00,0,N,0.009849145
DINO,2003-01-02 00:00:00,0,N,0.00895461
DINO,2003-01-06 00:00:00,0,N,0.010192473
DINO,2003-01-08 00:00:00,0,N,0.009360518
DINO,2003-01-13 00:00:00,0,N,0.011723156
DINO,2003-01-14 00:00:00,0,N,0.010169723
DINO,2003-01-15 00:00:00,0,N,0.009891393
DINO,2003-01-18 00:00:00,0,N,0.010452295
DINO,2003-01-20 00:00:00,0,N,0.008853729
DINO,2003-01-21 00:00:00,0,N,0.008348093
DINO,2003-01-30 00:00:00,0,N,0.013186045
DINO,2003-01-31 00:00:00,0,N,0.010372037
DINO,2003-02-06 00:00:00,0,N,0.012602053
DINO,2003-02-07 00:00:00,0,N,0.011233591
DINO,2003-02-08 00:00:00,0,N,0.012264727
DINO,2003-02-09 00:00:00,0,N,0.010833074
DINO,2003-02-25 00:00:00,0,N,0.011914938
DINO,2003-02-28 00:00:00,0,N,0.014129022
DINO,2003-03-01 00:00:00,0,N,0.01348765
DINO,2003-03-02 00:00:00,0,N,0.0110074775
DINO,2003-03-03 00:00:00,0,N,0.011749109
DINO,2003-03-04 00:00:00,0,N,0.0099974135
DINO,2003-03-13 00:00:00,0,N,0.008897075
DINO,2003-03-19 00:00:00,0,N,0.018857066
DINO,2003-03-20 00:00:00,0,N,0.016576689
DINO,2003-03-24 00:00:00,0,N,0.015302907
DINO,2003-03-25 00:00:00,0,N,0.019936552
DINO,2003-03-26 00:00:00,0,N,0.020975059
DINO,2003-04-01 00:00:00,0,N,0.014478502
DINO,2003-04-02 00:00:00,0,N,0.021575015
DINO,2003-04-03 00:00:00,0,N,0.02101002
DINO,2003-04-05 00:00:00,0,N,0.016688924
DINO,2003-04-07 00:00:00,0,N,0.020815799
DINO,2003-04-08 00:00:00,0,N,0.029687725
DINO,2003-04-09 00:00:00,0,N,0.01991182
DINO,2003-04-25 00:00:00,0,N,0.011253276
DINO,2003-04-30 00:00:00,0,N,0.029604848
DINO,2003-05-02 00:00:00,0,N,0.01541358
DINO,2003-05-03 00:00:00,0,N,0.013429925
DINO,2003-05-07 00:00:00,0,N,0.023054427
DINO,2003-05-11 00:00:00,0,N,0.012373294
DINO,2003-05-12 00:00:00,0,N,0.005490165
DINO,2003-05-14 00:00:00,0,N,0.01913018
DINO,2003-05-16 00:00:00,0,N,0.039418004
DINO,2003-05-25 00:00:00,0,N,0.023080096
DINO,2003-05-28 00:00:00,0,N,0.01997586
DINO,2003-06-13 00:00:00,0,N,0.02041861
DINO,2003-06-14 00:00:00,0,N,0.01735947
DINO,2003-06-19 00:00:00,0,N,0.030505095
DINO,2003-06-23 00:00:00,0,N,0.017018208
DINO,2003-07-17 00:00:00,0,N,0.02304232
DINO,2003-07-18 00:00:00,0,N,0.028077949
DINO,2003-07-19 00:00:00,0,N,0.026581971
DINO,2003-07-24 00:00:00,0,N,0.039913762
DINO,2003-08-07 00:00:00,0,N,0.040202945
DINO,2003-08-09 00:00:00,0,N,0.021741236
DINO,2003-08-13 00:00:00,0,N,0.04476413
DINO,2003-08-16 00:00:00,0,N,0.03724527
DINO,2003-08-17 00:00:00,0,N,0.015259746
DINO,2003-08-25 00:00:00,0,N,0.046694223
DINO,2003-08-29 00:00:00,0,N,0.030455459
DINO,2003-09-03 00:00:00,0,N,0.01544507
DINO,2003-09-10 00:00:00,0,N,0.056853164
DINO,2003-09-11 00:00:00,0,N,0.046474442
DINO,2003-09-15 00:00:00,0,N,0.044747926
DINO,2003-09-16 00:00:00,0,N,0.024148254
DINO,2003-09-26 00:00:00,0,N,0.026084077
DINO,2003-09-30 00:00:00,0,N,0.017777085
DINO,2003-10-02 00:00:00,0,N,0.014574829
DINO,2003-10-05 00:00:00,0,N,0.014085212
DINO,2003-10-07 00:00:00,0,N,0.012884789
DINO,2003-10-09 00:00:00,0,N,0.014812625
DINO,2003-10-26 00:00:00,0,N,0.013151918
DINO,2003-10-29 00:00:00,0,N,0.014854731
DINO,2003-11-01 00:00:00,0,N,0.010092167
DINO,2003-11-04 00:00:00,0,N,0.011600246
DINO,2003-11-06 00:00:00,0,N,0.008360067
DINO,2003-11-15 00:00:00,0,N,0.012658499
DINO,2003-11-20 00:00:00,0,N,0.014056257
DINO,2003-11-22 00:00:00,0,N,0.011757248
DINO,2003-11-27 00:00:00,0,N,0.012385625
DINO,2003-11-29 00:00:00,0,N,0.0101430975
DINO,2003-12-06 00:00:00,0,N,0.010721246
DINO,2003-12-09 00:00:00,0,N,0.030770108
DINO,2003-12-10 00:00:00,0,N,0.024554752
DINO,2003-12-16 00:00:00,0,N,0.016995229
DINO,2003-12-17 00:00:00,0,N,0.01392055
DINO,2003-12-24 00:00:00,0,N,0.01014537
DINO,2003-12-25 00:00:00,0,N,0.010678349
DINO,2003-12-26 00:00:00,0,N,0.011113038
DINO,2003-12-31 00:00:00,0,N,0.010070022
DINO,2004-01-02 00:00:00,0,N,0.011424217
DINO,2004-01-08 00:00:00,0,N,0.008194681
DINO,2004-01-09 00:00:00,0,N,0.008562353
DINO,2004-01-14 00:00:00,0,N,0.008999322
DINO,2004-01-16 00:00:00,0,N,0.009138737
DINO,2004-01-17 00:00:00,0,N,0.010788184
DINO,2004-01-21 00:00:00,0,N,0.01294415
DINO,2004-01-27 00:00:00,0,N,0.009057653
DINO,2004-02-01 00:00:00,0,N,0.011060699
DINO,2004-02-03 00:00:00,0,N,0.0091786375
DINO,2004-02-10 00:00:00,0,N,0.010051595
DINO,2004-02-12 00:00:00,0,N,0.0085163135
DINO,2004-02-15 00:00:00,0,N,0.0098542115
DINO,2004-02-18 00:00:00,0,N,0.009958882
DINO,2004-02-22 00:00:00,0,N,0.013501675
DINO,2004-02-24 00:00:00,0,N,0.010635487
DINO,2004-02-25 00:00:00,0,N,0.009820516
DINO,2004-02-26 00:00:00,0,N,0.009371856
DINO,2004-03-02 00:00:00,0,N,0.011986979
DINO,2004-03-03 00:00:00,0,N,0.011315827
DINO,2004-03-04 00:00:00,0,N,0.012385978
