Variable,Date,Depth,QC,Data
NANO,2002-07-21 00:00:00,0,N,0.10298658
NANO,2002-07-23 00:00:00,0,N,0.1278082
NANO,2002-07-28 00:00:00,0,N,0.18210056
NANO,2002-08-13 00:00:00,0,N,0.1177531
NANO,2002-08-16 00:00:00,0,N,0.2192901
NANO,2002-08-19 00:00:00,0,N,0.076414935
NANO,2002-08-20 00:00:00,0,N,0.09133599
NANO,2002-08-27 00:00:00,0,N,0.09514773
NANO,2002-09-06 00:00:00,0,N,0.13433816
NANO,2002-09-11 00:00:00,0,N,0.054114603
NANO,2002-09-18 00:00:00,0,N,0.077234775
NANO,2002-09-20 00:00:00,0,N,0.045798726
NANO,2002-09-21 00:00:00,0,N,0.06274375
NANO,2002-09-27 00:00:00,0,N,0.033871923
NANO,2002-09-29 00:00:00,0,N,0.066197865
NANO,2002-10-02 00:00:00,0,N,0.08876893
NANO,2002-10-09 00:00:00,0,N,0.14787674
NANO,2002-11-03 00:00:00,0,N,0.053746905
NANO,2002-11-08 00:00:00,0,N,0.049042683
NANO,2002-11-12 00:00:00,0,N,0.052536435
NANO,2002-11-17 00:00:00,0,N,0.054014012
NANO,2002-11-24 00:00:00,0,N,0.05095059
NANO,2002-11-26 00:00:00,0,N,0.035190415
NANO,2002-11-28 00:00:00,0,N,0.03475478
NANO,2002-12-03 00:00:00,0,N,0.04805003
NANO,2002-12-04 00:00:00,0,N,0.037377615
NANO,2002-12-10 00:00:00,0,N,0.042812444
NANO,2002-12-26 00:00:00,0,N,0.034046575
NANO,2002-12-28 00:00:00,0,N,0.040701486
NANO,2002-12-30 00:00:00,0,N,0.0484332
NANO,2003-01-06 00:00:00,0,N,0.039669327
NANO,2003-01-08 00:00:00,0,N,0.032194726
NANO,2003-01-13 00:00:00,0,N,0.05127556
NANO,2003-01-14 00:00:00,0,N,0.047981728
NANO,2003-01-15 00:00:00,0,N,0.03585626
NANO,2003-01-18 00:00:00,0,N,0.04093326
NANO,2003-01-20 00:00:00,0,N,0.027423047
NANO,2003-01-21 00:00:00,0,N,0.041666377
NANO,2003-01-31 00:00:00,0,N,0.055075165
NANO,2003-02-03 00:00:00,0,N,0.04120242
NANO,2003-02-06 00:00:00,0,N,0.07568391
NANO,2003-02-07 00:00:00,0,N,0.06133606
NANO,2003-02-09 00:00:00,0,N,0.04269104
NANO,2003-02-25 00:00:00,0,N,0.066165596
NANO,2003-02-28 00:00:00,0,N,0.05618013
NANO,2003-03-01 00:00:00,0,N,0.06240281
NANO,2003-03-02 00:00:00,0,N,0.049676385
NANO,2003-03-04 00:00:00,0,N,0.066265106
NANO,2003-03-13 00:00:00,0,N,0.07313022
NANO,2003-03-19 00:00:00,0,N,0.09569922
NANO,2003-03-20 00:00:00,0,N,0.0821664
NANO,2003-03-25 00:00:00,0,N,0.0604917
NANO,2003-03-26 00:00:00,0,N,0.08018238
NANO,2003-04-01 00:00:00,0,N,0.023590382
NANO,2003-04-02 00:00:00,0,N,0.060254518
NANO,2003-04-03 00:00:00,0,N,0.093948245
NANO,2003-04-05 00:00:00,0,N,0.095466204
NANO,2003-04-07 00:00:00,0,N,0.14716515
NANO,2003-04-08 00:00:00,0,N,0.11478545
NANO,2003-04-09 00:00:00,0,N,0.07177606
NANO,2003-04-13 00:00:00,0,N,0.09248567
NANO,2003-04-25 00:00:00,0,N,0.053801134
NANO,2003-04-30 00:00:00,0,N,0.12604806
NANO,2003-05-02 00:00:00,0,N,0.06101087
NANO,2003-05-07 00:00:00,0,N,0.06852836
NANO,2003-05-09 00:00:00,0,N,0.035213746
NANO,2003-05-11 00:00:00,0,N,0.05031228
NANO,2003-05-13 00:00:00,0,N,0.064770244
NANO,2003-05-14 00:00:00,0,N,0.09158141
NANO,2003-05-20 00:00:00,0,N,0.14898953
NANO,2003-05-25 00:00:00,0,N,0.11676682
NANO,2003-05-28 00:00:00,0,N,0.09718139
NANO,2003-06-04 00:00:00,0,N,0.11102151
NANO,2003-06-06 00:00:00,0,N,0.20175278
NANO,2003-06-07 00:00:00,0,N,0.14456548
NANO,2003-06-13 00:00:00,0,N,0.123717174
NANO,2003-06-19 00:00:00,0,N,0.17991897
NANO,2003-06-26 00:00:00,0,N,0.19475126
NANO,2003-07-07 00:00:00,0,N,0.12015289
NANO,2003-07-17 00:00:00,0,N,0.11604199
NANO,2003-07-18 00:00:00,0,N,0.17212479
NANO,2003-07-19 00:00:00,0,N,0.114215836
NANO,2003-07-24 00:00:00,0,N,0.06571303
NANO,2003-07-28 00:00:00,0,N,0.20839874
NANO,2003-07-30 00:00:00,0,N,0.17154184
NANO,2003-08-08 00:00:00,0,N,0.062403835
NANO,2003-08-09 00:00:00,0,N,0.17745246
NANO,2003-08-13 00:00:00,0,N,0.15865618
NANO,2003-08-17 00:00:00,0,N,0.089145035
NANO,2003-08-18 00:00:00,0,N,0.09014365
NANO,2003-08-25 00:00:00,0,N,0.10762155
NANO,2003-08-29 00:00:00,0,N,0.099317074
NANO,2003-09-03 00:00:00,0,N,0.059056792
NANO,2003-09-09 00:00:00,0,N,0.14642087
NANO,2003-09-15 00:00:00,0,N,0.14343719
NANO,2003-09-16 00:00:00,0,N,0.09778185
NANO,2003-09-26 00:00:00,0,N,0.13261992
NANO,2003-09-30 00:00:00,0,N,0.08000214
NANO,2003-10-03 00:00:00,0,N,0.064744435
NANO,2003-10-05 00:00:00,0,N,0.0639203
NANO,2003-10-07 00:00:00,0,N,0.11905023
NANO,2003-10-09 00:00:00,0,N,0.09671866
NANO,2003-10-19 00:00:00,0,N,0.06435292
NANO,2003-10-26 00:00:00,0,N,0.052725907
NANO,2003-11-01 00:00:00,0,N,0.047990922
NANO,2003-11-06 00:00:00,0,N,0.04680657
NANO,2003-11-20 00:00:00,0,N,0.05408251
NANO,2003-11-22 00:00:00,0,N,0.046557803
NANO,2003-11-27 00:00:00,0,N,0.041140523
NANO,2003-11-29 00:00:00,0,N,0.032816086
NANO,2003-12-06 00:00:00,0,N,0.0440127
NANO,2003-12-10 00:00:00,0,N,0.06548732
NANO,2003-12-17 00:00:00,0,N,0.081369154
NANO,2003-12-24 00:00:00,0,N,0.04336358
NANO,2003-12-25 00:00:00,0,N,0.060275342
NANO,2003-12-26 00:00:00,0,N,0.045254625
NANO,2003-12-31 00:00:00,0,N,0.03812549
NANO,2004-01-02 00:00:00,0,N,0.05060019
NANO,2004-01-08 00:00:00,0,N,0.046428885
NANO,2004-01-09 00:00:00,0,N,0.036843263
NANO,2004-01-14 00:00:00,0,N,0.028030511
NANO,2004-01-16 00:00:00,0,N,0.03300803
NANO,2004-01-21 00:00:00,0,N,0.055436246
NANO,2004-01-27 00:00:00,0,N,0.034034513
NANO,2004-02-01 00:00:00,0,N,0.050183963
NANO,2004-02-03 00:00:00,0,N,0.033679757
NANO,2004-02-10 00:00:00,0,N,0.031850997
NANO,2004-02-12 00:00:00,0,N,0.031441458
NANO,2004-02-15 00:00:00,0,N,0.048059046
NANO,2004-02-18 00:00:00,0,N,0.067548186
NANO,2004-02-24 00:00:00,0,N,0.048202563
NANO,2004-02-25 00:00:00,0,N,0.053684242
NANO,2004-02-26 00:00:00,0,N,0.040582355
NANO,2004-03-02 00:00:00,0,N,0.06745333
NANO,2004-03-03 00:00:00,0,N,0.07231996
NANO,2004-03-04 00:00:00,0,N,0.07232959
NANO,2004-03-05 00:00:00,0,N,0.08284797
NANO,2004-03-06 00:00:00,0,N,0.056535523
NANO,2004-03-08 00:00:00,0,N,0.08225155
NANO,2004-03-10 00:00:00,0,N,0.07460356
NANO,2004-03-13 00:00:00,0,N,0.07104437
NANO,2004-03-17 00:00:00,0,N,0.080171846
NANO,2004-03-18 00:00:00,0,N,0.100746036
NANO,2004-03-19 00:00:00,0,N,0.087632686
NANO,2004-03-20 00:00:00,0,N,0.116075076
NANO,2004-03-22 00:00:00,0,N,0.044957194
NANO,2004-03-24 00:00:00,0,N,0.05836175
NANO,2004-03-25 00:00:00,0,N,0.08403895
NANO,2004-03-26 00:00:00,0,N,0.06833357
NANO,2004-03-30 00:00:00,0,N,0.11427831
NANO,2004-03-31 00:00:00,0,N,0.15068837
NANO,2004-04-05 00:00:00,0,N,0.07633113
NANO,2004-04-07 00:00:00,0,N,0.14731066
NANO,2004-04-22 00:00:00,0,N,0.13076586
NANO,2004-04-23 00:00:00,0,N,0.15309311
NANO,2004-04-28 00:00:00,0,N,0.078780375
NANO,2004-04-29 00:00:00,0,N,0.08643302
NANO,2004-04-30 00:00:00,0,N,0.06897392
NANO,2004-05-04 00:00:00,0,N,0.096733525
NANO,2004-05-06 00:00:00,0,N,0.13513772
NANO,2004-05-08 00:00:00,0,N,0.117369205
NANO,2004-05-14 00:00:00,0,N,0.23038961
NANO,2004-05-18 00:00:00,0,N,0.18663453
NANO,2004-05-24 00:00:00,0,N,0.17745434
NANO,2004-05-25 00:00:00,0,N,0.21279693
NANO,2004-05-27 00:00:00,0,N,0.17058614
NANO,2004-05-29 00:00:00,0,N,0.11445855
NANO,2004-06-01 00:00:00,0,N,0.19478053
NANO,2004-06-05 00:00:00,0,N,0.082116626
NANO,2004-06-10 00:00:00,0,N,0.10212469
NANO,2004-06-12 00:00:00,0,N,0.21778226
NANO,2004-06-19 00:00:00,0,N,0.10531487
NANO,2004-06-26 00:00:00,0,N,0.1883803
NANO,2004-07-05 00:00:00,0,N,0.22656763
NANO,2004-07-09 00:00:00,0,N,0.26443687
NANO,2004-07-10 00:00:00,0,N,0.18320774
NANO,2004-07-12 00:00:00,0,N,0.11192146
NANO,2004-07-14 00:00:00,0,N,0.17584834
NANO,2004-07-16 00:00:00,0,N,0.064059354
NANO,2004-07-17 00:00:00,0,N,0.15653381
NANO,2004-07-19 00:00:00,0,N,0.13399522
NANO,2004-07-23 00:00:00,0,N,0.6090655
NANO,2004-07-25 00:00:00,0,N,0.19840737
