Variable,Date,Depth,QC,Data
NANO,2002-07-09 00:00:00,0,N,0.11981127
NANO,2002-07-19 00:00:00,0,N,0.66470814
NANO,2002-07-27 00:00:00,0,N,0.26611635
NANO,2002-07-28 00:00:00,0,N,0.20355622
NANO,2002-08-11 00:00:00,0,N,0.25293833
NANO,2002-08-13 00:00:00,0,N,0.14561208
NANO,2002-08-14 00:00:00,0,N,0.29938844
NANO,2002-08-19 00:00:00,0,N,0.12741278
NANO,2002-08-20 00:00:00,0,N,0.15912986
NANO,2002-08-21 00:00:00,0,N,0.28315568
NANO,2002-08-27 00:00:00,0,N,0.21204941
NANO,2002-09-18 00:00:00,0,N,0.22109257
NANO,2002-09-20 00:00:00,0,N,0.33251044
NANO,2002-09-23 00:00:00,0,N,0.32560697
NANO,2002-09-25 00:00:00,0,N,0.18091953
NANO,2002-10-02 00:00:00,0,N,0.17567028
NANO,2002-10-04 00:00:00,0,N,0.28586736
NANO,2002-10-09 00:00:00,0,N,0.23824163
NANO,2002-10-10 00:00:00,0,N,0.41822493
NANO,2002-11-03 00:00:00,0,N,0.17284371
NANO,2002-11-08 00:00:00,0,N,0.1506339
NANO,2002-11-12 00:00:00,0,N,0.21295795
NANO,2002-11-17 00:00:00,0,N,0.1831018
NANO,2002-11-24 00:00:00,0,N,0.17085421
NANO,2002-11-26 00:00:00,0,N,0.14449689
NANO,2002-11-27 00:00:00,0,N,0.1616833
NANO,2002-11-28 00:00:00,0,N,0.17123112
NANO,2002-12-03 00:00:00,0,N,0.12597013
NANO,2002-12-13 00:00:00,0,N,0.10002057
NANO,2002-12-28 00:00:00,0,N,0.11464657
NANO,2002-12-30 00:00:00,0,N,0.15397255
NANO,2003-01-06 00:00:00,0,N,0.14789417
NANO,2003-01-08 00:00:00,0,N,0.14146806
NANO,2003-01-13 00:00:00,0,N,0.14895248
NANO,2003-01-14 00:00:00,0,N,0.14377253
NANO,2003-01-15 00:00:00,0,N,0.15645142
NANO,2003-01-18 00:00:00,0,N,0.12609738
NANO,2003-01-20 00:00:00,0,N,0.14678009
NANO,2003-01-21 00:00:00,0,N,0.13485733
NANO,2003-01-31 00:00:00,0,N,0.14567365
NANO,2003-02-03 00:00:00,0,N,0.35618144
NANO,2003-02-06 00:00:00,0,N,0.17641287
NANO,2003-02-07 00:00:00,0,N,0.17308529
NANO,2003-02-09 00:00:00,0,N,0.13936828
NANO,2003-02-25 00:00:00,0,N,0.19915351
NANO,2003-02-28 00:00:00,0,N,0.16534759
NANO,2003-03-01 00:00:00,0,N,0.15199009
NANO,2003-03-02 00:00:00,0,N,0.14760882
NANO,2003-03-04 00:00:00,0,N,0.15066794
NANO,2003-03-13 00:00:00,0,N,0.094061024
NANO,2003-03-20 00:00:00,0,N,0.1797036
NANO,2003-03-23 00:00:00,0,N,0.2661968
NANO,2003-03-24 00:00:00,0,N,0.20855264
NANO,2003-03-25 00:00:00,0,N,0.13114387
NANO,2003-03-26 00:00:00,0,N,0.16203742
NANO,2003-04-02 00:00:00,0,N,0.26209337
NANO,2003-04-03 00:00:00,0,N,0.27014342
NANO,2003-04-07 00:00:00,0,N,0.19796893
NANO,2003-04-08 00:00:00,0,N,0.2123876
NANO,2003-04-09 00:00:00,0,N,0.21530348
NANO,2003-04-30 00:00:00,0,N,0.18821871
NANO,2003-05-02 00:00:00,0,N,0.17445132
NANO,2003-05-07 00:00:00,0,N,0.17740932
NANO,2003-05-09 00:00:00,0,N,0.16625719
NANO,2003-05-11 00:00:00,0,N,0.20538509
NANO,2003-05-13 00:00:00,0,N,0.19147633
NANO,2003-05-16 00:00:00,0,N,0.03878263
NANO,2003-06-04 00:00:00,0,N,0.061958812
NANO,2003-06-13 00:00:00,0,N,0.18592525
NANO,2003-07-01 00:00:00,0,N,0.31933695
NANO,2003-07-06 00:00:00,0,N,0.35697514
NANO,2003-07-15 00:00:00,0,N,0.31728905
NANO,2003-07-17 00:00:00,0,N,0.31966236
NANO,2003-07-18 00:00:00,0,N,0.24386121
NANO,2003-07-19 00:00:00,0,N,0.15862247
NANO,2003-07-28 00:00:00,0,N,0.31341028
NANO,2003-08-01 00:00:00,0,N,0.5871871
NANO,2003-08-04 00:00:00,0,N,0.19323033
NANO,2003-08-06 00:00:00,0,N,0.1456007
NANO,2003-08-07 00:00:00,0,N,0.11741049
NANO,2003-08-08 00:00:00,0,N,0.15433758
NANO,2003-08-09 00:00:00,0,N,0.07793256
NANO,2003-08-11 00:00:00,0,N,0.22186105
NANO,2003-08-13 00:00:00,0,N,0.29028732
NANO,2003-08-16 00:00:00,0,N,0.18413946
NANO,2003-08-20 00:00:00,0,N,1.430538
NANO,2003-08-25 00:00:00,0,N,0.14476302
NANO,2003-08-29 00:00:00,0,N,0.12316912
NANO,2003-09-03 00:00:00,0,N,0.31722936
NANO,2003-09-09 00:00:00,0,N,0.1758797
NANO,2003-09-15 00:00:00,0,N,0.1754281
NANO,2003-09-16 00:00:00,0,N,0.21152478
NANO,2003-09-18 00:00:00,0,N,0.59198296
NANO,2003-09-26 00:00:00,0,N,0.16659479
NANO,2003-09-28 00:00:00,0,N,0.23401141
NANO,2003-09-30 00:00:00,0,N,0.32326356
NANO,2003-10-05 00:00:00,0,N,0.17981264
NANO,2003-10-07 00:00:00,0,N,0.17067617
NANO,2003-10-09 00:00:00,0,N,0.13575083
NANO,2003-11-04 00:00:00,0,N,0.17672113
NANO,2003-11-15 00:00:00,0,N,0.17880997
NANO,2003-11-20 00:00:00,0,N,0.15590064
NANO,2003-11-22 00:00:00,0,N,0.13081284
NANO,2003-11-27 00:00:00,0,N,0.13809472
NANO,2003-11-29 00:00:00,0,N,0.13957304
NANO,2003-12-01 00:00:00,0,N,0.19708483
NANO,2003-12-09 00:00:00,0,N,0.2228047
NANO,2003-12-10 00:00:00,0,N,0.14219074
NANO,2003-12-17 00:00:00,0,N,0.14481293
NANO,2003-12-22 00:00:00,0,N,0.14020026
NANO,2003-12-24 00:00:00,0,N,0.14347881
NANO,2003-12-26 00:00:00,0,N,0.17027903
NANO,2003-12-31 00:00:00,0,N,0.18846779
NANO,2004-01-02 00:00:00,0,N,0.16076608
NANO,2004-01-08 00:00:00,0,N,0.04130903
NANO,2004-01-09 00:00:00,0,N,0.13020101
NANO,2004-01-14 00:00:00,0,N,0.12778167
NANO,2004-01-16 00:00:00,0,N,0.15058592
NANO,2004-01-21 00:00:00,0,N,0.18762852
NANO,2004-01-27 00:00:00,0,N,0.0660508
