Variable,Date,Depth,QC,Data
DIATO,2002-07-09 00:00:00,0,N,0.17831177
DIATO,2002-07-19 00:00:00,0,N,0.08771611
DIATO,2002-07-27 00:00:00,0,N,0.30082873
DIATO,2002-07-28 00:00:00,0,N,0.30610278
DIATO,2002-08-11 00:00:00,0,N,0.37981933
DIATO,2002-08-13 00:00:00,0,N,0.25272807
DIATO,2002-08-14 00:00:00,0,N,0.14820588
DIATO,2002-08-19 00:00:00,0,N,0.26247302
DIATO,2002-08-20 00:00:00,0,N,0.31194508
DIATO,2002-08-21 00:00:00,0,N,0.17022043
DIATO,2002-08-27 00:00:00,0,N,0.27068943
DIATO,2002-09-18 00:00:00,0,N,0.2720041
DIATO,2002-09-20 00:00:00,0,N,0.15734427
DIATO,2002-09-23 00:00:00,0,N,0.28278568
DIATO,2002-09-25 00:00:00,0,N,0.18619731
DIATO,2002-10-02 00:00:00,0,N,0.12518339
DIATO,2002-10-04 00:00:00,0,N,0.09127129
DIATO,2002-10-09 00:00:00,0,N,0.15904288
DIATO,2002-10-10 00:00:00,0,N,0.06990713
DIATO,2002-11-03 00:00:00,0,N,0.059563052
DIATO,2002-11-08 00:00:00,0,N,0.07198786
DIATO,2002-11-12 00:00:00,0,N,0.09702878
DIATO,2002-11-17 00:00:00,0,N,0.064722314
DIATO,2002-11-24 00:00:00,0,N,0.057147764
DIATO,2002-11-26 00:00:00,0,N,0.055998206
DIATO,2002-11-27 00:00:00,0,N,0.050378796
DIATO,2002-11-28 00:00:00,0,N,0.05724707
DIATO,2002-12-03 00:00:00,0,N,0.041216142
DIATO,2002-12-13 00:00:00,0,N,0.03433542
DIATO,2002-12-28 00:00:00,0,N,0.027932916
DIATO,2002-12-30 00:00:00,0,N,0.04858534
DIATO,2003-01-06 00:00:00,0,N,0.05191099
DIATO,2003-01-08 00:00:00,0,N,0.059752762
DIATO,2003-01-13 00:00:00,0,N,0.053712405
DIATO,2003-01-14 00:00:00,0,N,0.039678503
DIATO,2003-01-15 00:00:00,0,N,0.052738227
DIATO,2003-01-18 00:00:00,0,N,0.046889693
DIATO,2003-01-20 00:00:00,0,N,0.046078373
DIATO,2003-01-21 00:00:00,0,N,0.040541638
DIATO,2003-01-31 00:00:00,0,N,0.06171009
DIATO,2003-02-03 00:00:00,0,N,0.041822676
DIATO,2003-02-06 00:00:00,0,N,0.07276262
DIATO,2003-02-07 00:00:00,0,N,0.057772364
DIATO,2003-02-09 00:00:00,0,N,0.048229545
DIATO,2003-02-25 00:00:00,0,N,0.08642602
DIATO,2003-02-28 00:00:00,0,N,0.072891735
DIATO,2003-03-01 00:00:00,0,N,0.07133695
DIATO,2003-03-02 00:00:00,0,N,0.05920266
DIATO,2003-03-04 00:00:00,0,N,0.04502349
DIATO,2003-03-13 00:00:00,0,N,0.090275556
DIATO,2003-03-20 00:00:00,0,N,0.07256493
DIATO,2003-03-23 00:00:00,0,N,0.021782646
DIATO,2003-03-24 00:00:00,0,N,0.08438579
DIATO,2003-03-25 00:00:00,0,N,0.120831616
DIATO,2003-03-26 00:00:00,0,N,0.11876906
DIATO,2003-04-02 00:00:00,0,N,0.08569463
DIATO,2003-04-03 00:00:00,0,N,0.11887759
DIATO,2003-04-07 00:00:00,0,N,0.10593636
DIATO,2003-04-08 00:00:00,0,N,0.12393509
DIATO,2003-04-09 00:00:00,0,N,0.097285576
DIATO,2003-04-30 00:00:00,0,N,0.14212593
DIATO,2003-05-02 00:00:00,0,N,0.068266556
DIATO,2003-05-07 00:00:00,0,N,0.04581146
DIATO,2003-05-09 00:00:00,0,N,0.04833944
DIATO,2003-05-11 00:00:00,0,N,0.08425865
DIATO,2003-05-13 00:00:00,0,N,0.12004599
DIATO,2003-05-16 00:00:00,0,N,0.15134844
DIATO,2003-06-04 00:00:00,0,N,0.25301445
DIATO,2003-06-13 00:00:00,0,N,0.057115283
DIATO,2003-07-01 00:00:00,0,N,0.18890414
DIATO,2003-07-06 00:00:00,0,N,0.6170119
DIATO,2003-07-15 00:00:00,0,N,0.6583141
DIATO,2003-07-17 00:00:00,0,N,0.4241402
DIATO,2003-07-18 00:00:00,0,N,0.25242797
DIATO,2003-07-19 00:00:00,0,N,0.27600884
DIATO,2003-07-28 00:00:00,0,N,0.80182076
DIATO,2003-08-01 00:00:00,0,N,0.24444397
DIATO,2003-08-04 00:00:00,0,N,0.6698712
DIATO,2003-08-06 00:00:00,0,N,0.37618625
DIATO,2003-08-07 00:00:00,0,N,0.3789962
DIATO,2003-08-08 00:00:00,0,N,0.38225695
DIATO,2003-08-09 00:00:00,0,N,0.40005305
DIATO,2003-08-11 00:00:00,0,N,0.4620923
DIATO,2003-08-13 00:00:00,0,N,0.5593925
DIATO,2003-08-16 00:00:00,0,N,0.17218691
DIATO,2003-08-20 00:00:00,0,N,0.3580539
DIATO,2003-08-25 00:00:00,0,N,0.41703072
DIATO,2003-08-29 00:00:00,0,N,0.32472798
DIATO,2003-09-03 00:00:00,0,N,0.42433813
DIATO,2003-09-09 00:00:00,0,N,0.44832283
DIATO,2003-09-15 00:00:00,0,N,0.35667014
DIATO,2003-09-16 00:00:00,0,N,0.31998146
DIATO,2003-09-18 00:00:00,0,N,0.14999874
DIATO,2003-09-26 00:00:00,0,N,0.27869186
DIATO,2003-09-28 00:00:00,0,N,0.20465676
DIATO,2003-09-30 00:00:00,0,N,0.23959248
DIATO,2003-10-05 00:00:00,0,N,0.19847265
DIATO,2003-10-07 00:00:00,0,N,0.15224041
DIATO,2003-10-09 00:00:00,0,N,0.12557006
DIATO,2003-11-04 00:00:00,0,N,0.088924654
DIATO,2003-11-15 00:00:00,0,N,0.0672453
DIATO,2003-11-20 00:00:00,0,N,0.056409992
DIATO,2003-11-22 00:00:00,0,N,0.04781166
DIATO,2003-11-27 00:00:00,0,N,0.041854106
DIATO,2003-11-29 00:00:00,0,N,0.05190425
DIATO,2003-12-01 00:00:00,0,N,0.049754802
DIATO,2003-12-09 00:00:00,0,N,0.07852966
DIATO,2003-12-10 00:00:00,0,N,0.05045812
DIATO,2003-12-17 00:00:00,0,N,0.04745904
DIATO,2003-12-22 00:00:00,0,N,0.050496735
DIATO,2003-12-24 00:00:00,0,N,0.0493215
DIATO,2003-12-26 00:00:00,0,N,0.059841976
DIATO,2003-12-31 00:00:00,0,N,0.06259357
DIATO,2004-01-02 00:00:00,0,N,0.06231533
DIATO,2004-01-08 00:00:00,0,N,0.016436547
DIATO,2004-01-09 00:00:00,0,N,0.045236375
DIATO,2004-01-14 00:00:00,0,N,0.036209185
DIATO,2004-01-16 00:00:00,0,N,0.03841436
DIATO,2004-01-21 00:00:00,0,N,0.06708148
DIATO,2004-01-27 00:00:00,0,N,0.0413325
DIATO,2004-02-01 00:00:00,0,N,0.050483093
DIATO,2004-02-03 00:00:00,0,N,0.045912836
DIATO,2004-02-06 00:00:00,0,N,0.050421916
DIATO,2004-02-10 00:00:00,0,N,0.057862237
DIATO,2004-02-12 00:00:00,0,N,0.080346175
DIATO,2004-02-15 00:00:00,0,N,0.09513583
DIATO,2004-02-17 00:00:00,0,N,0.0392855
DIATO,2004-02-22 00:00:00,0,N,0.0747148
DIATO,2004-02-24 00:00:00,0,N,0.06442413
DIATO,2004-02-26 00:00:00,0,N,0.07216111
DIATO,2004-03-02 00:00:00,0,N,0.07575762
DIATO,2004-03-03 00:00:00,0,N,0.08884183
DIATO,2004-03-04 00:00:00,0,N,0.091857605
DIATO,2004-03-05 00:00:00,0,N,0.09469802
DIATO,2004-03-06 00:00:00,0,N,0.0702402
DIATO,2004-03-08 00:00:00,0,N,0.10540493
DIATO,2004-03-10 00:00:00,0,N,0.09430371
DIATO,2004-03-13 00:00:00,0,N,0.05310187
DIATO,2004-03-17 00:00:00,0,N,0.08658804
DIATO,2004-03-19 00:00:00,0,N,0.08662385
DIATO,2004-03-22 00:00:00,0,N,0.04234926
DIATO,2004-03-24 00:00:00,0,N,0.07935134
DIATO,2004-03-25 00:00:00,0,N,0.095719665
DIATO,2004-03-26 00:00:00,0,N,0.112508826
DIATO,2004-03-27 00:00:00,0,N,0.1114072
DIATO,2004-03-29 00:00:00,0,N,0.13521898
DIATO,2004-03-30 00:00:00,0,N,0.1321242
DIATO,2004-03-31 00:00:00,0,N,0.13975899
DIATO,2004-04-05 00:00:00,0,N,0.12617637
DIATO,2004-04-06 00:00:00,0,N,0.1152258
DIATO,2004-04-11 00:00:00,0,N,0.09619931
DIATO,2004-04-13 00:00:00,0,N,0.055044983
DIATO,2004-04-14 00:00:00,0,N,0.046229444
DIATO,2004-04-22 00:00:00,0,N,0.14826573
DIATO,2004-04-23 00:00:00,0,N,0.13277724
DIATO,2004-04-25 00:00:00,0,N,0.09016136
DIATO,2004-04-30 00:00:00,0,N,0.07412209
DIATO,2004-05-04 00:00:00,0,N,0.053144988
DIATO,2004-05-08 00:00:00,0,N,0.094518416
DIATO,2004-05-14 00:00:00,0,N,0.19122778
DIATO,2004-05-17 00:00:00,0,N,0.1595309
DIATO,2004-05-18 00:00:00,0,N,0.11432939
DIATO,2004-05-24 00:00:00,0,N,0.18084763
DIATO,2004-05-25 00:00:00,0,N,0.18008648
