Variable,Date,Depth,QC,Data
DINO,2002-07-23 00:00:00,0,N,0.015748458
DINO,2002-07-28 00:00:00,0,N,0.016891113
DINO,2002-08-13 00:00:00,0,N,0.027030049
DINO,2002-08-16 00:00:00,0,N,0.05285817
DINO,2002-08-19 00:00:00,0,N,0.01471844
DINO,2002-08-20 00:00:00,0,N,0.015364128
DINO,2002-08-21 00:00:00,0,N,0.011366019
DINO,2002-08-23 00:00:00,0,N,0.012789492
DINO,2002-08-24 00:00:00,0,N,0.011079364
DINO,2002-09-18 00:00:00,0,N,0.012008934
DINO,2002-09-27 00:00:00,0,N,0.01394358
DINO,2002-09-29 00:00:00,0,N,0.010443442
DINO,2002-09-30 00:00:00,0,N,0.011912808
DINO,2002-10-02 00:00:00,0,N,0.016136492
DINO,2002-10-09 00:00:00,0,N,0.016647318
DINO,2002-11-03 00:00:00,0,N,0.0107892025
DINO,2002-11-08 00:00:00,0,N,0.010540607
DINO,2002-11-12 00:00:00,0,N,0.012402434
DINO,2002-11-17 00:00:00,0,N,0.012473863
DINO,2002-11-20 00:00:00,0,N,0.0095938
DINO,2002-11-24 00:00:00,0,N,0.012738591
DINO,2002-11-26 00:00:00,0,N,0.010449804
DINO,2002-11-28 00:00:00,0,N,0.011111304
DINO,2002-12-03 00:00:00,0,N,0.016020479
DINO,2002-12-04 00:00:00,0,N,0.01387697
DINO,2002-12-06 00:00:00,0,N,0.013162382
DINO,2002-12-10 00:00:00,0,N,0.010795501
DINO,2002-12-26 00:00:00,0,N,0.009200796
DINO,2003-01-02 00:00:00,0,N,0.010064684
DINO,2003-01-06 00:00:00,0,N,0.0133732455
DINO,2003-01-07 00:00:00,0,N,0.011043474
DINO,2003-01-08 00:00:00,0,N,0.00946096
DINO,2003-01-13 00:00:00,0,N,0.012515757
DINO,2003-01-14 00:00:00,0,N,0.011324799
DINO,2003-01-15 00:00:00,0,N,0.010609429
DINO,2003-01-18 00:00:00,0,N,0.010099849
DINO,2003-01-20 00:00:00,0,N,0.009155393
DINO,2003-01-21 00:00:00,0,N,0.0083869435
DINO,2003-01-30 00:00:00,0,N,0.013823395
DINO,2003-01-31 00:00:00,0,N,0.010369014
DINO,2003-02-06 00:00:00,0,N,0.013216222
DINO,2003-02-07 00:00:00,0,N,0.012917286
DINO,2003-02-08 00:00:00,0,N,0.01089403
DINO,2003-02-09 00:00:00,0,N,0.011411936
DINO,2003-02-12 00:00:00,0,N,0.017413655
DINO,2003-02-13 00:00:00,0,N,0.009062054
DINO,2003-02-24 00:00:00,0,N,0.012879592
DINO,2003-02-25 00:00:00,0,N,0.014195344
DINO,2003-02-28 00:00:00,0,N,0.014803769
DINO,2003-03-01 00:00:00,0,N,0.013977545
DINO,2003-03-02 00:00:00,0,N,0.011002245
DINO,2003-03-03 00:00:00,0,N,0.011200673
DINO,2003-03-04 00:00:00,0,N,0.011355182
DINO,2003-03-12 00:00:00,0,N,0.011584453
DINO,2003-03-13 00:00:00,0,N,0.009262208
DINO,2003-03-19 00:00:00,0,N,0.011153784
DINO,2003-03-20 00:00:00,0,N,0.011655393
DINO,2003-03-25 00:00:00,0,N,0.010037443
DINO,2003-03-26 00:00:00,0,N,0.010135715
DINO,2003-04-01 00:00:00,0,N,0.012088317
DINO,2003-04-02 00:00:00,0,N,0.01253045
DINO,2003-04-03 00:00:00,0,N,0.013152383
DINO,2003-04-05 00:00:00,0,N,0.013871846
DINO,2003-04-07 00:00:00,0,N,0.016365798
DINO,2003-04-08 00:00:00,0,N,0.0136346305
DINO,2003-04-09 00:00:00,0,N,0.014963288
DINO,2003-04-25 00:00:00,0,N,0.013328268
DINO,2003-04-27 00:00:00,0,N,0.017659357
DINO,2003-04-30 00:00:00,0,N,0.01512189
DINO,2003-05-02 00:00:00,0,N,0.014076406
DINO,2003-05-03 00:00:00,0,N,0.011787149
DINO,2003-05-09 00:00:00,0,N,0.010565797
DINO,2003-05-11 00:00:00,0,N,0.01526878
DINO,2003-05-14 00:00:00,0,N,0.014843557
DINO,2003-05-25 00:00:00,0,N,0.015548449
DINO,2003-05-28 00:00:00,0,N,0.015859846
DINO,2003-06-06 00:00:00,0,N,0.016923519
DINO,2003-06-07 00:00:00,0,N,0.019202046
DINO,2003-06-13 00:00:00,0,N,0.018018633
DINO,2003-06-19 00:00:00,0,N,0.026488107
DINO,2003-06-20 00:00:00,0,N,0.015503862
DINO,2003-07-17 00:00:00,0,N,0.014312223
DINO,2003-07-18 00:00:00,0,N,0.021252321
DINO,2003-07-19 00:00:00,0,N,0.015585139
DINO,2003-08-08 00:00:00,0,N,0.014273798
DINO,2003-08-09 00:00:00,0,N,0.016415628
DINO,2003-08-16 00:00:00,0,N,0.016487183
DINO,2003-08-17 00:00:00,0,N,0.018363396
DINO,2003-08-18 00:00:00,0,N,0.011986669
DINO,2003-08-25 00:00:00,0,N,0.01592342
DINO,2003-09-01 00:00:00,0,N,0.014626015
DINO,2003-09-03 00:00:00,0,N,0.013688665
DINO,2003-09-10 00:00:00,0,N,0.058211222
DINO,2003-09-15 00:00:00,0,N,0.025369132
DINO,2003-09-16 00:00:00,0,N,0.01545599
DINO,2003-09-26 00:00:00,0,N,0.01873306
DINO,2003-09-30 00:00:00,0,N,0.014223666
DINO,2003-10-01 00:00:00,0,N,0.016472925
DINO,2003-10-02 00:00:00,0,N,0.011566097
DINO,2003-10-03 00:00:00,0,N,0.014564021
DINO,2003-10-05 00:00:00,0,N,0.014066537
DINO,2003-10-07 00:00:00,0,N,0.014291912
DINO,2003-10-09 00:00:00,0,N,0.010658764
DINO,2003-10-19 00:00:00,0,N,0.01104443
DINO,2003-10-26 00:00:00,0,N,0.015121095
DINO,2003-10-29 00:00:00,0,N,0.0134859625
DINO,2003-11-04 00:00:00,0,N,0.012361921
DINO,2003-11-05 00:00:00,0,N,0.0101187695
DINO,2003-11-06 00:00:00,0,N,0.010449325
DINO,2003-11-20 00:00:00,0,N,0.011713494
DINO,2003-11-22 00:00:00,0,N,0.010955688
DINO,2003-11-27 00:00:00,0,N,0.012477207
DINO,2003-11-29 00:00:00,0,N,0.011296269
DINO,2003-12-06 00:00:00,0,N,0.009960246
DINO,2003-12-10 00:00:00,0,N,0.016805213
DINO,2003-12-16 00:00:00,0,N,0.022950022
DINO,2003-12-17 00:00:00,0,N,0.016763909
DINO,2003-12-24 00:00:00,0,N,0.011007664
DINO,2003-12-25 00:00:00,0,N,0.010500544
DINO,2003-12-26 00:00:00,0,N,0.011465225
DINO,2003-12-31 00:00:00,0,N,0.010120856
DINO,2004-01-02 00:00:00,0,N,0.009989534
DINO,2004-01-08 00:00:00,0,N,0.009050544
DINO,2004-01-09 00:00:00,0,N,0.009640729
DINO,2004-01-10 00:00:00,0,N,0.01020782
DINO,2004-01-14 00:00:00,0,N,0.009406322
DINO,2004-01-16 00:00:00,0,N,0.009735054
DINO,2004-01-17 00:00:00,0,N,0.01014937
DINO,2004-01-21 00:00:00,0,N,0.013159259
DINO,2004-01-27 00:00:00,0,N,0.009891181
DINO,2004-02-01 00:00:00,0,N,0.012424757
DINO,2004-02-02 00:00:00,0,N,0.011531644
DINO,2004-02-03 00:00:00,0,N,0.0103003625
DINO,2004-02-10 00:00:00,0,N,0.0104732895
DINO,2004-02-12 00:00:00,0,N,0.009002243
DINO,2004-02-15 00:00:00,0,N,0.0096329115
DINO,2004-02-18 00:00:00,0,N,0.009234606
DINO,2004-02-22 00:00:00,0,N,0.0121712815
DINO,2004-02-24 00:00:00,0,N,0.010146264
