Variable,Date,Depth,QC,Data
PROCHLO,2002-07-23 00:00:00,0,N,0.022199186
PROCHLO,2002-07-28 00:00:00,0,N,0.021897892
PROCHLO,2002-08-13 00:00:00,0,N,0.016984014
PROCHLO,2002-08-16 00:00:00,0,N,0.005
PROCHLO,2002-08-19 00:00:00,0,N,0.025156414
PROCHLO,2002-08-20 00:00:00,0,N,0.022061618
PROCHLO,2002-08-21 00:00:00,0,N,0.021116527
PROCHLO,2002-08-23 00:00:00,0,N,0.02472363
PROCHLO,2002-08-24 00:00:00,0,N,0.02759026
PROCHLO,2002-09-18 00:00:00,0,N,0.01893579
PROCHLO,2002-09-27 00:00:00,0,N,0.026713392
PROCHLO,2002-09-29 00:00:00,0,N,0.017373422
PROCHLO,2002-09-30 00:00:00,0,N,0.012937075
PROCHLO,2002-10-02 00:00:00,0,N,0.019189183
PROCHLO,2002-10-09 00:00:00,0,N,0.013211895
PROCHLO,2002-11-03 00:00:00,0,N,0.021614375
PROCHLO,2002-11-08 00:00:00,0,N,0.020230291
PROCHLO,2002-11-12 00:00:00,0,N,0.02370177
PROCHLO,2002-11-17 00:00:00,0,N,0.01829181
PROCHLO,2002-11-20 00:00:00,0,N,0.028580943
PROCHLO,2002-11-24 00:00:00,0,N,0.020331504
PROCHLO,2002-11-26 00:00:00,0,N,0.021944076
PROCHLO,2002-11-28 00:00:00,0,N,0.018804232
PROCHLO,2002-12-03 00:00:00,0,N,0.021765057
PROCHLO,2002-12-04 00:00:00,0,N,0.024222175
PROCHLO,2002-12-06 00:00:00,0,N,0.017303212
PROCHLO,2002-12-10 00:00:00,0,N,0.02496356
PROCHLO,2002-12-26 00:00:00,0,N,0.0346312
PROCHLO,2003-01-02 00:00:00,0,N,0.027039468
PROCHLO,2003-01-06 00:00:00,0,N,0.02864042
PROCHLO,2003-01-07 00:00:00,0,N,0.03254643
PROCHLO,2003-01-08 00:00:00,0,N,0.028926916
PROCHLO,2003-01-13 00:00:00,0,N,0.019191753
PROCHLO,2003-01-14 00:00:00,0,N,0.02453188
PROCHLO,2003-01-15 00:00:00,0,N,0.023515934
PROCHLO,2003-01-18 00:00:00,0,N,0.020655368
PROCHLO,2003-01-20 00:00:00,0,N,0.02078062
PROCHLO,2003-01-21 00:00:00,0,N,0.024045782
PROCHLO,2003-01-30 00:00:00,0,N,0.01951021
PROCHLO,2003-01-31 00:00:00,0,N,0.024577346
PROCHLO,2003-02-06 00:00:00,0,N,0.020814361
PROCHLO,2003-02-07 00:00:00,0,N,0.020844856
PROCHLO,2003-02-08 00:00:00,0,N,0.013927743
PROCHLO,2003-02-09 00:00:00,0,N,0.022415362
PROCHLO,2003-02-12 00:00:00,0,N,0.023613984
PROCHLO,2003-02-13 00:00:00,0,N,0.033573627
PROCHLO,2003-02-24 00:00:00,0,N,0.018897597
PROCHLO,2003-02-25 00:00:00,0,N,0.028244639
PROCHLO,2003-02-28 00:00:00,0,N,0.027603347
PROCHLO,2003-03-01 00:00:00,0,N,0.033862196
PROCHLO,2003-03-02 00:00:00,0,N,0.02670143
PROCHLO,2003-03-03 00:00:00,0,N,0.025193961
