Variable,Date,Depth,QC,Data
PICO,2002-07-05 00:00:00,0,N,0.26241282
PICO,2002-07-21 00:00:00,0,N,0.09880473
PICO,2002-07-23 00:00:00,0,N,0.12370443
PICO,2002-07-28 00:00:00,0,N,0.11380863
PICO,2002-08-13 00:00:00,0,N,0.099107176
PICO,2002-08-14 00:00:00,0,N,0.104679964
PICO,2002-08-16 00:00:00,0,N,0.09188214
PICO,2002-08-19 00:00:00,0,N,0.10227508
PICO,2002-08-20 00:00:00,0,N,0.08724115
PICO,2002-08-21 00:00:00,0,N,0.08722501
PICO,2002-09-02 00:00:00,0,N,0.6396175
PICO,2002-09-12 00:00:00,0,N,0.056168225
PICO,2002-09-18 00:00:00,0,N,0.06577583
PICO,2002-09-25 00:00:00,0,N,0.056573447
PICO,2002-09-27 00:00:00,0,N,0.075193055
PICO,2002-09-29 00:00:00,0,N,0.056036696
PICO,2002-09-30 00:00:00,0,N,0.043850932
PICO,2002-10-02 00:00:00,0,N,0.057340786
PICO,2002-10-09 00:00:00,0,N,0.057777844
PICO,2002-10-10 00:00:00,0,N,0.05593745
PICO,2002-10-24 00:00:00,0,N,0.03963709
PICO,2002-11-02 00:00:00,0,N,0.07847838
PICO,2002-11-03 00:00:00,0,N,0.061176084
PICO,2002-11-08 00:00:00,0,N,0.060949683
PICO,2002-11-12 00:00:00,0,N,0.061595596
PICO,2002-11-17 00:00:00,0,N,0.06084807
PICO,2002-11-21 00:00:00,0,N,0.0856244
PICO,2002-11-24 00:00:00,0,N,0.06517139
PICO,2002-11-26 00:00:00,0,N,0.05884045
PICO,2002-11-28 00:00:00,0,N,0.06493855
PICO,2002-12-03 00:00:00,0,N,0.08576699
PICO,2002-12-06 00:00:00,0,N,0.05691561
PICO,2002-12-10 00:00:00,0,N,0.06231125
PICO,2002-12-13 00:00:00,0,N,0.06183283
PICO,2002-12-28 00:00:00,0,N,0.08618824
PICO,2002-12-30 00:00:00,0,N,0.106393985
PICO,2003-01-02 00:00:00,0,N,0.076560274
PICO,2003-01-06 00:00:00,0,N,0.09821205
PICO,2003-01-07 00:00:00,0,N,0.07727767
PICO,2003-01-08 00:00:00,0,N,0.070573986
PICO,2003-01-13 00:00:00,0,N,0.06838561
PICO,2003-01-14 00:00:00,0,N,0.06941381
PICO,2003-01-15 00:00:00,0,N,0.06810987
PICO,2003-01-18 00:00:00,0,N,0.066753596
PICO,2003-01-20 00:00:00,0,N,0.0647465
PICO,2003-01-21 00:00:00,0,N,0.073416896
PICO,2003-01-30 00:00:00,0,N,0.09108558
PICO,2003-01-31 00:00:00,0,N,0.09040283
PICO,2003-02-03 00:00:00,0,N,0.15569568
PICO,2003-02-06 00:00:00,0,N,0.09323207
PICO,2003-02-07 00:00:00,0,N,0.09492374
PICO,2003-02-08 00:00:00,0,N,0.090734616
PICO,2003-02-09 00:00:00,0,N,0.08664219
PICO,2003-02-12 00:00:00,0,N,0.110032685
PICO,2003-02-19 00:00:00,0,N,0.08473029
PICO,2003-02-24 00:00:00,0,N,0.108280525
PICO,2003-02-25 00:00:00,0,N,0.10717373
PICO,2003-02-28 00:00:00,0,N,0.10163632
PICO,2003-03-01 00:00:00,0,N,0.09867523
PICO,2003-03-02 00:00:00,0,N,0.090690844
PICO,2003-03-03 00:00:00,0,N,0.090736695
PICO,2003-03-04 00:00:00,0,N,0.086021304
PICO,2003-03-07 00:00:00,0,N,0.10405348
PICO,2003-03-08 00:00:00,0,N,0.13376035
PICO,2003-03-12 00:00:00,0,N,0.10028889
PICO,2003-03-13 00:00:00,0,N,0.12996894
PICO,2003-03-15 00:00:00,0,N,0.086933695
PICO,2003-03-19 00:00:00,0,N,0.10337289
PICO,2003-03-20 00:00:00,0,N,0.10353171
PICO,2003-03-25 00:00:00,0,N,0.15087515
PICO,2003-03-26 00:00:00,0,N,0.0934544
PICO,2003-04-01 00:00:00,0,N,0.15085357
PICO,2003-04-02 00:00:00,0,N,0.13486293
PICO,2003-04-03 00:00:00,0,N,0.122784704
PICO,2003-04-04 00:00:00,0,N,0.1353796
PICO,2003-04-05 00:00:00,0,N,0.13280119
PICO,2003-04-07 00:00:00,0,N,0.13618745
PICO,2003-04-08 00:00:00,0,N,0.14760639
PICO,2003-04-09 00:00:00,0,N,0.20301843
PICO,2003-04-13 00:00:00,0,N,0.1512064
PICO,2003-04-25 00:00:00,0,N,0.18745853
PICO,2003-04-27 00:00:00,0,N,0.15265195
PICO,2003-04-30 00:00:00,0,N,0.20378232
PICO,2003-05-02 00:00:00,0,N,0.13166723
PICO,2003-05-03 00:00:00,0,N,0.15069807
PICO,2003-05-09 00:00:00,0,N,0.151049
PICO,2003-05-10 00:00:00,0,N,0.17863284
PICO,2003-05-11 00:00:00,0,N,0.1944047
PICO,2003-05-14 00:00:00,0,N,0.17062202
PICO,2003-05-16 00:00:00,0,N,0.61310405
PICO,2003-05-25 00:00:00,0,N,0.1576395
PICO,2003-05-28 00:00:00,0,N,0.16543356
PICO,2003-06-01 00:00:00,0,N,0.15070505
PICO,2003-06-03 00:00:00,0,N,0.2728072
PICO,2003-06-04 00:00:00,0,N,0.14721298
PICO,2003-06-11 00:00:00,0,N,0.21862328
PICO,2003-06-13 00:00:00,0,N,0.12778378
PICO,2003-06-14 00:00:00,0,N,0.12019974
PICO,2003-06-19 00:00:00,0,N,0.16363993
PICO,2003-06-20 00:00:00,0,N,0.31836405
PICO,2003-06-30 00:00:00,0,N,0.08125542
PICO,2003-07-17 00:00:00,0,N,0.12891835
PICO,2003-07-18 00:00:00,0,N,0.12934276
PICO,2003-07-19 00:00:00,0,N,0.14217666
PICO,2003-07-22 00:00:00,0,N,0.10481372
PICO,2003-08-04 00:00:00,0,N,0.082832776
PICO,2003-08-06 00:00:00,0,N,0.090033166
PICO,2003-08-08 00:00:00,0,N,0.096550755
PICO,2003-08-09 00:00:00,0,N,0.118952505
PICO,2003-08-16 00:00:00,0,N,0.31363735
PICO,2003-08-17 00:00:00,0,N,0.09306665
PICO,2003-08-18 00:00:00,0,N,0.0905726
PICO,2003-08-25 00:00:00,0,N,0.10656181
PICO,2003-09-01 00:00:00,0,N,0.08069401
PICO,2003-09-03 00:00:00,0,N,0.08149395
PICO,2003-09-11 00:00:00,0,N,0.073566124
PICO,2003-09-14 00:00:00,0,N,0.09891111
PICO,2003-09-15 00:00:00,0,N,0.068188295
PICO,2003-09-16 00:00:00,0,N,0.06477242
PICO,2003-09-25 00:00:00,0,N,0.07626864
PICO,2003-09-26 00:00:00,0,N,0.06683353
PICO,2003-09-28 00:00:00,0,N,0.054122005
PICO,2003-09-30 00:00:00,0,N,0.092050925
PICO,2003-10-02 00:00:00,0,N,0.06691828
PICO,2003-10-03 00:00:00,0,N,0.05441432
PICO,2003-10-05 00:00:00,0,N,0.045741122
PICO,2003-10-07 00:00:00,0,N,0.049441602
PICO,2003-10-09 00:00:00,0,N,0.05591647
PICO,2003-10-26 00:00:00,0,N,0.056170363
PICO,2003-11-05 00:00:00,0,N,0.05808772
PICO,2003-11-06 00:00:00,0,N,0.059179712
PICO,2003-11-08 00:00:00,0,N,0.05428351
PICO,2003-11-11 00:00:00,0,N,0.04826957
PICO,2003-11-18 00:00:00,0,N,0.23237471
PICO,2003-11-20 00:00:00,0,N,0.06430003
PICO,2003-11-22 00:00:00,0,N,0.076301195
PICO,2003-11-27 00:00:00,0,N,0.067565136
PICO,2003-11-29 00:00:00,0,N,0.055696264
PICO,2003-12-06 00:00:00,0,N,0.07125598
PICO,2003-12-09 00:00:00,0,N,0.065782174
PICO,2003-12-10 00:00:00,0,N,0.0792083
PICO,2003-12-16 00:00:00,0,N,0.06729712
PICO,2003-12-17 00:00:00,0,N,0.06289992
PICO,2003-12-24 00:00:00,0,N,0.072094165
PICO,2003-12-25 00:00:00,0,N,0.06737438
PICO,2003-12-26 00:00:00,0,N,0.06926129
PICO,2003-12-31 00:00:00,0,N,0.06672076
PICO,2004-01-02 00:00:00,0,N,0.067697495
PICO,2004-01-08 00:00:00,0,N,0.058981724
PICO,2004-01-09 00:00:00,0,N,0.06670837
PICO,2004-01-14 00:00:00,0,N,0.07213775
PICO,2004-01-16 00:00:00,0,N,0.068732336
PICO,2004-01-17 00:00:00,0,N,0.06754453
PICO,2004-01-21 00:00:00,0,N,0.07622888
PICO,2004-01-27 00:00:00,0,N,0.09194367
PICO,2004-02-01 00:00:00,0,N,0.102002375
PICO,2004-02-02 00:00:00,0,N,0.087978385
PICO,2004-02-03 00:00:00,0,N,0.09516478
PICO,2004-02-08 00:00:00,0,N,0.06735723
PICO,2004-02-10 00:00:00,0,N,0.08896561
PICO,2004-02-12 00:00:00,0,N,0.08737302
PICO,2004-02-15 00:00:00,0,N,0.07738887
PICO,2004-02-17 00:00:00,0,N,0.06812218
PICO,2004-02-18 00:00:00,0,N,0.10254681
PICO,2004-02-22 00:00:00,0,N,0.0973234
PICO,2004-02-24 00:00:00,0,N,0.07487527
PICO,2004-02-25 00:00:00,0,N,0.08117654
PICO,2004-02-26 00:00:00,0,N,0.09112628
PICO,2004-02-27 00:00:00,0,N,0.1026344
PICO,2004-03-02 00:00:00,0,N,0.08932431
PICO,2004-03-03 00:00:00,0,N,0.092756175
PICO,2004-03-04 00:00:00,0,N,0.09417916
PICO,2004-03-05 00:00:00,0,N,0.088245705
PICO,2004-03-06 00:00:00,0,N,0.08152321
PICO,2004-03-08 00:00:00,0,N,0.08692768
PICO,2004-03-10 00:00:00,0,N,0.080594815
PICO,2004-03-13 00:00:00,0,N,0.08106389
PICO,2004-03-17 00:00:00,0,N,0.08021965
PICO,2004-03-18 00:00:00,0,N,0.09398894
PICO,2004-03-19 00:00:00,0,N,0.10686812
PICO,2004-03-20 00:00:00,0,N,0.10184345
PICO,2004-03-22 00:00:00,0,N,0.10787899
PICO,2004-03-24 00:00:00,0,N,0.16759703
PICO,2004-03-25 00:00:00,0,N,0.12248291
PICO,2004-03-30 00:00:00,0,N,0.11199807
PICO,2004-03-31 00:00:00,0,N,0.11472912
PICO,2004-04-05 00:00:00,0,N,0.15323879
PICO,2004-04-06 00:00:00,0,N,0.1055066
PICO,2004-04-13 00:00:00,0,N,0.10509282
PICO,2004-04-18 00:00:00,0,N,0.10937444
PICO,2004-04-22 00:00:00,0,N,0.13997172
PICO,2004-04-23 00:00:00,0,N,0.16534759
