Variable,Date,Depth,QC,Data
DIATO,2002-07-19 00:00:00,0,N,0.15908393
DIATO,2002-07-23 00:00:00,0,N,0.2677286
DIATO,2002-07-27 00:00:00,0,N,0.5540736
DIATO,2002-07-28 00:00:00,0,N,0.33617374
DIATO,2002-08-11 00:00:00,0,N,0.33718947
DIATO,2002-08-14 00:00:00,0,N,0.2641548
DIATO,2002-08-20 00:00:00,0,N,0.4067125
DIATO,2002-09-07 00:00:00,0,N,0.60078835
DIATO,2002-09-18 00:00:00,0,N,0.47163147
DIATO,2002-09-20 00:00:00,0,N,0.46479186
DIATO,2002-09-21 00:00:00,0,N,0.338
DIATO,2002-09-27 00:00:00,0,N,0.25495416
DIATO,2002-09-29 00:00:00,0,N,0.24315082
DIATO,2002-10-02 00:00:00,0,N,0.32249674
DIATO,2002-10-09 00:00:00,0,N,0.30503896
DIATO,2002-10-10 00:00:00,0,N,0.3023688
DIATO,2002-11-03 00:00:00,0,N,0.19879577
DIATO,2002-11-08 00:00:00,0,N,0.17963704
DIATO,2002-11-12 00:00:00,0,N,0.24746594
DIATO,2002-11-17 00:00:00,0,N,0.19689982
DIATO,2002-11-24 00:00:00,0,N,0.15649727
DIATO,2002-11-26 00:00:00,0,N,0.15556441
DIATO,2002-11-28 00:00:00,0,N,0.11339254
DIATO,2002-12-03 00:00:00,0,N,0.124835946
DIATO,2002-12-28 00:00:00,0,N,0.09056823
DIATO,2002-12-30 00:00:00,0,N,0.09529585
DIATO,2003-01-06 00:00:00,0,N,0.1281124
DIATO,2003-01-08 00:00:00,0,N,0.13335781
DIATO,2003-01-13 00:00:00,0,N,0.16328794
DIATO,2003-01-14 00:00:00,0,N,0.09426235
DIATO,2003-01-15 00:00:00,0,N,0.12140336
DIATO,2003-01-20 00:00:00,0,N,0.11311242
DIATO,2003-01-21 00:00:00,0,N,0.09699927
DIATO,2003-01-31 00:00:00,0,N,0.1402572
DIATO,2003-02-03 00:00:00,0,N,0.14305508
DIATO,2003-02-06 00:00:00,0,N,0.13618048
DIATO,2003-02-07 00:00:00,0,N,0.11299275
DIATO,2003-02-09 00:00:00,0,N,0.10347238
DIATO,2003-02-25 00:00:00,0,N,0.17008087
DIATO,2003-02-28 00:00:00,0,N,0.18150513
DIATO,2003-03-01 00:00:00,0,N,0.13954666
DIATO,2003-03-02 00:00:00,0,N,0.166918
DIATO,2003-03-20 00:00:00,0,N,0.13143498
DIATO,2003-03-24 00:00:00,0,N,0.14822626
DIATO,2003-03-26 00:00:00,0,N,0.14825249
DIATO,2003-03-31 00:00:00,0,N,0.086420044
DIATO,2003-04-02 00:00:00,0,N,0.6253331
DIATO,2003-04-03 00:00:00,0,N,0.1277387
DIATO,2003-04-05 00:00:00,0,N,0.17690982
DIATO,2003-04-07 00:00:00,0,N,0.21076521
DIATO,2003-04-09 00:00:00,0,N,0.19222827
