Variable,Date,Depth,QC,Data
MICRO,2002-07-11 00:00:00,0,N,0.8300252
MICRO,2002-07-16 00:00:00,0,N,0.5738483
MICRO,2002-07-23 00:00:00,0,N,0.62013733
MICRO,2002-07-27 00:00:00,0,N,0.49210545
MICRO,2002-07-28 00:00:00,0,N,0.5580623
MICRO,2002-08-13 00:00:00,0,N,0.68690515
MICRO,2002-08-14 00:00:00,0,N,0.5293544
MICRO,2002-08-19 00:00:00,0,N,0.47800353
MICRO,2002-08-20 00:00:00,0,N,0.55844057
MICRO,2002-08-21 00:00:00,0,N,0.47303876
MICRO,2002-08-27 00:00:00,0,N,0.53870726
MICRO,2002-08-30 00:00:00,0,N,0.6161915
MICRO,2002-09-06 00:00:00,0,N,0.24582857
MICRO,2002-09-07 00:00:00,0,N,0.36534545
MICRO,2002-09-13 00:00:00,0,N,0.51979995
MICRO,2002-09-18 00:00:00,0,N,0.48578584
MICRO,2002-09-20 00:00:00,0,N,0.5019426
MICRO,2002-09-23 00:00:00,0,N,0.5155578
MICRO,2002-09-27 00:00:00,0,N,0.5175646
MICRO,2002-09-29 00:00:00,0,N,0.48521465
MICRO,2002-10-02 00:00:00,0,N,0.5507405
MICRO,2002-10-04 00:00:00,0,N,0.4933138
MICRO,2002-10-08 00:00:00,0,N,0.4211939
MICRO,2002-10-09 00:00:00,0,N,0.52925235
MICRO,2002-11-03 00:00:00,0,N,0.39189425
MICRO,2002-11-08 00:00:00,0,N,0.363171
MICRO,2002-11-12 00:00:00,0,N,0.45759246
MICRO,2002-11-17 00:00:00,0,N,0.42666376
MICRO,2002-11-24 00:00:00,0,N,0.39711282
MICRO,2002-11-26 00:00:00,0,N,0.44795442
MICRO,2002-11-28 00:00:00,0,N,0.3265001
MICRO,2002-12-03 00:00:00,0,N,0.3992902
MICRO,2002-12-30 00:00:00,0,N,0.44936585
MICRO,2003-01-06 00:00:00,0,N,0.45805204
MICRO,2003-01-08 00:00:00,0,N,0.3513954
MICRO,2003-01-13 00:00:00,0,N,0.39092124
MICRO,2003-01-14 00:00:00,0,N,0.32767698
MICRO,2003-01-15 00:00:00,0,N,0.36001343
MICRO,2003-01-20 00:00:00,0,N,0.3969164
MICRO,2003-01-21 00:00:00,0,N,0.3539128
MICRO,2003-01-27 00:00:00,0,N,0.40450493
MICRO,2003-01-30 00:00:00,0,N,0.37032694
MICRO,2003-01-31 00:00:00,0,N,0.40309718
MICRO,2003-02-03 00:00:00,0,N,0.38981777
MICRO,2003-02-06 00:00:00,0,N,0.3576497
MICRO,2003-02-07 00:00:00,0,N,0.36629623
MICRO,2003-02-09 00:00:00,0,N,0.34357172
MICRO,2003-02-28 00:00:00,0,N,0.44736302
MICRO,2003-03-01 00:00:00,0,N,0.4134084
MICRO,2003-03-02 00:00:00,0,N,0.52975583
MICRO,2003-03-04 00:00:00,0,N,0.29191834
MICRO,2003-03-12 00:00:00,0,N,0.3400665
MICRO,2003-03-13 00:00:00,0,N,0.31235856
MICRO,2003-03-15 00:00:00,0,N,0.28783232
MICRO,2003-03-19 00:00:00,0,N,0.48099595
MICRO,2003-03-20 00:00:00,0,N,0.3977658
MICRO,2003-03-23 00:00:00,0,N,0.2413324
MICRO,2003-03-25 00:00:00,0,N,0.3544669
MICRO,2003-03-26 00:00:00,0,N,0.37077522
MICRO,2003-03-31 00:00:00,0,N,0.14390397
MICRO,2003-04-03 00:00:00,0,N,0.48926643
MICRO,2003-04-05 00:00:00,0,N,0.40706757
MICRO,2003-04-07 00:00:00,0,N,0.45807436
MICRO,2003-04-08 00:00:00,0,N,0.4338441
MICRO,2003-04-09 00:00:00,0,N,0.4462874
MICRO,2003-04-13 00:00:00,0,N,0.29672632
MICRO,2003-04-25 00:00:00,0,N,0.31861368
MICRO,2003-04-27 00:00:00,0,N,0.353602
MICRO,2003-04-30 00:00:00,0,N,0.38955253
MICRO,2003-05-07 00:00:00,0,N,0.307879
MICRO,2003-05-09 00:00:00,0,N,0.37324312
MICRO,2003-05-11 00:00:00,0,N,0.36616328
MICRO,2003-05-13 00:00:00,0,N,0.3086356
MICRO,2003-05-14 00:00:00,0,N,0.42420393
MICRO,2003-05-21 00:00:00,0,N,0.372373
MICRO,2003-05-22 00:00:00,0,N,0.6099893
MICRO,2003-05-25 00:00:00,0,N,0.7095033
MICRO,2003-05-28 00:00:00,0,N,0.5552513
MICRO,2003-06-03 00:00:00,0,N,0.3014948
MICRO,2003-06-04 00:00:00,0,N,0.4211478
MICRO,2003-06-06 00:00:00,0,N,0.36121535
MICRO,2003-06-07 00:00:00,0,N,0.4389013
MICRO,2003-06-13 00:00:00,0,N,0.4745711
MICRO,2003-07-17 00:00:00,0,N,1.335305
MICRO,2003-07-19 00:00:00,0,N,1.068534
MICRO,2003-07-28 00:00:00,0,N,0.7312578
MICRO,2003-07-30 00:00:00,0,N,0.4652858
MICRO,2003-07-31 00:00:00,0,N,0.41486526
MICRO,2003-08-08 00:00:00,0,N,0.6137953
MICRO,2003-08-09 00:00:00,0,N,0.5075557
MICRO,2003-08-13 00:00:00,0,N,0.770498
MICRO,2003-08-18 00:00:00,0,N,0.45508406
MICRO,2003-08-23 00:00:00,0,N,0.7866289
MICRO,2003-08-25 00:00:00,0,N,0.5319341
MICRO,2003-08-29 00:00:00,0,N,0.7323502
MICRO,2003-09-03 00:00:00,0,N,0.40643495
MICRO,2003-09-09 00:00:00,0,N,0.45347765
MICRO,2003-09-11 00:00:00,0,N,0.5903155
MICRO,2003-09-15 00:00:00,0,N,0.757679
MICRO,2003-09-16 00:00:00,0,N,0.55033153
MICRO,2003-09-26 00:00:00,0,N,0.565431
MICRO,2003-09-30 00:00:00,0,N,0.55827725
MICRO,2003-10-05 00:00:00,0,N,0.613235
MICRO,2003-10-07 00:00:00,0,N,0.6729936
MICRO,2003-10-09 00:00:00,0,N,0.4750205
MICRO,2003-10-29 00:00:00,0,N,0.3668707
MICRO,2003-11-01 00:00:00,0,N,0.42883176
MICRO,2003-11-06 00:00:00,0,N,0.4069289
MICRO,2003-11-15 00:00:00,0,N,0.3803132
MICRO,2003-11-20 00:00:00,0,N,0.4217437
MICRO,2003-11-22 00:00:00,0,N,0.4850251
MICRO,2003-11-27 00:00:00,0,N,0.42263448
MICRO,2003-12-06 00:00:00,0,N,0.3640855
MICRO,2003-12-09 00:00:00,0,N,0.40283594
MICRO,2003-12-10 00:00:00,0,N,0.35874406
MICRO,2003-12-17 00:00:00,0,N,0.35019892
MICRO,2003-12-22 00:00:00,0,N,0.38965046
MICRO,2003-12-24 00:00:00,0,N,0.37394053
MICRO,2003-12-25 00:00:00,0,N,0.3584245
MICRO,2003-12-26 00:00:00,0,N,0.3673097
MICRO,2003-12-31 00:00:00,0,N,0.40966856
MICRO,2004-01-02 00:00:00,0,N,0.39819792
MICRO,2004-01-08 00:00:00,0,N,0.4262366
MICRO,2004-01-09 00:00:00,0,N,0.41268316
MICRO,2004-01-14 00:00:00,0,N,0.3290038
MICRO,2004-01-16 00:00:00,0,N,0.32363337
MICRO,2004-01-21 00:00:00,0,N,0.38840783
MICRO,2004-01-27 00:00:00,0,N,0.28859454
MICRO,2004-02-01 00:00:00,0,N,0.37733075
MICRO,2004-02-03 00:00:00,0,N,0.35495663
MICRO,2004-02-08 00:00:00,0,N,0.3489254
MICRO,2004-02-10 00:00:00,0,N,0.2656425
MICRO,2004-02-12 00:00:00,0,N,0.43257624
MICRO,2004-02-15 00:00:00,0,N,0.39943007
MICRO,2004-02-18 00:00:00,0,N,0.3251815
MICRO,2004-02-24 00:00:00,0,N,0.3360885
MICRO,2004-02-25 00:00:00,0,N,0.29915145
MICRO,2004-02-26 00:00:00,0,N,0.33050922
MICRO,2004-03-02 00:00:00,0,N,0.3483878
MICRO,2004-03-03 00:00:00,0,N,0.38357803
MICRO,2004-03-04 00:00:00,0,N,0.369976
MICRO,2004-03-05 00:00:00,0,N,0.42216572
MICRO,2004-03-08 00:00:00,0,N,0.46058032
MICRO,2004-03-10 00:00:00,0,N,0.4113006
MICRO,2004-03-13 00:00:00,0,N,0.35057566
MICRO,2004-03-17 00:00:00,0,N,0.4153062
MICRO,2004-03-19 00:00:00,0,N,0.380447
MICRO,2004-03-22 00:00:00,0,N,0.29681402
MICRO,2004-03-24 00:00:00,0,N,0.40810603
MICRO,2004-03-25 00:00:00,0,N,0.36636603
MICRO,2004-03-26 00:00:00,0,N,0.33033505
MICRO,2004-03-27 00:00:00,0,N,0.40216798
MICRO,2004-03-30 00:00:00,0,N,0.4104396
MICRO,2004-03-31 00:00:00,0,N,0.4790082
MICRO,2004-04-05 00:00:00,0,N,0.36396948
MICRO,2004-04-06 00:00:00,0,N,0.38947245
MICRO,2004-04-11 00:00:00,0,N,0.32946652
MICRO,2004-04-22 00:00:00,0,N,0.3841206
MICRO,2004-04-23 00:00:00,0,N,0.50331026
MICRO,2004-04-25 00:00:00,0,N,0.4223446
MICRO,2004-04-28 00:00:00,0,N,0.33059093
MICRO,2004-04-29 00:00:00,0,N,0.2708765
MICRO,2004-04-30 00:00:00,0,N,0.3249251
MICRO,2004-05-04 00:00:00,0,N,0.33077672
MICRO,2004-05-08 00:00:00,0,N,0.24232158
MICRO,2004-05-14 00:00:00,0,N,0.58335495
MICRO,2004-05-17 00:00:00,0,N,0.3091149
MICRO,2004-05-18 00:00:00,0,N,0.4264157
MICRO,2004-05-22 00:00:00,0,N,0.35067612
MICRO,2004-05-24 00:00:00,0,N,0.4199357
MICRO,2004-05-25 00:00:00,0,N,0.49916375
MICRO,2004-05-27 00:00:00,0,N,0.4044443
MICRO,2004-05-28 00:00:00,0,N,0.4288571
MICRO,2004-05-29 00:00:00,0,N,0.3530861
MICRO,2004-06-01 00:00:00,0,N,0.4090709
MICRO,2004-06-14 00:00:00,0,N,0.49225065
