Variable,Date,Depth,QC,Data
CHL,1998-01-28 00:00:00,0,N,0.11590823
CHL,1998-01-30 00:00:00,0,N,0.13298294
CHL,1998-01-31 00:00:00,0,N,0.121818885
CHL,1998-02-01 00:00:00,0,N,0.13761298
CHL,1998-02-02 00:00:00,0,N,0.11398334
CHL,1998-02-03 00:00:00,0,N,0.13234045
CHL,1998-02-04 00:00:00,0,N,0.1258068
CHL,1998-02-06 00:00:00,0,N,0.14823343
CHL,1998-02-08 00:00:00,0,N,0.14564301
CHL,1998-02-10 00:00:00,0,N,0.15933903
CHL,1998-02-11 00:00:00,0,N,0.14588025
CHL,1998-02-12 00:00:00,0,N,0.15290199
CHL,1998-02-13 00:00:00,0,N,0.14442438
CHL,1998-02-14 00:00:00,0,N,0.15637714
CHL,1998-02-15 00:00:00,0,N,0.166709
CHL,1998-02-19 00:00:00,0,N,0.12379882
CHL,1998-02-21 00:00:00,0,N,0.13252108
CHL,1998-02-22 00:00:00,0,N,0.12942146
CHL,1998-02-23 00:00:00,0,N,0.13292839
CHL,1998-02-26 00:00:00,0,N,0.16007213
CHL,1998-02-28 00:00:00,0,N,0.15914027
CHL,1998-03-04 00:00:00,0,N,0.14017098
CHL,1998-03-05 00:00:00,0,N,0.124257274
CHL,1998-03-06 00:00:00,0,N,0.15225427
CHL,1998-03-07 00:00:00,0,N,0.14340924
CHL,1998-03-11 00:00:00,0,N,0.15561016
CHL,1998-03-13 00:00:00,0,N,0.18323348
CHL,1998-03-14 00:00:00,0,N,0.18765955
CHL,1998-03-15 00:00:00,0,N,0.18935253
CHL,1998-03-16 00:00:00,0,N,0.17041321
CHL,1998-03-17 00:00:00,0,N,0.1845595
CHL,1998-03-18 00:00:00,0,N,0.15996668
CHL,1998-03-19 00:00:00,0,N,0.15342966
CHL,1998-03-24 00:00:00,0,N,0.1862931
CHL,1998-03-25 00:00:00,0,N,0.16282462
CHL,1998-03-26 00:00:00,0,N,0.17974867
CHL,1998-03-27 00:00:00,0,N,0.18386663
CHL,1998-03-28 00:00:00,0,N,0.21724495
CHL,1998-03-29 00:00:00,0,N,0.19764417
CHL,1998-03-30 00:00:00,0,N,0.23629019
CHL,1998-03-31 00:00:00,0,N,0.16736275
CHL,1998-04-02 00:00:00,0,N,0.1748404
CHL,1998-04-05 00:00:00,0,N,0.20178144
CHL,1998-04-09 00:00:00,0,N,0.25303376
CHL,1998-04-11 00:00:00,0,N,0.249125
CHL,1998-04-13 00:00:00,0,N,0.2816696
CHL,1998-04-17 00:00:00,0,N,0.18493718
CHL,1998-04-18 00:00:00,0,N,0.2163337
CHL,1998-04-19 00:00:00,0,N,0.27705613
CHL,1998-04-20 00:00:00,0,N,0.19436578
CHL,1998-04-24 00:00:00,0,N,0.20080285
CHL,1998-04-26 00:00:00,0,N,0.24928218
CHL,1998-04-27 00:00:00,0,N,0.23626415
CHL,1998-04-28 00:00:00,0,N,0.23742919
CHL,1998-04-29 00:00:00,0,N,0.2493404
CHL,1998-04-30 00:00:00,0,N,0.30746734
CHL,1998-05-01 00:00:00,0,N,0.30858034
CHL,1998-05-03 00:00:00,0,N,0.2769508
CHL,1998-05-05 00:00:00,0,N,0.2437633
CHL,1998-05-09 00:00:00,0,N,0.16411605
CHL,1998-05-10 00:00:00,0,N,0.19247009
CHL,1998-05-12 00:00:00,0,N,0.22334665
CHL,1998-05-14 00:00:00,0,N,0.25406128
CHL,1998-05-16 00:00:00,0,N,0.2672438
CHL,1998-05-19 00:00:00,0,N,0.21565017
CHL,1998-05-22 00:00:00,0,N,0.35698152
CHL,1998-05-23 00:00:00,0,N,0.25112236
CHL,1998-05-29 00:00:00,0,N,0.34544805
CHL,1998-05-31 00:00:00,0,N,0.35414246
CHL,1998-06-01 00:00:00,0,N,0.31878024
CHL,1998-06-02 00:00:00,0,N,0.21039236
CHL,1998-06-05 00:00:00,0,N,0.50793767
CHL,1998-06-07 00:00:00,0,N,0.52731955
CHL,1998-06-09 00:00:00,0,N,0.32549548
CHL,1998-06-11 00:00:00,0,N,0.37179533
CHL,1998-06-13 00:00:00,0,N,0.2927096
CHL,1998-06-14 00:00:00,0,N,0.3545059
CHL,1998-06-16 00:00:00,0,N,0.73574686
CHL,1998-06-20 00:00:00,0,N,0.29937676
CHL,1998-06-21 00:00:00,0,N,0.3559784
CHL,1998-06-22 00:00:00,0,N,0.38425553
CHL,1998-06-23 00:00:00,0,N,0.29109812
CHL,1998-06-27 00:00:00,0,N,0.3512761
CHL,1998-06-29 00:00:00,0,N,0.5189645
CHL,1998-07-03 00:00:00,0,N,0.15688026
CHL,1998-07-06 00:00:00,0,N,0.2359575
CHL,1998-07-08 00:00:00,0,N,0.26361263
CHL,1998-07-12 00:00:00,0,N,0.3255977
CHL,1998-07-13 00:00:00,0,N,0.20959997
CHL,1998-07-14 00:00:00,0,N,0.30906063
CHL,1998-07-15 00:00:00,0,N,0.19823559
CHL,1998-07-19 00:00:00,0,N,0.19559881
CHL,1998-07-21 00:00:00,0,N,0.23372906
CHL,1998-07-28 00:00:00,0,N,0.29401743
CHL,1998-08-03 00:00:00,0,N,0.35748863
CHL,1998-08-04 00:00:00,0,N,0.26305464
CHL,1998-08-06 00:00:00,0,N,0.3233124
CHL,1998-08-08 00:00:00,0,N,0.31769222
CHL,1998-08-11 00:00:00,0,N,0.23408096
CHL,1998-08-12 00:00:00,0,N,0.2780749
CHL,1998-08-13 00:00:00,0,N,0.30097565
CHL,1998-08-15 00:00:00,0,N,0.3037315
CHL,1998-08-21 00:00:00,0,N,0.25064728
CHL,1998-08-22 00:00:00,0,N,0.20563741
CHL,1998-08-24 00:00:00,0,N,0.27998662
CHL,1998-08-25 00:00:00,0,N,0.26256603
CHL,1998-08-26 00:00:00,0,N,0.22858503
CHL,1998-09-02 00:00:00,0,N,0.35267097
CHL,1998-09-04 00:00:00,0,N,0.29789698
CHL,1998-09-05 00:00:00,0,N,0.35609144
CHL,1998-09-06 00:00:00,0,N,0.3377713
CHL,1998-09-08 00:00:00,0,N,0.25368446
CHL,1998-09-10 00:00:00,0,N,0.20273176
CHL,1998-09-12 00:00:00,0,N,0.1847452
CHL,1998-09-13 00:00:00,0,N,0.2560443
CHL,1998-09-14 00:00:00,0,N,0.3340949
CHL,1998-09-15 00:00:00,0,N,0.24750318
CHL,1998-09-16 00:00:00,0,N,0.24734592
CHL,1998-09-17 00:00:00,0,N,0.3367817
CHL,1998-09-19 00:00:00,0,N,0.24606973
CHL,1998-09-21 00:00:00,0,N,0.25242186
CHL,1998-09-23 00:00:00,0,N,0.23098877
CHL,1998-09-25 00:00:00,0,N,0.24035925
CHL,1998-10-02 00:00:00,0,N,0.24594983
CHL,1998-10-03 00:00:00,0,N,0.2244227
CHL,1998-10-05 00:00:00,0,N,0.22692381
CHL,1998-10-06 00:00:00,0,N,0.215728
CHL,1998-10-07 00:00:00,0,N,0.17943382
CHL,1998-10-11 00:00:00,0,N,0.17412417
CHL,1998-10-13 00:00:00,0,N,0.17759626
CHL,1998-10-14 00:00:00,0,N,0.1735135
CHL,1998-10-15 00:00:00,0,N,0.17266011
CHL,1998-10-17 00:00:00,0,N,0.20214105
CHL,1998-10-18 00:00:00,0,N,0.15386604
CHL,1998-10-20 00:00:00,0,N,0.19579346
CHL,1998-10-22 00:00:00,0,N,0.16013539
CHL,1998-10-23 00:00:00,0,N,0.17747806
CHL,1998-10-24 00:00:00,0,N,0.18869358
CHL,1998-10-25 00:00:00,0,N,0.15049313
CHL,1998-10-26 00:00:00,0,N,0.2604576
CHL,1998-10-28 00:00:00,0,N,0.14680117
CHL,1998-10-29 00:00:00,0,N,0.1503297
CHL,1998-10-31 00:00:00,0,N,0.13240322
CHL,1998-11-02 00:00:00,0,N,0.19433132
CHL,1998-11-03 00:00:00,0,N,0.18660863
CHL,1998-11-04 00:00:00,0,N,0.2383534
CHL,1998-11-06 00:00:00,0,N,0.14460346
CHL,1998-11-07 00:00:00,0,N,0.16307981
CHL,1998-11-09 00:00:00,0,N,0.16173406
CHL,1998-11-11 00:00:00,0,N,0.13960934
CHL,1998-11-14 00:00:00,0,N,0.1585728
CHL,1998-11-15 00:00:00,0,N,0.15839861
CHL,1998-11-24 00:00:00,0,N,0.14500841
CHL,1998-11-25 00:00:00,0,N,0.13471933
CHL,1998-11-26 00:00:00,0,N,0.21518101
CHL,1998-11-27 00:00:00,0,N,0.15386906
CHL,1998-11-28 00:00:00,0,N,0.16932167
CHL,1998-11-29 00:00:00,0,N,0.17322682
CHL,1998-12-03 00:00:00,0,N,0.17601156
CHL,1998-12-04 00:00:00,0,N,0.14401977
CHL,1998-12-07 00:00:00,0,N,0.12390096
CHL,1998-12-08 00:00:00,0,N,0.10425499
CHL,1998-12-12 00:00:00,0,N,0.15038787
CHL,1998-12-14 00:00:00,0,N,0.13015573
CHL,1998-12-15 00:00:00,0,N,0.12567468
CHL,1998-12-16 00:00:00,0,N,0.13350831
CHL,1998-12-19 00:00:00,0,N,0.17697722
CHL,1998-12-21 00:00:00,0,N,0.14881158
CHL,1998-12-23 00:00:00,0,N,0.13549653
CHL,1998-12-25 00:00:00,0,N,0.12953329
CHL,1998-12-26 00:00:00,0,N,0.15113814
CHL,1998-12-27 00:00:00,0,N,0.16587363
CHL,1998-12-28 00:00:00,0,N,0.16394049
CHL,1998-12-29 00:00:00,0,N,0.16622365
CHL,1998-12-30 00:00:00,0,N,0.15375894
CHL,1999-01-03 00:00:00,0,N,0.16116577
CHL,1999-01-04 00:00:00,0,N,0.16380756
CHL,1999-01-05 00:00:00,0,N,0.15064177
CHL,1999-01-06 00:00:00,0,N,0.17702109
CHL,1999-01-07 00:00:00,0,N,0.15870968
CHL,1999-01-08 00:00:00,0,N,0.14982857
CHL,1999-01-10 00:00:00,0,N,0.17115402
CHL,1999-01-12 00:00:00,0,N,0.15696637
CHL,1999-01-14 00:00:00,0,N,0.15406878
CHL,1999-01-15 00:00:00,0,N,0.14001529
CHL,1999-01-16 00:00:00,0,N,0.15275353
CHL,1999-01-17 00:00:00,0,N,0.15972814
CHL,1999-01-18 00:00:00,0,N,0.1744253
CHL,1999-01-19 00:00:00,0,N,0.16687936
CHL,1999-01-21 00:00:00,0,N,0.15406498
CHL,1999-01-23 00:00:00,0,N,0.13252586
CHL,1999-01-27 00:00:00,0,N,0.12822674
CHL,1999-01-28 00:00:00,0,N,0.1273546
CHL,1999-01-29 00:00:00,0,N,0.14924024
CHL,1999-01-30 00:00:00,0,N,0.1295412
CHL,1999-02-01 00:00:00,0,N,0.13911647
CHL,1999-02-03 00:00:00,0,N,0.15467754
CHL,1999-02-05 00:00:00,0,N,0.20171537
CHL,1999-02-06 00:00:00,0,N,0.19587046
CHL,1999-02-07 00:00:00,0,N,0.18622977
CHL,1999-02-08 00:00:00,0,N,0.15442783
CHL,1999-02-10 00:00:00,0,N,0.17479004
CHL,1999-02-12 00:00:00,0,N,0.15033205
CHL,1999-02-14 00:00:00,0,N,0.17781788
CHL,1999-02-15 00:00:00,0,N,0.19086392
CHL,1999-02-16 00:00:00,0,N,0.17634244
CHL,1999-02-17 00:00:00,0,N,0.1749118
CHL,1999-02-18 00:00:00,0,N,0.17815632
CHL,1999-02-19 00:00:00,0,N,0.17936496
CHL,1999-02-21 00:00:00,0,N,0.16489302
CHL,1999-02-23 00:00:00,0,N,0.18936825
CHL,1999-02-24 00:00:00,0,N,0.18212955
CHL,1999-02-26 00:00:00,0,N,0.15677227
CHL,1999-02-27 00:00:00,0,N,0.14468947
CHL,1999-02-28 00:00:00,0,N,0.14213085
CHL,1999-03-02 00:00:00,0,N,0.1700777
CHL,1999-03-04 00:00:00,0,N,0.16535494
CHL,1999-03-06 00:00:00,0,N,0.16454926
CHL,1999-03-07 00:00:00,0,N,0.14469144
CHL,1999-03-08 00:00:00,0,N,0.17362604
CHL,1999-03-09 00:00:00,0,N,0.16294053
CHL,1999-03-10 00:00:00,0,N,0.23154476
CHL,1999-03-11 00:00:00,0,N,0.19028333
CHL,1999-03-13 00:00:00,0,N,0.19156213
CHL,1999-03-15 00:00:00,0,N,0.20821619
CHL,1999-03-17 00:00:00,0,N,0.25564337
CHL,1999-03-21 00:00:00,0,N,0.24592611
CHL,1999-03-22 00:00:00,0,N,0.21880868
CHL,1999-03-26 00:00:00,0,N,0.28847834
CHL,1999-03-27 00:00:00,0,N,0.29739872
CHL,1999-03-28 00:00:00,0,N,0.34265625
CHL,1999-03-29 00:00:00,0,N,0.309765
CHL,1999-03-30 00:00:00,0,N,0.30478042
CHL,1999-04-02 00:00:00,0,N,0.19638787
CHL,1999-04-04 00:00:00,0,N,0.19847329
CHL,1999-04-06 00:00:00,0,N,0.2219106
CHL,1999-04-11 00:00:00,0,N,0.14079225
CHL,1999-04-13 00:00:00,0,N,0.14991409
CHL,1999-04-17 00:00:00,0,N,0.17117612
CHL,1999-04-18 00:00:00,0,N,0.135893
CHL,1999-04-19 00:00:00,0,N,0.1607727
CHL,1999-04-20 00:00:00,0,N,0.14759845
CHL,1999-04-22 00:00:00,0,N,0.12868759
CHL,1999-04-24 00:00:00,0,N,0.15287198
CHL,1999-04-26 00:00:00,0,N,0.16063198
CHL,1999-04-27 00:00:00,0,N,0.16399153
CHL,1999-04-28 00:00:00,0,N,0.23520406
CHL,1999-04-29 00:00:00,0,N,0.24496736
CHL,1999-04-30 00:00:00,0,N,0.2452472
CHL,1999-05-01 00:00:00,0,N,0.21100189
CHL,1999-05-03 00:00:00,0,N,0.18337303
CHL,1999-05-14 00:00:00,0,N,0.267571
CHL,1999-05-16 00:00:00,0,N,0.1864279
CHL,1999-05-17 00:00:00,0,N,0.20629947
CHL,1999-05-20 00:00:00,0,N,0.34224924
CHL,1999-05-27 00:00:00,0,N,0.35904303
CHL,1999-05-29 00:00:00,0,N,0.56094736
CHL,1999-06-01 00:00:00,0,N,0.3725323
CHL,1999-06-03 00:00:00,0,N,0.38188663
CHL,1999-06-05 00:00:00,0,N,0.4038939
CHL,1999-06-07 00:00:00,0,N,0.3456753
CHL,1999-06-08 00:00:00,0,N,0.34790325
CHL,1999-06-09 00:00:00,0,N,0.33396763
CHL,1999-06-10 00:00:00,0,N,0.38139105
CHL,1999-06-14 00:00:00,0,N,0.32121632
CHL,1999-06-16 00:00:00,0,N,0.36354426
CHL,1999-06-17 00:00:00,0,N,0.365026
CHL,1999-06-18 00:00:00,0,N,0.30298403
CHL,1999-06-19 00:00:00,0,N,0.35034725
CHL,1999-06-21 00:00:00,0,N,0.38622835
CHL,1999-06-23 00:00:00,0,N,0.3353075
CHL,1999-06-26 00:00:00,0,N,0.2723179
CHL,1999-06-29 00:00:00,0,N,0.4762465
CHL,1999-06-30 00:00:00,0,N,0.3014869
CHL,1999-07-02 00:00:00,0,N,0.26376787
CHL,1999-07-06 00:00:00,0,N,0.1971144
CHL,1999-07-07 00:00:00,0,N,0.2623229
CHL,1999-07-08 00:00:00,0,N,0.26002285
CHL,1999-07-09 00:00:00,0,N,0.29903337
CHL,1999-07-11 00:00:00,0,N,0.23354302
CHL,1999-07-15 00:00:00,0,N,0.2963502
CHL,1999-07-17 00:00:00,0,N,0.41027105
CHL,1999-07-22 00:00:00,0,N,0.28273135
CHL,1999-07-24 00:00:00,0,N,0.23142804
CHL,1999-07-25 00:00:00,0,N,0.2017451
CHL,1999-07-26 00:00:00,0,N,0.23753583
CHL,1999-07-31 00:00:00,0,N,0.28278792
CHL,1999-08-02 00:00:00,0,N,0.3606458
CHL,1999-08-04 00:00:00,0,N,0.27743688
CHL,1999-08-05 00:00:00,0,N,0.24236219
CHL,1999-08-06 00:00:00,0,N,0.25754642
CHL,1999-08-09 00:00:00,0,N,0.26723075
CHL,1999-08-13 00:00:00,0,N,0.31099343
CHL,1999-08-16 00:00:00,0,N,0.25450337
CHL,1999-08-18 00:00:00,0,N,0.36465457
CHL,1999-08-20 00:00:00,0,N,0.27773958
CHL,1999-08-22 00:00:00,0,N,0.26024526
CHL,1999-08-24 00:00:00,0,N,0.29092845
CHL,1999-08-25 00:00:00,0,N,0.3126302
CHL,1999-08-27 00:00:00,0,N,0.2475735
CHL,1999-08-31 00:00:00,0,N,0.20779045
CHL,1999-09-03 00:00:00,0,N,0.28026116
CHL,1999-09-04 00:00:00,0,N,0.41489825
CHL,1999-09-05 00:00:00,0,N,0.2521121
CHL,1999-09-06 00:00:00,0,N,0.22117108
CHL,1999-09-07 00:00:00,0,N,0.2475208
CHL,1999-09-09 00:00:00,0,N,0.18528867
CHL,1999-09-13 00:00:00,0,N,0.18105975
CHL,1999-09-15 00:00:00,0,N,0.36720988
CHL,1999-09-16 00:00:00,0,N,0.2893838
CHL,1999-09-18 00:00:00,0,N,0.26115096
CHL,1999-09-20 00:00:00,0,N,0.18782476
CHL,1999-09-24 00:00:00,0,N,0.17982817
CHL,1999-09-25 00:00:00,0,N,0.25566676
CHL,1999-09-26 00:00:00,0,N,0.14368425
CHL,1999-09-27 00:00:00,0,N,0.19438607
CHL,1999-09-29 00:00:00,0,N,0.17323032
CHL,1999-10-01 00:00:00,0,N,0.19332913
CHL,1999-10-02 00:00:00,0,N,0.18690613
CHL,1999-10-03 00:00:00,0,N,0.19404528
CHL,1999-10-04 00:00:00,0,N,0.21383381
CHL,1999-10-08 00:00:00,0,N,0.19953421
CHL,1999-10-10 00:00:00,0,N,0.18397115
CHL,1999-10-12 00:00:00,0,N,0.16567533
CHL,1999-10-14 00:00:00,0,N,0.25229743
CHL,1999-10-17 00:00:00,0,N,0.20096104
CHL,1999-10-19 00:00:00,0,N,0.15879768
CHL,1999-10-21 00:00:00,0,N,0.17286551
CHL,1999-10-23 00:00:00,0,N,0.26039654
CHL,1999-10-24 00:00:00,0,N,0.2029794
CHL,1999-10-25 00:00:00,0,N,0.20500162
CHL,1999-10-26 00:00:00,0,N,0.17775267
CHL,1999-10-28 00:00:00,0,N,0.17656761
CHL,1999-10-30 00:00:00,0,N,0.20182055
CHL,1999-10-31 00:00:00,0,N,0.17551559
CHL,1999-11-01 00:00:00,0,N,0.1815237
CHL,1999-11-02 00:00:00,0,N,0.16073471
CHL,1999-11-03 00:00:00,0,N,0.16273484
CHL,1999-11-04 00:00:00,0,N,0.13869287
CHL,1999-11-06 00:00:00,0,N,0.15532692
CHL,1999-11-08 00:00:00,0,N,0.16765767
CHL,1999-11-10 00:00:00,0,N,0.1662314
CHL,1999-11-11 00:00:00,0,N,0.15259211
CHL,1999-11-12 00:00:00,0,N,0.17289849
CHL,1999-11-13 00:00:00,0,N,0.16224077
CHL,1999-11-15 00:00:00,0,N,0.1500806
CHL,1999-11-20 00:00:00,0,N,0.17264877
CHL,1999-11-21 00:00:00,0,N,0.17045894
CHL,1999-11-22 00:00:00,0,N,0.1680158
CHL,1999-11-23 00:00:00,0,N,0.1757161
CHL,1999-11-24 00:00:00,0,N,0.1704266
CHL,1999-11-26 00:00:00,0,N,0.119306855
CHL,1999-11-28 00:00:00,0,N,0.12383315
CHL,1999-11-30 00:00:00,0,N,0.17914864
CHL,1999-12-01 00:00:00,0,N,0.16024698
CHL,1999-12-02 00:00:00,0,N,0.17265315
CHL,1999-12-03 00:00:00,0,N,0.19146141
CHL,1999-12-05 00:00:00,0,N,0.18080106
CHL,1999-12-07 00:00:00,0,N,0.21512836
CHL,1999-12-08 00:00:00,0,N,0.14564322
CHL,1999-12-09 00:00:00,0,N,0.1405548
CHL,1999-12-10 00:00:00,0,N,0.12476948
CHL,1999-12-14 00:00:00,0,N,0.17697069
CHL,1999-12-16 00:00:00,0,N,0.15912718
CHL,1999-12-18 00:00:00,0,N,0.15268329
CHL,1999-12-20 00:00:00,0,N,0.14557965
CHL,1999-12-21 00:00:00,0,N,0.13209152
CHL,1999-12-25 00:00:00,0,N,0.16076858
CHL,1999-12-27 00:00:00,0,N,0.15560605
CHL,1999-12-28 00:00:00,0,N,0.14402778
CHL,1999-12-29 00:00:00,0,N,0.1519664
CHL,1999-12-31 00:00:00,0,N,0.15586539
CHL,2000-01-03 00:00:00,0,N,0.13781802
CHL,2000-01-05 00:00:00,0,N,0.13573633
CHL,2000-01-06 00:00:00,0,N,0.1501708
CHL,2000-01-07 00:00:00,0,N,0.14838465
CHL,2000-01-09 00:00:00,0,N,0.18198322
CHL,2000-01-10 00:00:00,0,N,0.19643284
CHL,2000-01-16 00:00:00,0,N,0.1749925
CHL,2000-01-17 00:00:00,0,N,0.17542592
CHL,2000-01-18 00:00:00,0,N,0.15162055
CHL,2000-01-19 00:00:00,0,N,0.14544167
CHL,2000-01-21 00:00:00,0,N,0.14920425
CHL,2000-01-24 00:00:00,0,N,0.1652576
CHL,2000-01-25 00:00:00,0,N,0.13780613
CHL,2000-01-26 00:00:00,0,N,0.13666372
CHL,2000-01-27 00:00:00,0,N,0.13637875
CHL,2000-01-28 00:00:00,0,N,0.1277479
CHL,2000-01-30 00:00:00,0,N,0.11740756
CHL,2000-02-01 00:00:00,0,N,0.12065433
CHL,2000-02-02 00:00:00,0,N,0.121252716
CHL,2000-02-03 00:00:00,0,N,0.1453966
CHL,2000-02-04 00:00:00,0,N,0.14759357
CHL,2000-02-05 00:00:00,0,N,0.18628198
CHL,2000-02-06 00:00:00,0,N,0.1471701
CHL,2000-02-08 00:00:00,0,N,0.1780599
CHL,2000-02-10 00:00:00,0,N,0.19194953
CHL,2000-02-12 00:00:00,0,N,0.19125788
CHL,2000-02-13 00:00:00,0,N,0.17150658
CHL,2000-02-14 00:00:00,0,N,0.18080889
CHL,2000-02-15 00:00:00,0,N,0.19444901
CHL,2000-02-17 00:00:00,0,N,0.14033113
CHL,2000-02-19 00:00:00,0,N,0.24112593
CHL,2000-02-21 00:00:00,0,N,0.22177358
CHL,2000-02-22 00:00:00,0,N,0.38780484
CHL,2000-02-23 00:00:00,0,N,0.20076805
CHL,2000-02-24 00:00:00,0,N,0.16854593
CHL,2000-02-26 00:00:00,0,N,0.22745013
CHL,2000-02-28 00:00:00,0,N,0.19587594
CHL,2000-02-29 00:00:00,0,N,0.1592188
CHL,2000-03-01 00:00:00,0,N,0.21794586
CHL,2000-03-02 00:00:00,0,N,0.16755277
CHL,2000-03-03 00:00:00,0,N,0.193983
CHL,2000-03-04 00:00:00,0,N,0.22383349
CHL,2000-03-05 00:00:00,0,N,0.26932535
CHL,2000-03-06 00:00:00,0,N,0.16530207
CHL,2000-03-07 00:00:00,0,N,0.1682263
CHL,2000-03-08 00:00:00,0,N,0.15862875
CHL,2000-03-11 00:00:00,0,N,0.14412275
CHL,2000-03-12 00:00:00,0,N,0.25913838
CHL,2000-03-13 00:00:00,0,N,0.18266957
CHL,2000-03-14 00:00:00,0,N,0.24486054
CHL,2000-03-15 00:00:00,0,N,0.19749188
CHL,2000-03-16 00:00:00,0,N,0.19698414
CHL,2000-03-17 00:00:00,0,N,0.1916981
CHL,2000-03-18 00:00:00,0,N,0.18591347
CHL,2000-03-20 00:00:00,0,N,0.24834852
CHL,2000-03-22 00:00:00,0,N,0.24792999
CHL,2000-03-23 00:00:00,0,N,0.270119
CHL,2000-03-24 00:00:00,0,N,0.19229954
CHL,2000-03-25 00:00:00,0,N,0.19115032
CHL,2000-03-26 00:00:00,0,N,0.2016073
CHL,2000-03-27 00:00:00,0,N,0.22463651
CHL,2000-03-28 00:00:00,0,N,0.21400556
CHL,2000-03-29 00:00:00,0,N,0.20917037
CHL,2000-03-30 00:00:00,0,N,0.20515504
CHL,2000-03-31 00:00:00,0,N,0.20258595
CHL,2000-04-01 00:00:00,0,N,0.21867198
CHL,2000-04-05 00:00:00,0,N,0.24343961
CHL,2000-04-06 00:00:00,0,N,0.24544266
CHL,2000-04-08 00:00:00,0,N,0.31676182
