Variable,Date,Depth,QC,Data
NANO,2002-07-19 00:00:00,0,N,0.31245393
NANO,2002-07-23 00:00:00,0,N,0.29053697
NANO,2002-07-27 00:00:00,0,N,0.15657881
NANO,2002-07-28 00:00:00,0,N,0.18965372
NANO,2002-08-11 00:00:00,0,N,0.34347898
NANO,2002-08-14 00:00:00,0,N,0.16404444
NANO,2002-08-20 00:00:00,0,N,0.18112943
NANO,2002-09-07 00:00:00,0,N,0.4304109
NANO,2002-09-18 00:00:00,0,N,0.15510647
NANO,2002-09-20 00:00:00,0,N,0.3779114
NANO,2002-09-21 00:00:00,0,N,0.44500703
NANO,2002-09-27 00:00:00,0,N,0.15183207
NANO,2002-09-29 00:00:00,0,N,0.109305166
NANO,2002-10-02 00:00:00,0,N,0.15911436
NANO,2002-10-09 00:00:00,0,N,0.23534617
NANO,2002-10-10 00:00:00,0,N,0.31125057
NANO,2002-11-03 00:00:00,0,N,0.25101236
NANO,2002-11-08 00:00:00,0,N,0.26226187
NANO,2002-11-12 00:00:00,0,N,0.21336885
NANO,2002-11-17 00:00:00,0,N,0.25300288
NANO,2002-11-24 00:00:00,0,N,0.24362555
NANO,2002-11-26 00:00:00,0,N,0.19650356
NANO,2002-11-28 00:00:00,0,N,0.17839488
NANO,2002-12-03 00:00:00,0,N,0.2528351
NANO,2002-12-28 00:00:00,0,N,0.19130653
NANO,2002-12-30 00:00:00,0,N,0.17511146
NANO,2003-01-06 00:00:00,0,N,0.1770566
NANO,2003-01-08 00:00:00,0,N,0.19547693
NANO,2003-01-13 00:00:00,0,N,0.19067615
NANO,2003-01-14 00:00:00,0,N,0.24805194
NANO,2003-01-15 00:00:00,0,N,0.23145157
NANO,2003-01-20 00:00:00,0,N,0.18906802
NANO,2003-01-21 00:00:00,0,N,0.19994846
NANO,2003-01-31 00:00:00,0,N,0.12816921
NANO,2003-02-03 00:00:00,0,N,0.19473037
NANO,2003-02-06 00:00:00,0,N,0.19224553
NANO,2003-02-07 00:00:00,0,N,0.19357246
NANO,2003-02-09 00:00:00,0,N,0.20920332
NANO,2003-02-25 00:00:00,0,N,0.14958562
NANO,2003-02-28 00:00:00,0,N,0.18638246
NANO,2003-03-01 00:00:00,0,N,0.12922813
NANO,2003-03-02 00:00:00,0,N,0.21167883
NANO,2003-03-20 00:00:00,0,N,0.10748881
NANO,2003-03-24 00:00:00,0,N,0.19885612
NANO,2003-03-26 00:00:00,0,N,0.15924488
NANO,2003-03-31 00:00:00,0,N,0.42692634
NANO,2003-04-02 00:00:00,0,N,0.6145607
NANO,2003-04-03 00:00:00,0,N,0.32107276
NANO,2003-04-05 00:00:00,0,N,0.17430983
NANO,2003-04-07 00:00:00,0,N,0.28987822
NANO,2003-04-09 00:00:00,0,N,0.27146986
NANO,2003-04-30 00:00:00,0,N,0.14993553
NANO,2003-05-07 00:00:00,0,N,0.33447024
NANO,2003-05-09 00:00:00,0,N,0.24664627
NANO,2003-05-11 00:00:00,0,N,0.25461656
NANO,2003-05-12 00:00:00,0,N,0.05544595
NANO,2003-05-13 00:00:00,0,N,0.25126225
NANO,2003-05-16 00:00:00,0,N,0.17678532
NANO,2003-05-21 00:00:00,0,N,0.37930685
NANO,2003-05-25 00:00:00,0,N,0.14401706
NANO,2003-06-04 00:00:00,0,N,0.26254115
NANO,2003-06-11 00:00:00,0,N,0.47182155
NANO,2003-06-13 00:00:00,0,N,0.29588634
NANO,2003-07-06 00:00:00,0,N,0.32619557
NANO,2003-07-15 00:00:00,0,N,0.19908898
NANO,2003-07-17 00:00:00,0,N,0.2923828
NANO,2003-07-19 00:00:00,0,N,0.13005881
NANO,2003-07-24 00:00:00,0,N,0.29167303
NANO,2003-07-28 00:00:00,0,N,0.28382385
NANO,2003-07-30 00:00:00,0,N,0.599126
NANO,2003-08-04 00:00:00,0,N,0.23490472
NANO,2003-08-06 00:00:00,0,N,0.16322286
NANO,2003-08-09 00:00:00,0,N,0.096692905
NANO,2003-08-11 00:00:00,0,N,0.13224472
NANO,2003-08-13 00:00:00,0,N,0.43346548
NANO,2003-08-25 00:00:00,0,N,0.103173584
NANO,2003-09-03 00:00:00,0,N,0.18683992
NANO,2003-09-09 00:00:00,0,N,0.3210659
