Variable,Date,Depth,QC,Data
PROKAR,2002-07-21 00:00:00,0,N,0.10468504
PROKAR,2002-07-23 00:00:00,0,N,0.09077478
PROKAR,2002-07-28 00:00:00,0,N,0.07274855
PROKAR,2002-08-13 00:00:00,0,N,0.06682283
PROKAR,2002-08-16 00:00:00,0,N,0.015579243
PROKAR,2002-08-19 00:00:00,0,N,0.05633643
PROKAR,2002-08-20 00:00:00,0,N,0.057347767
PROKAR,2002-08-27 00:00:00,0,N,0.0404504
PROKAR,2002-09-06 00:00:00,0,N,0.04909901
PROKAR,2002-09-11 00:00:00,0,N,0.0477626
PROKAR,2002-09-18 00:00:00,0,N,0.027677013
PROKAR,2002-09-20 00:00:00,0,N,0.026072776
PROKAR,2002-09-21 00:00:00,0,N,0.021847164
PROKAR,2002-09-27 00:00:00,0,N,0.033413474
PROKAR,2002-09-29 00:00:00,0,N,0.023007449
PROKAR,2002-10-02 00:00:00,0,N,0.023038099
PROKAR,2002-10-09 00:00:00,0,N,0.018277165
PROKAR,2002-11-03 00:00:00,0,N,0.015304397
PROKAR,2002-11-08 00:00:00,0,N,0.013391393
PROKAR,2002-11-12 00:00:00,0,N,0.0159591
PROKAR,2002-11-17 00:00:00,0,N,0.021145005
PROKAR,2002-11-24 00:00:00,0,N,0.027449023
PROKAR,2002-11-26 00:00:00,0,N,0.02523746
PROKAR,2002-11-28 00:00:00,0,N,0.024392884
PROKAR,2002-12-03 00:00:00,0,N,0.023851607
PROKAR,2002-12-04 00:00:00,0,N,0.024933837
PROKAR,2002-12-10 00:00:00,0,N,0.035572685
PROKAR,2002-12-26 00:00:00,0,N,0.08125671
PROKAR,2002-12-28 00:00:00,0,N,0.057160687
PROKAR,2002-12-30 00:00:00,0,N,0.05976508
PROKAR,2003-01-06 00:00:00,0,N,0.052002132
PROKAR,2003-01-08 00:00:00,0,N,0.041122474
PROKAR,2003-01-13 00:00:00,0,N,0.025729546
PROKAR,2003-01-14 00:00:00,0,N,0.029235812
PROKAR,2003-01-15 00:00:00,0,N,0.052045625
PROKAR,2003-01-18 00:00:00,0,N,0.033668194
PROKAR,2003-01-20 00:00:00,0,N,0.046337612
PROKAR,2003-01-21 00:00:00,0,N,0.04257361
PROKAR,2003-01-31 00:00:00,0,N,0.044340447
PROKAR,2003-02-03 00:00:00,0,N,0.043396093
PROKAR,2003-02-06 00:00:00,0,N,0.028448047
PROKAR,2003-02-07 00:00:00,0,N,0.040515117
PROKAR,2003-02-09 00:00:00,0,N,0.0571048
PROKAR,2003-02-25 00:00:00,0,N,0.05090798
PROKAR,2003-02-28 00:00:00,0,N,0.052439783
PROKAR,2003-03-01 00:00:00,0,N,0.05754181
PROKAR,2003-03-02 00:00:00,0,N,0.06958883
PROKAR,2003-03-04 00:00:00,0,N,0.084120914
PROKAR,2003-03-13 00:00:00,0,N,0.10527642
PROKAR,2003-03-19 00:00:00,0,N,0.05459926
PROKAR,2003-03-20 00:00:00,0,N,0.09357285
PROKAR,2003-03-25 00:00:00,0,N,0.09913949
PROKAR,2003-03-26 00:00:00,0,N,0.08887714
PROKAR,2003-04-01 00:00:00,0,N,0.18450432
PROKAR,2003-04-02 00:00:00,0,N,0.11982858
PROKAR,2003-04-03 00:00:00,0,N,0.11346502
PROKAR,2003-04-05 00:00:00,0,N,0.105362125
PROKAR,2003-04-07 00:00:00,0,N,0.10083772
PROKAR,2003-04-08 00:00:00,0,N,0.107948735
PROKAR,2003-04-09 00:00:00,0,N,0.13182087
PROKAR,2003-04-13 00:00:00,0,N,0.08997274
PROKAR,2003-04-25 00:00:00,0,N,0.11670337
PROKAR,2003-04-30 00:00:00,0,N,0.09040787
PROKAR,2003-05-02 00:00:00,0,N,0.13269304
PROKAR,2003-05-07 00:00:00,0,N,0.1474628
PROKAR,2003-05-09 00:00:00,0,N,0.09989497
PROKAR,2003-05-11 00:00:00,0,N,0.13447908
PROKAR,2003-05-13 00:00:00,0,N,0.18094607
PROKAR,2003-05-14 00:00:00,0,N,0.21328183
PROKAR,2003-05-20 00:00:00,0,N,0.088670745
PROKAR,2003-05-25 00:00:00,0,N,0.08423269
PROKAR,2003-05-28 00:00:00,0,N,0.10528682
PROKAR,2003-06-04 00:00:00,0,N,0.09028265
PROKAR,2003-06-06 00:00:00,0,N,0.09350151
PROKAR,2003-06-07 00:00:00,0,N,0.14718539
PROKAR,2003-06-13 00:00:00,0,N,0.06884358
PROKAR,2003-06-19 00:00:00,0,N,0.118212834
PROKAR,2003-06-26 00:00:00,0,N,0.09475367
PROKAR,2003-07-07 00:00:00,0,N,0.055908322
PROKAR,2003-07-17 00:00:00,0,N,0.095870234
PROKAR,2003-07-18 00:00:00,0,N,0.09137039
PROKAR,2003-07-19 00:00:00,0,N,0.0701732
PROKAR,2003-07-24 00:00:00,0,N,0.055612884
PROKAR,2003-07-28 00:00:00,0,N,0.09098305
PROKAR,2003-07-30 00:00:00,0,N,0.062039327
PROKAR,2003-08-08 00:00:00,0,N,0.080217816
PROKAR,2003-08-09 00:00:00,0,N,0.070713274
PROKAR,2003-08-13 00:00:00,0,N,0.050242696
PROKAR,2003-08-17 00:00:00,0,N,0.051074725
PROKAR,2003-08-18 00:00:00,0,N,0.082113385
PROKAR,2003-08-25 00:00:00,0,N,0.060173586
PROKAR,2003-08-29 00:00:00,0,N,0.026997063
PROKAR,2003-09-03 00:00:00,0,N,0.04243661
PROKAR,2003-09-09 00:00:00,0,N,0.01735388
PROKAR,2003-09-15 00:00:00,0,N,0.024296138
PROKAR,2003-09-16 00:00:00,0,N,0.023977697
PROKAR,2003-09-26 00:00:00,0,N,0.023458865
PROKAR,2003-09-30 00:00:00,0,N,0.03493418
PROKAR,2003-10-03 00:00:00,0,N,0.027710268
PROKAR,2003-10-05 00:00:00,0,N,0.030639017
PROKAR,2003-10-07 00:00:00,0,N,0.034717117
PROKAR,2003-10-09 00:00:00,0,N,0.054208215
PROKAR,2003-10-19 00:00:00,0,N,0.031550955
PROKAR,2003-10-26 00:00:00,0,N,0.024451267
PROKAR,2003-11-01 00:00:00,0,N,0.022219239
PROKAR,2003-11-06 00:00:00,0,N,0.025919477
PROKAR,2003-11-20 00:00:00,0,N,0.023504855
PROKAR,2003-11-22 00:00:00,0,N,0.028818104
PROKAR,2003-11-27 00:00:00,0,N,0.022884438
PROKAR,2003-11-29 00:00:00,0,N,0.026864087
PROKAR,2003-12-06 00:00:00,0,N,0.042932652
PROKAR,2003-12-10 00:00:00,0,N,0.015171781
PROKAR,2003-12-17 00:00:00,0,N,0.028500713
PROKAR,2003-12-24 00:00:00,0,N,0.048452575
PROKAR,2003-12-25 00:00:00,0,N,0.03712273
PROKAR,2003-12-26 00:00:00,0,N,0.03924273
PROKAR,2003-12-31 00:00:00,0,N,0.027312638
PROKAR,2004-01-02 00:00:00,0,N,0.025946874
PROKAR,2004-01-08 00:00:00,0,N,0.04272815
PROKAR,2004-01-09 00:00:00,0,N,0.055207882
PROKAR,2004-01-14 00:00:00,0,N,0.038871814
PROKAR,2004-01-16 00:00:00,0,N,0.046173293
PROKAR,2004-01-21 00:00:00,0,N,0.041841395
PROKAR,2004-01-27 00:00:00,0,N,0.06679297
PROKAR,2004-02-01 00:00:00,0,N,0.058197387
PROKAR,2004-02-03 00:00:00,0,N,0.056153327
PROKAR,2004-02-10 00:00:00,0,N,0.05413717
PROKAR,2004-02-12 00:00:00,0,N,0.05811716
PROKAR,2004-02-15 00:00:00,0,N,0.044631477
PROKAR,2004-02-18 00:00:00,0,N,0.052147213
PROKAR,2004-02-24 00:00:00,0,N,0.08287457
PROKAR,2004-02-25 00:00:00,0,N,0.06760897
PROKAR,2004-02-26 00:00:00,0,N,0.07883874
PROKAR,2004-03-02 00:00:00,0,N,0.07306542
PROKAR,2004-03-03 00:00:00,0,N,0.05597973
PROKAR,2004-03-04 00:00:00,0,N,0.06836779
PROKAR,2004-03-05 00:00:00,0,N,0.047053546
PROKAR,2004-03-06 00:00:00,0,N,0.05235903
PROKAR,2004-03-08 00:00:00,0,N,0.054617263
PROKAR,2004-03-10 00:00:00,0,N,0.048288994
PROKAR,2004-03-13 00:00:00,0,N,0.0815437
PROKAR,2004-03-17 00:00:00,0,N,0.070104696
PROKAR,2004-03-18 00:00:00,0,N,0.086618245
PROKAR,2004-03-19 00:00:00,0,N,0.09554067
PROKAR,2004-03-20 00:00:00,0,N,0.11233353
PROKAR,2004-03-22 00:00:00,0,N,0.08161483
PROKAR,2004-03-24 00:00:00,0,N,0.08611008
PROKAR,2004-03-25 00:00:00,0,N,0.078238614
PROKAR,2004-03-26 00:00:00,0,N,0.061756488
PROKAR,2004-03-30 00:00:00,0,N,0.046800163
PROKAR,2004-03-31 00:00:00,0,N,0.04571921
PROKAR,2004-04-05 00:00:00,0,N,0.088336125
PROKAR,2004-04-07 00:00:00,0,N,0.082095705
PROKAR,2004-04-22 00:00:00,0,N,0.07486433
PROKAR,2004-04-23 00:00:00,0,N,0.089474104
PROKAR,2004-04-28 00:00:00,0,N,0.09724538
PROKAR,2004-04-29 00:00:00,0,N,0.101363055
PROKAR,2004-04-30 00:00:00,0,N,0.085547626
PROKAR,2004-05-04 00:00:00,0,N,0.15869668
PROKAR,2004-05-06 00:00:00,0,N,0.04917612
PROKAR,2004-05-08 00:00:00,0,N,0.09121979
