Variable,Date,Depth,QC,Data
HAPTO,2002-07-05 00:00:00,0,N,0.21190706
HAPTO,2002-07-11 00:00:00,0,N,0.22711086
HAPTO,2002-07-12 00:00:00,0,N,0.0675902
HAPTO,2002-07-16 00:00:00,0,N,0.18944086
HAPTO,2002-07-19 00:00:00,0,N,0.50270694
HAPTO,2002-07-21 00:00:00,0,N,0.12592421
HAPTO,2002-07-28 00:00:00,0,N,0.22583294
HAPTO,2002-08-27 00:00:00,0,N,0.16878566
HAPTO,2002-08-28 00:00:00,0,N,0.16671221
HAPTO,2002-08-31 00:00:00,0,N,0.21694426
HAPTO,2002-09-04 00:00:00,0,N,0.42654032
HAPTO,2002-09-18 00:00:00,0,N,0.17208724
HAPTO,2002-09-20 00:00:00,0,N,0.14425199
HAPTO,2002-09-23 00:00:00,0,N,0.16071606
HAPTO,2002-09-27 00:00:00,0,N,0.18413045
HAPTO,2002-10-08 00:00:00,0,N,0.26194155
HAPTO,2002-10-09 00:00:00,0,N,0.1802529
HAPTO,2002-10-16 00:00:00,0,N,0.1688137
HAPTO,2002-11-03 00:00:00,0,N,0.17407942
HAPTO,2002-11-12 00:00:00,0,N,0.15673001
HAPTO,2002-11-17 00:00:00,0,N,0.12955783
HAPTO,2002-11-28 00:00:00,0,N,0.098247305
HAPTO,2002-12-03 00:00:00,0,N,0.121042795
HAPTO,2002-12-30 00:00:00,0,N,0.12154765
HAPTO,2003-01-06 00:00:00,0,N,0.13001956
HAPTO,2003-01-08 00:00:00,0,N,0.12641305
HAPTO,2003-01-13 00:00:00,0,N,0.10474537
HAPTO,2003-01-15 00:00:00,0,N,0.12660134
HAPTO,2003-01-20 00:00:00,0,N,0.13880728
HAPTO,2003-02-06 00:00:00,0,N,0.13942401
HAPTO,2003-02-07 00:00:00,0,N,0.1102938
HAPTO,2003-02-09 00:00:00,0,N,0.0940501
HAPTO,2003-02-25 00:00:00,0,N,0.16305308
HAPTO,2003-03-02 00:00:00,0,N,0.13840584
HAPTO,2003-03-04 00:00:00,0,N,0.12196156
HAPTO,2003-03-13 00:00:00,0,N,0.074645735
HAPTO,2003-03-20 00:00:00,0,N,0.13956195
HAPTO,2003-03-25 00:00:00,0,N,0.15101196
HAPTO,2003-04-05 00:00:00,0,N,0.16826618
HAPTO,2003-04-07 00:00:00,0,N,0.15090851
HAPTO,2003-04-30 00:00:00,0,N,0.12587073
HAPTO,2003-05-07 00:00:00,0,N,0.19689986
HAPTO,2003-05-09 00:00:00,0,N,0.11797778
HAPTO,2003-05-14 00:00:00,0,N,0.25137302
HAPTO,2003-05-16 00:00:00,0,N,0.29989985
HAPTO,2003-05-20 00:00:00,0,N,0.22051325
HAPTO,2003-05-23 00:00:00,0,N,0.1948841
HAPTO,2003-05-25 00:00:00,0,N,0.14042239
HAPTO,2003-06-04 00:00:00,0,N,0.0683765
HAPTO,2003-07-03 00:00:00,0,N,0.10629616
HAPTO,2003-07-07 00:00:00,0,N,0.19648811
HAPTO,2003-07-12 00:00:00,0,N,0.21288152
HAPTO,2003-07-17 00:00:00,0,N,0.20278229
HAPTO,2003-07-31 00:00:00,0,N,0.087662406
HAPTO,2003-08-09 00:00:00,0,N,0.17353402
HAPTO,2003-08-13 00:00:00,0,N,0.274143
HAPTO,2003-08-18 00:00:00,0,N,0.18053383
HAPTO,2003-08-20 00:00:00,0,N,0.16753383
HAPTO,2003-08-23 00:00:00,0,N,0.22029904
HAPTO,2003-08-25 00:00:00,0,N,0.25298685
HAPTO,2003-08-29 00:00:00,0,N,0.10897254
HAPTO,2003-09-03 00:00:00,0,N,0.22341956
HAPTO,2003-09-11 00:00:00,0,N,0.44201246
HAPTO,2003-09-14 00:00:00,0,N,0.25567523
HAPTO,2003-09-16 00:00:00,0,N,0.18957734
HAPTO,2003-09-25 00:00:00,0,N,0.21755902
HAPTO,2003-09-26 00:00:00,0,N,0.18704696
HAPTO,2003-09-30 00:00:00,0,N,0.15002796
HAPTO,2003-10-07 00:00:00,0,N,0.16893424
HAPTO,2003-10-14 00:00:00,0,N,0.19148722
HAPTO,2003-11-06 00:00:00,0,N,0.11296347
HAPTO,2003-11-13 00:00:00,0,N,0.08567786
HAPTO,2003-11-20 00:00:00,0,N,0.10802865
HAPTO,2003-11-29 00:00:00,0,N,0.09617138
HAPTO,2003-12-10 00:00:00,0,N,0.14774005
HAPTO,2003-12-17 00:00:00,0,N,0.10924048
HAPTO,2003-12-24 00:00:00,0,N,0.12825282
HAPTO,2003-12-29 00:00:00,0,N,0.21467996
HAPTO,2003-12-31 00:00:00,0,N,0.16372643
HAPTO,2004-01-02 00:00:00,0,N,0.181599
HAPTO,2004-01-09 00:00:00,0,N,0.10634777
HAPTO,2004-01-16 00:00:00,0,N,0.1211122
HAPTO,2004-01-27 00:00:00,0,N,0.09378008
HAPTO,2004-02-01 00:00:00,0,N,0.113516934
HAPTO,2004-02-10 00:00:00,0,N,0.08440114
HAPTO,2004-02-12 00:00:00,0,N,0.119409196
HAPTO,2004-02-15 00:00:00,0,N,0.2051833
HAPTO,2004-03-04 00:00:00,0,N,0.105971456
HAPTO,2004-03-06 00:00:00,0,N,0.1258562
HAPTO,2004-03-08 00:00:00,0,N,0.15749763
HAPTO,2004-03-17 00:00:00,0,N,0.1258305
HAPTO,2004-03-24 00:00:00,0,N,0.15426286
HAPTO,2004-03-27 00:00:00,0,N,0.22861709
HAPTO,2004-03-31 00:00:00,0,N,0.19418792
HAPTO,2004-04-05 00:00:00,0,N,0.19723652
HAPTO,2004-04-18 00:00:00,0,N,0.15929633
HAPTO,2004-04-23 00:00:00,0,N,0.141338
HAPTO,2004-05-04 00:00:00,0,N,0.14676866
HAPTO,2004-05-13 00:00:00,0,N,0.17030336
HAPTO,2004-05-14 00:00:00,0,N,0.22070327
HAPTO,2004-05-18 00:00:00,0,N,0.20124543
HAPTO,2004-05-25 00:00:00,0,N,0.20997031
HAPTO,2004-05-27 00:00:00,0,N,0.18530324
HAPTO,2004-06-05 00:00:00,0,N,0.19696154
HAPTO,2004-06-08 00:00:00,0,N,0.20034054
HAPTO,2004-06-10 00:00:00,0,N,0.45721197
HAPTO,2004-06-15 00:00:00,0,N,0.24088489
HAPTO,2004-06-19 00:00:00,0,N,0.20419447
HAPTO,2004-06-23 00:00:00,0,N,0.1904925
HAPTO,2004-07-05 00:00:00,0,N,0.18076347
HAPTO,2004-07-08 00:00:00,0,N,0.28223252
HAPTO,2004-07-09 00:00:00,0,N,0.19619305
HAPTO,2004-07-10 00:00:00,0,N,0.40221092
HAPTO,2004-07-12 00:00:00,0,N,0.191461
HAPTO,2004-07-14 00:00:00,0,N,0.14645405
HAPTO,2004-07-24 00:00:00,0,N,0.26988578
HAPTO,2004-07-25 00:00:00,0,N,0.1551035
