Variable,Date,Depth,QC,Data
HAPTO,2002-07-05 00:00:00,0,N,0.19654435
HAPTO,2002-07-16 00:00:00,0,N,0.19653982
HAPTO,2002-07-21 00:00:00,0,N,0.14647529
HAPTO,2002-07-28 00:00:00,0,N,0.24516615
HAPTO,2002-08-27 00:00:00,0,N,0.17455372
HAPTO,2002-09-07 00:00:00,0,N,0.2821121
HAPTO,2002-09-13 00:00:00,0,N,0.45486253
HAPTO,2002-09-18 00:00:00,0,N,0.24923159
HAPTO,2002-09-20 00:00:00,0,N,0.18249299
HAPTO,2002-09-23 00:00:00,0,N,0.27258104
HAPTO,2002-09-25 00:00:00,0,N,0.16825111
HAPTO,2002-09-27 00:00:00,0,N,0.2178508
HAPTO,2002-10-02 00:00:00,0,N,0.16116516
HAPTO,2002-10-08 00:00:00,0,N,0.2451926
HAPTO,2002-10-09 00:00:00,0,N,0.2347675
HAPTO,2002-11-03 00:00:00,0,N,0.18861474
HAPTO,2002-11-05 00:00:00,0,N,0.19932239
HAPTO,2002-11-12 00:00:00,0,N,0.17253827
HAPTO,2002-11-17 00:00:00,0,N,0.13541798
HAPTO,2002-11-26 00:00:00,0,N,0.14486392
HAPTO,2002-11-28 00:00:00,0,N,0.14258961
HAPTO,2002-12-03 00:00:00,0,N,0.1967541
HAPTO,2002-12-30 00:00:00,0,N,0.1491762
HAPTO,2003-01-06 00:00:00,0,N,0.12484555
HAPTO,2003-01-08 00:00:00,0,N,0.15825692
HAPTO,2003-01-13 00:00:00,0,N,0.14678377
HAPTO,2003-01-15 00:00:00,0,N,0.17538631
HAPTO,2003-01-20 00:00:00,0,N,0.19004059
HAPTO,2003-02-03 00:00:00,0,N,0.17209679
HAPTO,2003-02-06 00:00:00,0,N,0.16977513
HAPTO,2003-02-07 00:00:00,0,N,0.16353807
HAPTO,2003-02-25 00:00:00,0,N,0.21743858
HAPTO,2003-03-04 00:00:00,0,N,0.17205274
HAPTO,2003-03-13 00:00:00,0,N,0.10689005
HAPTO,2003-03-15 00:00:00,0,N,0.16418159
HAPTO,2003-03-20 00:00:00,0,N,0.15378003
HAPTO,2003-03-24 00:00:00,0,N,0.15692656
HAPTO,2003-03-31 00:00:00,0,N,0.48961926
HAPTO,2003-04-03 00:00:00,0,N,0.2016345
HAPTO,2003-04-07 00:00:00,0,N,0.1383001
HAPTO,2003-04-30 00:00:00,0,N,0.12672986
HAPTO,2003-05-09 00:00:00,0,N,0.18887027
HAPTO,2003-05-14 00:00:00,0,N,0.21545604
HAPTO,2003-05-16 00:00:00,0,N,0.18339497
HAPTO,2003-05-20 00:00:00,0,N,0.29200873
HAPTO,2003-05-23 00:00:00,0,N,0.21387243
HAPTO,2003-05-25 00:00:00,0,N,0.19813007
HAPTO,2003-06-01 00:00:00,0,N,0.05627882
HAPTO,2003-06-30 00:00:00,0,N,0.40521908
HAPTO,2003-07-03 00:00:00,0,N,0.06070749
HAPTO,2003-07-06 00:00:00,0,N,0.39642745
HAPTO,2003-07-12 00:00:00,0,N,0.198166
HAPTO,2003-07-17 00:00:00,0,N,0.1665276
HAPTO,2003-07-31 00:00:00,0,N,0.2681686
HAPTO,2003-08-13 00:00:00,0,N,0.19810551
HAPTO,2003-08-23 00:00:00,0,N,0.3594035
HAPTO,2003-08-25 00:00:00,0,N,0.19680445
HAPTO,2003-09-03 00:00:00,0,N,0.18370752
HAPTO,2003-09-09 00:00:00,0,N,0.27281153
HAPTO,2003-09-10 00:00:00,0,N,0.17429528
HAPTO,2003-09-15 00:00:00,0,N,0.24350502
HAPTO,2003-09-16 00:00:00,0,N,0.21578914
HAPTO,2003-09-26 00:00:00,0,N,0.19792795
HAPTO,2003-09-30 00:00:00,0,N,0.2065059
HAPTO,2003-10-07 00:00:00,0,N,0.1557194
HAPTO,2003-10-14 00:00:00,0,N,0.26435402
HAPTO,2003-11-06 00:00:00,0,N,0.16169831
HAPTO,2003-11-20 00:00:00,0,N,0.19720118
HAPTO,2003-11-22 00:00:00,0,N,0.13156298
HAPTO,2003-11-29 00:00:00,0,N,0.13536634
HAPTO,2003-12-10 00:00:00,0,N,0.168797
HAPTO,2003-12-15 00:00:00,0,N,0.3767554
HAPTO,2003-12-17 00:00:00,0,N,0.15011561
HAPTO,2003-12-24 00:00:00,0,N,0.1779603
HAPTO,2003-12-31 00:00:00,0,N,0.13149655
HAPTO,2004-01-02 00:00:00,0,N,0.21758248
HAPTO,2004-01-09 00:00:00,0,N,0.11997406
HAPTO,2004-01-16 00:00:00,0,N,0.14601886
HAPTO,2004-01-25 00:00:00,0,N,0.5619273
HAPTO,2004-01-27 00:00:00,0,N,0.10786368
HAPTO,2004-02-01 00:00:00,0,N,0.15371206
HAPTO,2004-02-03 00:00:00,0,N,0.15995976
HAPTO,2004-02-10 00:00:00,0,N,0.13398947
HAPTO,2004-02-12 00:00:00,0,N,0.16082011
HAPTO,2004-02-15 00:00:00,0,N,0.16811149
HAPTO,2004-03-04 00:00:00,0,N,0.109504774
HAPTO,2004-03-06 00:00:00,0,N,0.20607756
HAPTO,2004-03-08 00:00:00,0,N,0.19294609
HAPTO,2004-03-10 00:00:00,0,N,0.14453486
HAPTO,2004-03-24 00:00:00,0,N,0.18320313
HAPTO,2004-03-27 00:00:00,0,N,0.18483967
HAPTO,2004-03-31 00:00:00,0,N,0.15376551
HAPTO,2004-04-05 00:00:00,0,N,0.19234113
HAPTO,2004-04-06 00:00:00,0,N,0.25198895
HAPTO,2004-04-22 00:00:00,0,N,0.24580802
HAPTO,2004-04-23 00:00:00,0,N,0.15260743
HAPTO,2004-05-04 00:00:00,0,N,0.2227386
HAPTO,2004-05-13 00:00:00,0,N,0.18420348
HAPTO,2004-05-14 00:00:00,0,N,0.22626352
HAPTO,2004-05-18 00:00:00,0,N,0.23933259
HAPTO,2004-05-25 00:00:00,0,N,0.13203418
HAPTO,2004-05-27 00:00:00,0,N,0.27245703
HAPTO,2004-06-01 00:00:00,0,N,0.15097861
HAPTO,2004-06-05 00:00:00,0,N,0.08143756
HAPTO,2004-06-10 00:00:00,0,N,0.33390847
HAPTO,2004-06-19 00:00:00,0,N,0.21303448
HAPTO,2004-07-05 00:00:00,0,N,0.21515189
HAPTO,2004-07-10 00:00:00,0,N,0.33763444
HAPTO,2004-07-14 00:00:00,0,N,0.1907132
HAPTO,2004-07-21 00:00:00,0,N,0.32864708
HAPTO,2004-07-23 00:00:00,0,N,0.33422282
HAPTO,2004-07-25 00:00:00,0,N,0.16009651
HAPTO,2004-07-26 00:00:00,0,N,0.21571681
HAPTO,2004-07-28 00:00:00,0,N,0.18410814
HAPTO,2004-08-06 00:00:00,0,N,0.1518363
HAPTO,2004-08-12 00:00:00,0,N,0.24105729
HAPTO,2004-08-15 00:00:00,0,N,0.21686816
HAPTO,2004-08-16 00:00:00,0,N,0.2986548
HAPTO,2004-08-26 00:00:00,0,N,0.2377927
HAPTO,2004-08-28 00:00:00,0,N,0.25412855
HAPTO,2004-08-29 00:00:00,0,N,0.27141276
HAPTO,2004-08-31 00:00:00,0,N,0.19695415
HAPTO,2004-09-05 00:00:00,0,N,0.16717413
HAPTO,2004-09-25 00:00:00,0,N,0.22205792
HAPTO,2004-10-07 00:00:00,0,N,0.30517277
HAPTO,2004-10-14 00:00:00,0,N,0.26808834
HAPTO,2004-10-16 00:00:00,0,N,0.22373255
HAPTO,2004-10-21 00:00:00,0,N,0.2515173
HAPTO,2004-11-22 00:00:00,0,N,0.12871623
HAPTO,2004-11-24 00:00:00,0,N,0.069259375
HAPTO,2004-12-01 00:00:00,0,N,0.13190785
HAPTO,2004-12-12 00:00:00,0,N,0.121698394
HAPTO,2004-12-19 00:00:00,0,N,0.10118055
HAPTO,2005-01-03 00:00:00,0,N,0.17650789
HAPTO,2005-01-04 00:00:00,0,N,0.17251249
HAPTO,2005-01-16 00:00:00,0,N,0.18035391
HAPTO,2005-01-27 00:00:00,0,N,0.14125916
HAPTO,2005-01-29 00:00:00,0,N,0.13517523
HAPTO,2005-02-23 00:00:00,0,N,0.14623268
HAPTO,2005-03-11 00:00:00,0,N,0.15768082
HAPTO,2005-04-10 00:00:00,0,N,0.18085673
HAPTO,2005-04-12 00:00:00,0,N,0.11444097
HAPTO,2005-04-14 00:00:00,0,N,0.16479902
HAPTO,2005-04-17 00:00:00,0,N,0.27389488
HAPTO,2005-04-19 00:00:00,0,N,0.1887042
HAPTO,2005-04-26 00:00:00,0,N,0.2527323
HAPTO,2005-04-28 00:00:00,0,N,0.1617945
HAPTO,2005-05-04 00:00:00,0,N,0.13380983
HAPTO,2005-05-14 00:00:00,0,N,0.20870957
HAPTO,2005-05-16 00:00:00,0,N,0.010166164
HAPTO,2005-05-19 00:00:00,0,N,0.29065654
HAPTO,2005-05-24 00:00:00,0,N,0.3738081
HAPTO,2005-06-11 00:00:00,0,N,0.20570001
HAPTO,2005-06-24 00:00:00,0,N,0.23139204
HAPTO,2005-06-27 00:00:00,0,N,0.20624943
HAPTO,2005-07-06 00:00:00,0,N,0.18692932
HAPTO,2005-07-08 00:00:00,0,N,0.23667009
HAPTO,2005-07-13 00:00:00,0,N,0.4511139
HAPTO,2005-07-14 00:00:00,0,N,0.16359176
HAPTO,2005-07-31 00:00:00,0,N,0.19134408
HAPTO,2005-08-18 00:00:00,0,N,0.31349126
HAPTO,2005-09-12 00:00:00,0,N,0.21509454
HAPTO,2005-09-14 00:00:00,0,N,0.17633723
HAPTO,2005-09-15 00:00:00,0,N,0.16756922
HAPTO,2005-09-17 00:00:00,0,N,0.28420383
HAPTO,2005-09-19 00:00:00,0,N,0.15079676
HAPTO,2005-09-24 00:00:00,0,N,0.16534825
HAPTO,2005-09-26 00:00:00,0,N,0.26078194
HAPTO,2005-10-07 00:00:00,0,N,0.2860553
HAPTO,2005-10-10 00:00:00,0,N,0.23892355
HAPTO,2005-10-12 00:00:00,0,N,0.31575608
HAPTO,2005-10-17 00:00:00,0,N,0.34797868
HAPTO,2005-10-26 00:00:00,0,N,0.331501
HAPTO,2005-10-28 00:00:00,0,N,0.22155401
HAPTO,2005-10-31 00:00:00,0,N,0.19994757
HAPTO,2005-11-09 00:00:00,0,N,0.19564319
HAPTO,2005-11-11 00:00:00,0,N,0.21890977
HAPTO,2005-11-16 00:00:00,0,N,0.18081214
HAPTO,2005-11-20 00:00:00,0,N,0.081548505
HAPTO,2005-11-27 00:00:00,0,N,0.1669125
HAPTO,2005-12-13 00:00:00,0,N,0.14238301
HAPTO,2005-12-29 00:00:00,0,N,0.1036548
HAPTO,2006-01-07 00:00:00,0,N,0.13107578
HAPTO,2006-01-16 00:00:00,0,N,0.18417156
HAPTO,2006-01-21 00:00:00,0,N,0.25554067
HAPTO,2006-01-23 00:00:00,0,N,0.16449302
HAPTO,2006-02-17 00:00:00,0,N,0.106648274
HAPTO,2006-02-24 00:00:00,0,N,0.15584603
HAPTO,2006-03-05 00:00:00,0,N,0.46081018
HAPTO,2006-03-12 00:00:00,0,N,0.19686012
HAPTO,2006-03-14 00:00:00,0,N,0.1473521
HAPTO,2006-03-16 00:00:00,0,N,0.1614344
HAPTO,2006-03-17 00:00:00,0,N,0.24476944
HAPTO,2006-03-19 00:00:00,0,N,0.22087428
HAPTO,2006-03-25 00:00:00,0,N,0.18835922
HAPTO,2006-03-26 00:00:00,0,N,0.19133851
HAPTO,2006-04-04 00:00:00,0,N,0.17573808
HAPTO,2006-04-13 00:00:00,0,N,0.14289007
HAPTO,2006-04-17 00:00:00,0,N,0.18283445
HAPTO,2006-04-24 00:00:00,0,N,0.13099985
HAPTO,2006-04-29 00:00:00,0,N,0.17403218
HAPTO,2006-05-06 00:00:00,0,N,0.07011131
HAPTO,2006-05-17 00:00:00,0,N,0.1691821
HAPTO,2006-05-19 00:00:00,0,N,0.27658504
HAPTO,2006-05-20 00:00:00,0,N,0.17021948
HAPTO,2006-05-24 00:00:00,0,N,0.219346
HAPTO,2006-05-26 00:00:00,0,N,0.21730223
HAPTO,2006-06-02 00:00:00,0,N,0.16963704
HAPTO,2006-07-02 00:00:00,0,N,0.25495362
HAPTO,2006-07-06 00:00:00,0,N,0.23866117
HAPTO,2006-07-07 00:00:00,0,N,0.17188582
HAPTO,2006-07-09 00:00:00,0,N,0.18306126
HAPTO,2006-07-11 00:00:00,0,N,0.24204259
HAPTO,2006-07-13 00:00:00,0,N,0.19379711
HAPTO,2006-07-18 00:00:00,0,N,0.21623419
HAPTO,2006-07-23 00:00:00,0,N,0.16431408
HAPTO,2006-07-29 00:00:00,0,N,0.29814383
HAPTO,2006-08-01 00:00:00,0,N,0.24066651
HAPTO,2006-08-03 00:00:00,0,N,0.2490965
HAPTO,2006-08-05 00:00:00,0,N,0.27031314
HAPTO,2006-08-08 00:00:00,0,N,0.2789241
HAPTO,2006-08-10 00:00:00,0,N,0.29535824
HAPTO,2006-08-17 00:00:00,0,N,0.21931879
HAPTO,2006-08-21 00:00:00,0,N,0.22244358
HAPTO,2006-08-24 00:00:00,0,N,0.22475187
HAPTO,2006-08-26 00:00:00,0,N,0.25783306
HAPTO,2006-08-30 00:00:00,0,N,0.18080957
HAPTO,2006-09-06 00:00:00,0,N,0.220289
HAPTO,2006-09-13 00:00:00,0,N,0.1958601
HAPTO,2006-09-29 00:00:00,0,N,0.19174379
HAPTO,2006-10-02 00:00:00,0,N,0.22527389
HAPTO,2006-10-04 00:00:00,0,N,0.24584824
HAPTO,2006-10-08 00:00:00,0,N,0.16946754
HAPTO,2006-10-29 00:00:00,0,N,0.18401977
HAPTO,2006-10-31 00:00:00,0,N,0.15544409
HAPTO,2006-11-12 00:00:00,0,N,0.1799339
HAPTO,2006-11-23 00:00:00,0,N,0.14768872
HAPTO,2006-12-09 00:00:00,0,N,0.12339702
HAPTO,2007-01-01 00:00:00,0,N,0.15903981
HAPTO,2007-01-17 00:00:00,0,N,0.1709811
HAPTO,2007-02-18 00:00:00,0,N,0.13430212
HAPTO,2007-02-19 00:00:00,0,N,0.23812346
HAPTO,2007-02-20 00:00:00,0,N,0.17126264
HAPTO,2007-03-06 00:00:00,0,N,0.13874532
HAPTO,2007-03-08 00:00:00,0,N,0.17733838
HAPTO,2007-03-12 00:00:00,0,N,0.1507098
HAPTO,2007-03-13 00:00:00,0,N,0.14785653
HAPTO,2007-03-15 00:00:00,0,N,0.117555305
HAPTO,2007-03-24 00:00:00,0,N,0.1833071
HAPTO,2007-03-27 00:00:00,0,N,0.2136414
HAPTO,2007-04-09 00:00:00,0,N,0.19484821
HAPTO,2007-04-16 00:00:00,0,N,0.23507528
HAPTO,2007-04-18 00:00:00,0,N,0.1737849
HAPTO,2007-04-23 00:00:00,0,N,0.22843038
HAPTO,2007-05-02 00:00:00,0,N,0.22591749
HAPTO,2007-05-09 00:00:00,0,N,0.13579695
HAPTO,2007-05-13 00:00:00,0,N,0.077386945
HAPTO,2007-05-22 00:00:00,0,N,0.21604761
HAPTO,2007-05-25 00:00:00,0,N,0.12490766
HAPTO,2007-06-21 00:00:00,0,N,0.17642643
HAPTO,2007-06-25 00:00:00,0,N,0.20270628
HAPTO,2007-06-28 00:00:00,0,N,0.09620352
HAPTO,2007-06-30 00:00:00,0,N,0.11781587
HAPTO,2007-07-05 00:00:00,0,N,0.14159739
HAPTO,2007-07-07 00:00:00,0,N,0.17668632
HAPTO,2007-07-10 00:00:00,0,N,0.20536447
HAPTO,2007-08-02 00:00:00,0,N,0.24846053
HAPTO,2007-08-03 00:00:00,0,N,0.30283064
HAPTO,2007-09-02 00:00:00,0,N,0.168352
HAPTO,2007-09-09 00:00:00,0,N,0.21563962
HAPTO,2007-09-16 00:00:00,0,N,0.14050403
HAPTO,2007-09-23 00:00:00,0,N,0.62788874
HAPTO,2007-10-02 00:00:00,0,N,0.4676441
HAPTO,2007-10-04 00:00:00,0,N,0.18899503
HAPTO,2007-10-09 00:00:00,0,N,0.19047473
HAPTO,2007-10-18 00:00:00,0,N,0.27104
HAPTO,2007-10-21 00:00:00,0,N,0.3803066
HAPTO,2007-10-23 00:00:00,0,N,0.20083013
HAPTO,2007-10-28 00:00:00,0,N,0.2433648
HAPTO,2007-10-30 00:00:00,0,N,0.22988659
HAPTO,2007-11-10 00:00:00,0,N,0.15381753
HAPTO,2007-11-17 00:00:00,0,N,0.1527218
HAPTO,2007-11-26 00:00:00,0,N,0.11540519
HAPTO,2007-12-03 00:00:00,0,N,0.17371137
HAPTO,2008-01-06 00:00:00,0,N,0.15024701
HAPTO,2008-03-03 00:00:00,0,N,0.14452639
HAPTO,2008-03-15 00:00:00,0,N,0.18450867
HAPTO,2008-04-06 00:00:00,0,N,0.111219026
HAPTO,2008-04-11 00:00:00,0,N,0.187248
HAPTO,2008-04-13 00:00:00,0,N,0.18392794
HAPTO,2008-04-29 00:00:00,0,N,0.1513676
HAPTO,2008-05-04 00:00:00,0,N,0.19068801
HAPTO,2008-05-11 00:00:00,0,N,0.15529533
HAPTO,2008-05-15 00:00:00,0,N,0.35695457
HAPTO,2008-06-09 00:00:00,0,N,0.05801643
HAPTO,2008-06-12 00:00:00,0,N,0.12265834
HAPTO,2008-06-14 00:00:00,0,N,0.22871457
HAPTO,2008-06-16 00:00:00,0,N,0.027243745
HAPTO,2008-06-19 00:00:00,0,N,0.1405276
HAPTO,2008-06-25 00:00:00,0,N,0.28604886
HAPTO,2008-07-21 00:00:00,0,N,0.300409
HAPTO,2008-07-30 00:00:00,0,N,0.014311531
HAPTO,2008-09-20 00:00:00,0,N,0.19556198
HAPTO,2008-09-22 00:00:00,0,N,0.20997086
HAPTO,2008-10-26 00:00:00,0,N,0.22409539
HAPTO,2008-10-27 00:00:00,0,N,0.19437614
HAPTO,2008-11-01 00:00:00,0,N,0.19841099
HAPTO,2008-11-08 00:00:00,0,N,0.22035034
HAPTO,2008-11-21 00:00:00,0,N,0.10442204
HAPTO,2008-11-28 00:00:00,0,N,0.17597657
HAPTO,2008-12-05 00:00:00,0,N,0.21458368
HAPTO,2008-12-30 00:00:00,0,N,0.1358246
