Variable,Date,Depth,QC,Data
MICRO,2002-07-05 00:00:00,0,N,0.28646144
MICRO,2002-07-16 00:00:00,0,N,0.2414706
MICRO,2002-07-21 00:00:00,0,N,0.09219144
MICRO,2002-07-28 00:00:00,0,N,0.36720103
MICRO,2002-08-27 00:00:00,0,N,0.17357624
MICRO,2002-09-07 00:00:00,0,N,0.178393
MICRO,2002-09-13 00:00:00,0,N,0.12588549
MICRO,2002-09-18 00:00:00,0,N,0.23180865
MICRO,2002-09-20 00:00:00,0,N,0.114140354
MICRO,2002-09-23 00:00:00,0,N,0.24965847
MICRO,2002-09-25 00:00:00,0,N,0.7296248
MICRO,2002-09-27 00:00:00,0,N,0.30445328
MICRO,2002-10-02 00:00:00,0,N,0.2803181
MICRO,2002-10-08 00:00:00,0,N,0.36379296
MICRO,2002-10-09 00:00:00,0,N,0.31105492
MICRO,2002-11-03 00:00:00,0,N,0.18171158
MICRO,2002-11-05 00:00:00,0,N,0.13179603
MICRO,2002-11-12 00:00:00,0,N,0.14195287
MICRO,2002-11-17 00:00:00,0,N,0.08972476
MICRO,2002-11-26 00:00:00,0,N,0.1019056
MICRO,2002-11-28 00:00:00,0,N,0.13769643
MICRO,2002-12-03 00:00:00,0,N,0.1552261
MICRO,2002-12-30 00:00:00,0,N,0.10926665
MICRO,2003-01-06 00:00:00,0,N,0.080500945
MICRO,2003-01-08 00:00:00,0,N,0.14144406
MICRO,2003-01-13 00:00:00,0,N,0.10003801
MICRO,2003-01-15 00:00:00,0,N,0.15865578
MICRO,2003-01-20 00:00:00,0,N,0.13229588
MICRO,2003-02-03 00:00:00,0,N,0.13698559
MICRO,2003-02-06 00:00:00,0,N,0.11531429
MICRO,2003-02-07 00:00:00,0,N,0.13378426
MICRO,2003-02-25 00:00:00,0,N,0.23095396
MICRO,2003-03-04 00:00:00,0,N,0.16435559
MICRO,2003-03-13 00:00:00,0,N,0.12867713
MICRO,2003-03-15 00:00:00,0,N,0.08220011
MICRO,2003-03-20 00:00:00,0,N,0.14929263
MICRO,2003-03-24 00:00:00,0,N,0.06935436
MICRO,2003-03-31 00:00:00,0,N,0.111718655
MICRO,2003-04-03 00:00:00,0,N,0.107341915
MICRO,2003-04-07 00:00:00,0,N,0.1162161
MICRO,2003-04-30 00:00:00,0,N,0.25403643
MICRO,2003-05-09 00:00:00,0,N,0.10161239
MICRO,2003-05-14 00:00:00,0,N,0.28397077
MICRO,2003-05-16 00:00:00,0,N,0.5796778
MICRO,2003-05-20 00:00:00,0,N,0.34139037
MICRO,2003-05-23 00:00:00,0,N,0.1711091
MICRO,2003-05-25 00:00:00,0,N,0.25476354
MICRO,2003-06-01 00:00:00,0,N,0.21273315
MICRO,2003-06-30 00:00:00,0,N,0.20650053
MICRO,2003-07-03 00:00:00,0,N,0.12696931
MICRO,2003-07-06 00:00:00,0,N,0.24959664
MICRO,2003-07-12 00:00:00,0,N,0.33155686
MICRO,2003-07-17 00:00:00,0,N,0.14292637
MICRO,2003-07-31 00:00:00,0,N,0.30587944
MICRO,2003-08-13 00:00:00,0,N,0.19112727
MICRO,2003-08-23 00:00:00,0,N,0.26726896
MICRO,2003-08-25 00:00:00,0,N,0.54160005
MICRO,2003-09-03 00:00:00,0,N,0.13478228
MICRO,2003-09-09 00:00:00,0,N,0.28329965
MICRO,2003-09-10 00:00:00,0,N,0.3908477
MICRO,2003-09-15 00:00:00,0,N,0.49156943
MICRO,2003-09-16 00:00:00,0,N,0.28869876
MICRO,2003-09-26 00:00:00,0,N,0.41531974
MICRO,2003-09-30 00:00:00,0,N,0.14004306
MICRO,2003-10-07 00:00:00,0,N,0.28168854
MICRO,2003-10-14 00:00:00,0,N,0.17828758
MICRO,2003-11-06 00:00:00,0,N,0.12679912
MICRO,2003-11-20 00:00:00,0,N,0.10187546
MICRO,2003-11-22 00:00:00,0,N,0.08673008
MICRO,2003-11-29 00:00:00,0,N,0.10039981
MICRO,2003-12-10 00:00:00,0,N,0.11719159
MICRO,2003-12-15 00:00:00,0,N,0.14080673
MICRO,2003-12-17 00:00:00,0,N,0.1087468
MICRO,2003-12-24 00:00:00,0,N,0.12792012
MICRO,2003-12-31 00:00:00,0,N,0.09551212
MICRO,2004-01-02 00:00:00,0,N,0.20064038
MICRO,2004-01-09 00:00:00,0,N,0.08248215
MICRO,2004-01-16 00:00:00,0,N,0.09829513
MICRO,2004-01-25 00:00:00,0,N,0.1148045
MICRO,2004-01-27 00:00:00,0,N,0.07359265
MICRO,2004-02-01 00:00:00,0,N,0.10470265
MICRO,2004-02-03 00:00:00,0,N,0.11209243
MICRO,2004-02-10 00:00:00,0,N,0.08046226
MICRO,2004-02-12 00:00:00,0,N,0.12378179
MICRO,2004-02-15 00:00:00,0,N,0.12380833
MICRO,2004-03-04 00:00:00,0,N,0.15674895
MICRO,2004-03-06 00:00:00,0,N,0.16203351
MICRO,2004-03-08 00:00:00,0,N,0.23217578
MICRO,2004-03-10 00:00:00,0,N,0.16044615
MICRO,2004-03-24 00:00:00,0,N,0.11188786
MICRO,2004-03-27 00:00:00,0,N,0.120329216
MICRO,2004-03-31 00:00:00,0,N,0.24503961
MICRO,2004-04-05 00:00:00,0,N,0.21844426
MICRO,2004-04-06 00:00:00,0,N,0.26939502
MICRO,2004-04-22 00:00:00,0,N,0.2758915
MICRO,2004-04-23 00:00:00,0,N,0.22371405
MICRO,2004-05-04 00:00:00,0,N,0.17995074
MICRO,2004-05-13 00:00:00,0,N,0.33662778
MICRO,2004-05-14 00:00:00,0,N,0.32644677
MICRO,2004-05-18 00:00:00,0,N,0.19728136
MICRO,2004-05-25 00:00:00,0,N,0.26818177
MICRO,2004-05-27 00:00:00,0,N,0.2635005
MICRO,2004-06-01 00:00:00,0,N,0.33470485
MICRO,2004-06-05 00:00:00,0,N,0.32741928
MICRO,2004-06-10 00:00:00,0,N,0.32213345
MICRO,2004-06-19 00:00:00,0,N,0.18951659
MICRO,2004-07-05 00:00:00,0,N,0.30283135
MICRO,2004-07-10 00:00:00,0,N,0.23254645
MICRO,2004-07-14 00:00:00,0,N,0.21423851
MICRO,2004-07-21 00:00:00,0,N,0.43317333
MICRO,2004-07-23 00:00:00,0,N,0.3128791
MICRO,2004-07-25 00:00:00,0,N,0.34755802
MICRO,2004-07-26 00:00:00,0,N,0.34607482
MICRO,2004-07-28 00:00:00,0,N,0.23282981
MICRO,2004-08-06 00:00:00,0,N,0.16085814
MICRO,2004-08-12 00:00:00,0,N,0.36184916
MICRO,2004-08-15 00:00:00,0,N,0.1939743
MICRO,2004-08-16 00:00:00,0,N,0.1527514
MICRO,2004-08-26 00:00:00,0,N,0.47203457
MICRO,2004-08-28 00:00:00,0,N,0.26531935
MICRO,2004-08-29 00:00:00,0,N,0.26342347
MICRO,2004-08-31 00:00:00,0,N,0.19006903
MICRO,2004-09-05 00:00:00,0,N,0.1463498
MICRO,2004-09-25 00:00:00,0,N,0.18736659
MICRO,2004-10-07 00:00:00,0,N,0.26396433
MICRO,2004-10-14 00:00:00,0,N,0.1426282
MICRO,2004-10-16 00:00:00,0,N,0.18241423
MICRO,2004-10-21 00:00:00,0,N,0.17252406
MICRO,2004-11-22 00:00:00,0,N,0.084469914
MICRO,2004-11-24 00:00:00,0,N,0.052638303
MICRO,2004-12-01 00:00:00,0,N,0.08197987
MICRO,2004-12-12 00:00:00,0,N,0.06604931
MICRO,2004-12-19 00:00:00,0,N,0.07328936
MICRO,2005-01-03 00:00:00,0,N,0.12753332
MICRO,2005-01-04 00:00:00,0,N,0.10777713
MICRO,2005-01-16 00:00:00,0,N,0.13652271
MICRO,2005-01-27 00:00:00,0,N,0.09155589
MICRO,2005-01-29 00:00:00,0,N,0.09855289
MICRO,2005-02-23 00:00:00,0,N,0.14721578
MICRO,2005-03-11 00:00:00,0,N,0.12961157
MICRO,2005-04-10 00:00:00,0,N,0.1231477
MICRO,2005-04-12 00:00:00,0,N,0.11062944
MICRO,2005-04-14 00:00:00,0,N,0.1437558
MICRO,2005-04-17 00:00:00,0,N,0.11774937
MICRO,2005-04-19 00:00:00,0,N,0.14647314
MICRO,2005-04-26 00:00:00,0,N,0.2328382
MICRO,2005-04-28 00:00:00,0,N,0.20441787
MICRO,2005-05-04 00:00:00,0,N,0.06707339
MICRO,2005-05-14 00:00:00,0,N,0.2192858
MICRO,2005-05-16 00:00:00,0,N,0.19559112
MICRO,2005-05-19 00:00:00,0,N,0.29993582
MICRO,2005-05-24 00:00:00,0,N,0.27055496
MICRO,2005-06-11 00:00:00,0,N,0.5565491
MICRO,2005-06-24 00:00:00,0,N,0.24521938
MICRO,2005-06-27 00:00:00,0,N,0.40059176
MICRO,2005-07-06 00:00:00,0,N,0.2207595
MICRO,2005-07-08 00:00:00,0,N,0.2965128
MICRO,2005-07-13 00:00:00,0,N,0.31372723
MICRO,2005-07-14 00:00:00,0,N,0.14436729
MICRO,2005-07-31 00:00:00,0,N,0.14475425
MICRO,2005-08-18 00:00:00,0,N,0.47128302
MICRO,2005-09-12 00:00:00,0,N,0.14764589
MICRO,2005-09-14 00:00:00,0,N,0.17900252
MICRO,2005-09-15 00:00:00,0,N,0.17740647
MICRO,2005-09-17 00:00:00,0,N,0.2634768
MICRO,2005-09-19 00:00:00,0,N,0.1152674
MICRO,2005-09-24 00:00:00,0,N,0.09562254
MICRO,2005-09-26 00:00:00,0,N,0.3149078
MICRO,2005-10-07 00:00:00,0,N,0.21328092
MICRO,2005-10-10 00:00:00,0,N,0.35922766
MICRO,2005-10-12 00:00:00,0,N,0.31049153
MICRO,2005-10-17 00:00:00,0,N,0.30606368
MICRO,2005-10-26 00:00:00,0,N,0.3029483
MICRO,2005-10-28 00:00:00,0,N,0.18026891
MICRO,2005-10-31 00:00:00,0,N,0.17849611
MICRO,2005-11-09 00:00:00,0,N,0.21990211
MICRO,2005-11-11 00:00:00,0,N,0.16225737
MICRO,2005-11-16 00:00:00,0,N,0.13085535
MICRO,2005-11-20 00:00:00,0,N,0.13043718
MICRO,2005-11-27 00:00:00,0,N,0.118667975
MICRO,2005-12-13 00:00:00,0,N,0.1580083
MICRO,2005-12-29 00:00:00,0,N,0.16138893
MICRO,2006-01-07 00:00:00,0,N,0.082620725
MICRO,2006-01-16 00:00:00,0,N,0.12538044
MICRO,2006-01-21 00:00:00,0,N,0.18985893
MICRO,2006-01-23 00:00:00,0,N,0.164188
MICRO,2006-02-17 00:00:00,0,N,0.06647894
MICRO,2006-02-24 00:00:00,0,N,0.12579817
MICRO,2006-03-05 00:00:00,0,N,0.12790348
MICRO,2006-03-12 00:00:00,0,N,0.15022871
MICRO,2006-03-14 00:00:00,0,N,0.29851103
MICRO,2006-03-16 00:00:00,0,N,0.27603567
MICRO,2006-03-17 00:00:00,0,N,0.17694001
MICRO,2006-03-19 00:00:00,0,N,0.17574412
MICRO,2006-03-25 00:00:00,0,N,0.19182356
MICRO,2006-03-26 00:00:00,0,N,0.16404057
MICRO,2006-04-04 00:00:00,0,N,0.14448541
MICRO,2006-04-13 00:00:00,0,N,0.14363798
MICRO,2006-04-17 00:00:00,0,N,0.14113201
MICRO,2006-04-24 00:00:00,0,N,0.062233288
MICRO,2006-04-29 00:00:00,0,N,0.0996322
MICRO,2006-05-06 00:00:00,0,N,0.07999393
MICRO,2006-05-17 00:00:00,0,N,0.1165852
MICRO,2006-05-19 00:00:00,0,N,0.20946956
MICRO,2006-05-20 00:00:00,0,N,0.2674513
MICRO,2006-05-24 00:00:00,0,N,0.25427443
MICRO,2006-05-26 00:00:00,0,N,0.2437431
MICRO,2006-06-02 00:00:00,0,N,0.26575226
MICRO,2006-07-02 00:00:00,0,N,0.30058905
MICRO,2006-07-06 00:00:00,0,N,0.16741444
MICRO,2006-07-07 00:00:00,0,N,0.19414571
MICRO,2006-07-09 00:00:00,0,N,0.28827837
MICRO,2006-07-11 00:00:00,0,N,0.30512032
MICRO,2006-07-13 00:00:00,0,N,0.2171987
MICRO,2006-07-18 00:00:00,0,N,0.19138616
MICRO,2006-07-23 00:00:00,0,N,0.22462024
MICRO,2006-07-29 00:00:00,0,N,0.31450918
MICRO,2006-08-01 00:00:00,0,N,0.17000672
MICRO,2006-08-03 00:00:00,0,N,0.18590343
MICRO,2006-08-05 00:00:00,0,N,0.14280348
MICRO,2006-08-08 00:00:00,0,N,0.2766852
MICRO,2006-08-10 00:00:00,0,N,0.27949193
MICRO,2006-08-17 00:00:00,0,N,0.38191858
MICRO,2006-08-21 00:00:00,0,N,0.166824
MICRO,2006-08-24 00:00:00,0,N,0.36343315
