Variable,Date,Depth,QC,Data
MICRO,2002-07-05 00:00:00,0,N,0.3164863
MICRO,2002-07-16 00:00:00,0,N,0.35461327
MICRO,2002-07-21 00:00:00,0,N,0.09537453
MICRO,2002-07-27 00:00:00,0,N,0.5418827
MICRO,2002-07-28 00:00:00,0,N,0.44531238
MICRO,2002-08-27 00:00:00,0,N,0.2568196
MICRO,2002-09-07 00:00:00,0,N,0.25932485
MICRO,2002-09-18 00:00:00,0,N,0.29839003
MICRO,2002-09-20 00:00:00,0,N,0.24121828
MICRO,2002-09-23 00:00:00,0,N,0.2108252
MICRO,2002-09-27 00:00:00,0,N,0.3110878
MICRO,2002-10-02 00:00:00,0,N,0.33403566
MICRO,2002-10-08 00:00:00,0,N,0.34874997
MICRO,2002-10-09 00:00:00,0,N,0.36711776
MICRO,2002-11-03 00:00:00,0,N,0.18142267
MICRO,2002-11-05 00:00:00,0,N,0.16019176
MICRO,2002-11-12 00:00:00,0,N,0.13321577
MICRO,2002-11-28 00:00:00,0,N,0.14950131
MICRO,2002-12-03 00:00:00,0,N,0.16047893
MICRO,2002-12-30 00:00:00,0,N,0.14918472
MICRO,2003-01-06 00:00:00,0,N,0.10073455
MICRO,2003-01-08 00:00:00,0,N,0.1776277
MICRO,2003-01-13 00:00:00,0,N,0.1220446
MICRO,2003-01-14 00:00:00,0,N,0.19638751
MICRO,2003-01-15 00:00:00,0,N,0.1710327
MICRO,2003-01-31 00:00:00,0,N,0.19741191
MICRO,2003-02-06 00:00:00,0,N,0.20535004
MICRO,2003-02-07 00:00:00,0,N,0.17907594
MICRO,2003-02-09 00:00:00,0,N,0.14692058
MICRO,2003-02-25 00:00:00,0,N,0.2568896
MICRO,2003-03-15 00:00:00,0,N,0.11643268
MICRO,2003-03-20 00:00:00,0,N,0.20016488
MICRO,2003-03-31 00:00:00,0,N,0.07273154
MICRO,2003-04-02 00:00:00,0,N,0.08914919
MICRO,2003-04-03 00:00:00,0,N,0.15596914
MICRO,2003-04-07 00:00:00,0,N,0.24954604
MICRO,2003-04-30 00:00:00,0,N,0.31670412
MICRO,2003-05-13 00:00:00,0,N,0.19555047
MICRO,2003-05-14 00:00:00,0,N,0.24632142
MICRO,2003-05-16 00:00:00,0,N,0.5826221
MICRO,2003-05-20 00:00:00,0,N,0.34485266
MICRO,2003-05-21 00:00:00,0,N,0.5398011
MICRO,2003-05-22 00:00:00,0,N,0.4240896
MICRO,2003-05-23 00:00:00,0,N,0.37478408
MICRO,2003-06-01 00:00:00,0,N,0.4333856
MICRO,2003-06-04 00:00:00,0,N,0.38368535
MICRO,2003-07-03 00:00:00,0,N,0.21959412
MICRO,2003-07-05 00:00:00,0,N,0.23436187
MICRO,2003-07-06 00:00:00,0,N,0.2745172
MICRO,2003-07-12 00:00:00,0,N,0.46552953
MICRO,2003-07-17 00:00:00,0,N,0.25529838
MICRO,2003-07-30 00:00:00,0,N,0.28945026
MICRO,2003-07-31 00:00:00,0,N,0.35975233
MICRO,2003-08-13 00:00:00,0,N,0.22827044
MICRO,2003-08-23 00:00:00,0,N,0.33718175
MICRO,2003-08-25 00:00:00,0,N,0.5098184
MICRO,2003-09-03 00:00:00,0,N,0.26461324
MICRO,2003-09-09 00:00:00,0,N,0.32829815
