Variable,Date,Depth,QC,Data
CHL,1997-09-16 00:00:00,0,N,0.82557267
CHL,1997-09-20 00:00:00,0,N,0.36020142
CHL,1997-09-22 00:00:00,0,N,0.37314683
CHL,1997-09-23 00:00:00,0,N,0.33405128
CHL,1997-09-24 00:00:00,0,N,0.35455415
CHL,1997-09-26 00:00:00,0,N,0.45254943
CHL,1997-10-03 00:00:00,0,N,0.71489376
CHL,1997-10-04 00:00:00,0,N,1.0669998
CHL,1997-10-05 00:00:00,0,N,1.0163853
CHL,1997-10-07 00:00:00,0,N,0.764021
CHL,1997-10-12 00:00:00,0,N,0.6920845
CHL,1997-10-21 00:00:00,0,N,0.50079733
CHL,1997-10-25 00:00:00,0,N,0.48592865
CHL,1997-10-26 00:00:00,0,N,0.4203915
CHL,1997-10-27 00:00:00,0,N,0.3442202
CHL,1997-10-28 00:00:00,0,N,0.4182133
CHL,1997-10-30 00:00:00,0,N,0.4764614
CHL,1997-11-01 00:00:00,0,N,0.37623265
CHL,1997-11-03 00:00:00,0,N,0.33753085
CHL,1997-11-05 00:00:00,0,N,0.29426837
CHL,1997-11-06 00:00:00,0,N,0.4233455
CHL,1997-11-07 00:00:00,0,N,0.38396233
CHL,1997-11-08 00:00:00,0,N,0.29466882
CHL,1997-11-09 00:00:00,0,N,0.73186
CHL,1997-11-10 00:00:00,0,N,0.25167575
CHL,1997-11-16 00:00:00,0,N,0.34966764
CHL,1997-11-17 00:00:00,0,N,0.3507516
CHL,1997-11-18 00:00:00,0,N,0.2575398
CHL,1997-11-19 00:00:00,0,N,0.22942656
CHL,1997-11-23 00:00:00,0,N,0.41318488
CHL,1997-11-28 00:00:00,0,N,0.30933362
CHL,1997-11-30 00:00:00,0,N,0.22757317
CHL,1997-12-01 00:00:00,0,N,0.31429082
CHL,1997-12-02 00:00:00,0,N,0.34720108
CHL,1997-12-04 00:00:00,0,N,0.28866306
CHL,1997-12-06 00:00:00,0,N,0.24442081
CHL,1997-12-08 00:00:00,0,N,0.18830761
CHL,1997-12-09 00:00:00,0,N,0.17561865
CHL,1997-12-10 00:00:00,0,N,0.30871233
CHL,1997-12-11 00:00:00,0,N,0.16111635
CHL,1997-12-12 00:00:00,0,N,0.66477454
CHL,1997-12-13 00:00:00,0,N,0.2584194
CHL,1997-12-17 00:00:00,0,N,0.20197701
CHL,1997-12-21 00:00:00,0,N,0.2964189
CHL,1997-12-22 00:00:00,0,N,0.22647648
CHL,1997-12-23 00:00:00,0,N,0.3390761
CHL,1997-12-24 00:00:00,0,N,0.30945465
CHL,1997-12-28 00:00:00,0,N,0.3149167
CHL,1997-12-29 00:00:00,0,N,0.1639097
CHL,1997-12-30 00:00:00,0,N,0.25435168
CHL,1997-12-31 00:00:00,0,N,0.1954799
CHL,1998-01-01 00:00:00,0,N,0.30543816
CHL,1998-01-02 00:00:00,0,N,0.26359078
CHL,1998-01-03 00:00:00,0,N,0.903435
CHL,1998-01-04 00:00:00,0,N,0.28535002
CHL,1998-01-06 00:00:00,0,N,0.22800612
CHL,1998-01-08 00:00:00,0,N,0.19553714
CHL,1998-01-09 00:00:00,0,N,0.15727556
CHL,1998-01-10 00:00:00,0,N,0.1916578
CHL,1998-01-12 00:00:00,0,N,0.4590969
CHL,1998-01-13 00:00:00,0,N,0.25844854
CHL,1998-01-15 00:00:00,0,N,0.24521002
CHL,1998-01-17 00:00:00,0,N,0.25722283
CHL,1998-01-19 00:00:00,0,N,0.33566588
CHL,1998-01-20 00:00:00,0,N,0.18736623
CHL,1998-01-21 00:00:00,0,N,0.40390164
CHL,1998-01-22 00:00:00,0,N,0.20495275
CHL,1998-01-23 00:00:00,0,N,0.21313912
CHL,1998-01-24 00:00:00,0,N,0.21923497
CHL,1998-01-26 00:00:00,0,N,0.24361981
CHL,1998-01-28 00:00:00,0,N,0.1650434
CHL,1998-01-30 00:00:00,0,N,0.20351872
CHL,1998-01-31 00:00:00,0,N,0.16834149
CHL,1998-02-01 00:00:00,0,N,0.3540602
CHL,1998-02-02 00:00:00,0,N,0.21720599
CHL,1998-02-03 00:00:00,0,N,0.3324733
CHL,1998-02-04 00:00:00,0,N,0.29430923
CHL,1998-02-06 00:00:00,0,N,0.38444713
CHL,1998-02-08 00:00:00,0,N,0.2391712
CHL,1998-02-10 00:00:00,0,N,0.29286745
CHL,1998-02-11 00:00:00,0,N,0.23673284
CHL,1998-02-12 00:00:00,0,N,0.32339078
CHL,1998-02-13 00:00:00,0,N,0.19172917
CHL,1998-02-14 00:00:00,0,N,0.51598084
CHL,1998-02-17 00:00:00,0,N,0.26771826
CHL,1998-02-19 00:00:00,0,N,0.293553
CHL,1998-02-21 00:00:00,0,N,0.36189598
