Variable,Date,Depth,QC,Data
DINO,2002-07-05 00:00:00,0,N,0.05224432
DINO,2002-07-12 00:00:00,0,N,0.032919407
DINO,2002-07-13 00:00:00,0,N,0.037297998
DINO,2002-07-21 00:00:00,0,N,0.02908303
DINO,2002-07-23 00:00:00,0,N,0.015089548
DINO,2002-07-28 00:00:00,0,N,0.030970821
DINO,2002-08-13 00:00:00,0,N,0.031552125
DINO,2002-08-14 00:00:00,0,N,0.040662307
DINO,2002-08-19 00:00:00,0,N,0.019536769
DINO,2002-08-20 00:00:00,0,N,0.01821158
DINO,2002-08-24 00:00:00,0,N,0.016709939
DINO,2002-09-18 00:00:00,0,N,0.012464084
DINO,2002-09-20 00:00:00,0,N,0.012306729
DINO,2002-09-23 00:00:00,0,N,0.015686758
DINO,2002-09-27 00:00:00,0,N,0.0100906575
DINO,2002-09-29 00:00:00,0,N,0.012181527
DINO,2002-10-02 00:00:00,0,N,0.012506376
DINO,2002-10-08 00:00:00,0,N,0.042209756
DINO,2002-10-09 00:00:00,0,N,0.014612635
DINO,2002-10-24 00:00:00,0,N,0.010579095
DINO,2002-11-03 00:00:00,0,N,0.011028617
DINO,2002-11-05 00:00:00,0,N,0.029630573
DINO,2002-11-12 00:00:00,0,N,0.0125941085
DINO,2002-11-17 00:00:00,0,N,0.012314456
DINO,2002-11-21 00:00:00,0,N,0.019475102
DINO,2002-11-24 00:00:00,0,N,0.013610738
DINO,2002-11-26 00:00:00,0,N,0.010918829
DINO,2002-11-27 00:00:00,0,N,0.010261693
DINO,2002-11-28 00:00:00,0,N,0.010614482
DINO,2002-12-03 00:00:00,0,N,0.018907953
DINO,2002-12-06 00:00:00,0,N,0.014754771
DINO,2002-12-10 00:00:00,0,N,0.013350498
DINO,2002-12-30 00:00:00,0,N,0.012044565
DINO,2003-01-02 00:00:00,0,N,0.011454345
DINO,2003-01-06 00:00:00,0,N,0.012753051
DINO,2003-01-08 00:00:00,0,N,0.012143174
DINO,2003-01-13 00:00:00,0,N,0.012684573
DINO,2003-01-14 00:00:00,0,N,0.011153446
DINO,2003-01-15 00:00:00,0,N,0.010036659
DINO,2003-01-18 00:00:00,0,N,0.010873417
DINO,2003-01-20 00:00:00,0,N,0.009069698
DINO,2003-01-21 00:00:00,0,N,0.008949593
DINO,2003-01-30 00:00:00,0,N,0.0166308
DINO,2003-01-31 00:00:00,0,N,0.014511306
DINO,2003-02-06 00:00:00,0,N,0.014585394
DINO,2003-02-07 00:00:00,0,N,0.0146330055
DINO,2003-02-09 00:00:00,0,N,0.01093144
DINO,2003-02-25 00:00:00,0,N,0.019787196
DINO,2003-02-28 00:00:00,0,N,0.01862991
DINO,2003-03-01 00:00:00,0,N,0.015134017
DINO,2003-03-02 00:00:00,0,N,0.01265464
DINO,2003-03-03 00:00:00,0,N,0.013026339
DINO,2003-03-04 00:00:00,0,N,0.010747492
DINO,2003-03-08 00:00:00,0,N,0.015527246
DINO,2003-03-13 00:00:00,0,N,0.012690288
DINO,2003-03-15 00:00:00,0,N,0.010147935
DINO,2003-03-19 00:00:00,0,N,0.024966983
DINO,2003-03-20 00:00:00,0,N,0.021900283
DINO,2003-03-25 00:00:00,0,N,0.014703045
DINO,2003-03-26 00:00:00,0,N,0.012534674
DINO,2003-03-29 00:00:00,0,N,0.029942142
DINO,2003-04-01 00:00:00,0,N,0.020877892
DINO,2003-04-02 00:00:00,0,N,0.016259579
DINO,2003-04-03 00:00:00,0,N,0.014816855
DINO,2003-04-05 00:00:00,0,N,0.01608918
DINO,2003-04-07 00:00:00,0,N,0.01694058
DINO,2003-04-08 00:00:00,0,N,0.014633457
DINO,2003-04-09 00:00:00,0,N,0.012619606
DINO,2003-04-25 00:00:00,0,N,0.01391465
DINO,2003-04-27 00:00:00,0,N,0.021010848
DINO,2003-04-30 00:00:00,0,N,0.016988382
DINO,2003-05-02 00:00:00,0,N,0.023402683
DINO,2003-05-03 00:00:00,0,N,0.024422219
DINO,2003-05-09 00:00:00,0,N,0.013153354
DINO,2003-05-11 00:00:00,0,N,0.019344792
DINO,2003-05-14 00:00:00,0,N,0.014115632
DINO,2003-05-25 00:00:00,0,N,0.04093162
DINO,2003-05-28 00:00:00,0,N,0.020856401
DINO,2003-05-31 00:00:00,0,N,0.03577623
DINO,2003-06-01 00:00:00,0,N,0.020389605
DINO,2003-06-06 00:00:00,0,N,0.030860838
DINO,2003-06-13 00:00:00,0,N,0.023031713
DINO,2003-06-14 00:00:00,0,N,0.03731129
DINO,2003-06-19 00:00:00,0,N,0.0379455
DINO,2003-07-17 00:00:00,0,N,0.038812887
DINO,2003-07-18 00:00:00,0,N,0.038134445
DINO,2003-07-19 00:00:00,0,N,0.031496227
DINO,2003-07-30 00:00:00,0,N,0.054381564
DINO,2003-08-07 00:00:00,0,N,0.020294754
DINO,2003-08-08 00:00:00,0,N,0.033580966
DINO,2003-08-09 00:00:00,0,N,0.03288574
DINO,2003-08-13 00:00:00,0,N,0.048753385
DINO,2003-08-17 00:00:00,0,N,0.024639586
DINO,2003-08-18 00:00:00,0,N,0.022305178
DINO,2003-08-20 00:00:00,0,N,0.02038212
DINO,2003-08-25 00:00:00,0,N,0.022898616
DINO,2003-08-29 00:00:00,0,N,0.016734812
DINO,2003-09-03 00:00:00,0,N,0.030134594
DINO,2003-09-09 00:00:00,0,N,0.026779218
DINO,2003-09-11 00:00:00,0,N,0.06347271
DINO,2003-09-14 00:00:00,0,N,0.021564193
DINO,2003-09-15 00:00:00,0,N,0.026133655
DINO,2003-09-16 00:00:00,0,N,0.022531217
DINO,2003-09-26 00:00:00,0,N,0.026040189
DINO,2003-09-28 00:00:00,0,N,0.014139096
DINO,2003-09-30 00:00:00,0,N,0.017798463
DINO,2003-10-01 00:00:00,0,N,0.019661067
DINO,2003-10-03 00:00:00,0,N,0.015597305
DINO,2003-10-05 00:00:00,0,N,0.013301224
DINO,2003-10-07 00:00:00,0,N,0.013422275
DINO,2003-10-09 00:00:00,0,N,0.012232639
DINO,2003-10-14 00:00:00,0,N,0.020846993
DINO,2003-10-26 00:00:00,0,N,0.017224114
DINO,2003-10-29 00:00:00,0,N,0.020323766
DINO,2003-11-01 00:00:00,0,N,0.010310072
DINO,2003-11-06 00:00:00,0,N,0.012430387
DINO,2003-11-20 00:00:00,0,N,0.014864511
DINO,2003-11-22 00:00:00,0,N,0.010008913
DINO,2003-11-27 00:00:00,0,N,0.013856273
DINO,2003-11-29 00:00:00,0,N,0.010052667
DINO,2003-12-06 00:00:00,0,N,0.011328144
DINO,2003-12-10 00:00:00,0,N,0.016292991
DINO,2003-12-16 00:00:00,0,N,0.011744066
DINO,2003-12-17 00:00:00,0,N,0.015463906
DINO,2003-12-24 00:00:00,0,N,0.017662005
DINO,2003-12-25 00:00:00,0,N,0.017867351
DINO,2003-12-26 00:00:00,0,N,0.012146426
DINO,2003-12-31 00:00:00,0,N,0.01024784
DINO,2004-01-02 00:00:00,0,N,0.018370176
DINO,2004-01-08 00:00:00,0,N,0.010628721
DINO,2004-01-09 00:00:00,0,N,0.010433794
DINO,2004-01-14 00:00:00,0,N,0.0111922985
DINO,2004-01-16 00:00:00,0,N,0.012192609
DINO,2004-01-21 00:00:00,0,N,0.016297625
DINO,2004-01-27 00:00:00,0,N,0.00954276
DINO,2004-02-01 00:00:00,0,N,0.012971871
DINO,2004-02-03 00:00:00,0,N,0.012156321
DINO,2004-02-08 00:00:00,0,N,0.011710279
DINO,2004-02-10 00:00:00,0,N,0.010262427
DINO,2004-02-12 00:00:00,0,N,0.011034249
DINO,2004-02-15 00:00:00,0,N,0.01080191
DINO,2004-02-18 00:00:00,0,N,0.012617519
DINO,2004-02-22 00:00:00,0,N,0.0149602275
DINO,2004-02-24 00:00:00,0,N,0.012860193
DINO,2004-02-25 00:00:00,0,N,0.010483475
DINO,2004-02-26 00:00:00,0,N,0.010223416
DINO,2004-03-02 00:00:00,0,N,0.011092533
DINO,2004-03-03 00:00:00,0,N,0.0097880745
DINO,2004-03-04 00:00:00,0,N,0.0129714925
DINO,2004-03-05 00:00:00,0,N,0.015965685
DINO,2004-03-06 00:00:00,0,N,0.013454027
DINO,2004-03-08 00:00:00,0,N,0.0128213335
DINO,2004-03-10 00:00:00,0,N,0.012246698
DINO,2004-03-13 00:00:00,0,N,0.011002406
DINO,2004-03-17 00:00:00,0,N,0.010171697
DINO,2004-03-18 00:00:00,0,N,0.011469019
DINO,2004-03-19 00:00:00,0,N,0.008697098
DINO,2004-03-20 00:00:00,0,N,0.013581906
DINO,2004-03-22 00:00:00,0,N,0.010958432
DINO,2004-03-24 00:00:00,0,N,0.012168275
DINO,2004-03-26 00:00:00,0,N,0.016024234
DINO,2004-03-27 00:00:00,0,N,0.023764117
DINO,2004-03-30 00:00:00,0,N,0.02622165
DINO,2004-03-31 00:00:00,0,N,0.024662139
DINO,2004-04-05 00:00:00,0,N,0.017912695
DINO,2004-04-06 00:00:00,0,N,0.019441495
DINO,2004-04-07 00:00:00,0,N,0.012291259
DINO,2004-04-11 00:00:00,0,N,0.014083116
DINO,2004-04-22 00:00:00,0,N,0.022699127
DINO,2004-04-23 00:00:00,0,N,0.024684446
DINO,2004-04-25 00:00:00,0,N,0.024675604
DINO,2004-04-26 00:00:00,0,N,0.01425992
DINO,2004-04-28 00:00:00,0,N,0.018268911
DINO,2004-04-30 00:00:00,0,N,0.01790342
