Variable,Date,Depth,QC,Data
par,2003-01-16 00:00:00,0,N,161.64521716
par,2003-02-16 00:00:00,0,N,134.5666729116
par,2003-03-16 00:00:00,0,N,116.562386274
par,2003-04-16 00:00:00,0,N,79.9143534794
par,2003-05-16 00:00:00,0,N,66.3965948652
par,2003-06-16 00:00:00,0,N,49.756438379399995
par,2003-07-16 00:00:00,0,N,50.66768775800001
par,2003-08-16 00:00:00,0,N,72.2429880814
par,2003-09-16 00:00:00,0,N,98.4292576154
par,2003-10-16 00:00:00,0,N,124.01299034879999
par,2003-11-16 00:00:00,0,N,154.171461529
par,2003-12-16 00:00:00,0,N,160.5312350312
par,2004-01-16 00:00:00,0,N,160.3966359446
par,2004-02-16 00:00:00,0,N,139.28268592359998
par,2004-03-16 00:00:00,0,N,121.28586233520001
par,2004-04-16 00:00:00,0,N,79.03633303800001
par,2004-05-16 00:00:00,0,N,62.7914539588
par,2004-06-16 00:00:00,0,N,47.7803155474
par,2004-07-16 00:00:00,0,N,61.5809680114
par,2004-08-16 00:00:00,0,N,74.256408546
par,2004-09-16 00:00:00,0,N,103.7498556148
par,2004-10-16 00:00:00,0,N,129.46694443200002
par,2004-11-16 00:00:00,0,N,147.4540580046
par,2004-12-16 00:00:00,0,N,155.3433590332
par,2005-01-16 00:00:00,0,N,158.53095667920002
par,2005-02-16 00:00:00,0,N,144.5273752014
par,2005-03-16 00:00:00,0,N,97.230144892
par,2005-04-16 00:00:00,0,N,85.335815872
par,2005-05-16 00:00:00,0,N,62.052184333999996
par,2005-06-16 00:00:00,0,N,43.9118870216
par,2005-07-16 00:00:00,0,N,57.5536364232
par,2005-08-16 00:00:00,0,N,73.33906996340001
par,2005-09-16 00:00:00,0,N,92.516824214
par,2005-10-16 00:00:00,0,N,125.825373982
par,2005-11-16 00:00:00,0,N,151.0435959548
par,2005-12-16 00:00:00,0,N,157.61131074120001
par,2006-01-16 00:00:00,0,N,141.08583761900002
par,2006-02-16 00:00:00,0,N,146.39772453400002
par,2006-03-16 00:00:00,0,N,115.3829326212
par,2006-04-16 00:00:00,0,N,91.2258324476
par,2006-05-16 00:00:00,0,N,66.422320494
par,2006-06-16 00:00:00,0,N,53.3599563368
par,2006-07-16 00:00:00,0,N,56.825256912
par,2006-08-16 00:00:00,0,N,72.7700690764
par,2006-09-16 00:00:00,0,N,95.623878298
par,2006-10-16 00:00:00,0,N,132.803123688
par,2006-11-16 00:00:00,0,N,145.275348362
par,2006-12-16 00:00:00,0,N,152.560087049
par,2007-01-16 00:00:00,0,N,144.497238674
par,2007-02-16 00:00:00,0,N,145.2552237944
par,2007-03-16 00:00:00,0,N,124.58094449660001
par,2007-04-16 00:00:00,0,N,82.7446482092
par,2007-05-16 00:00:00,0,N,63.7018377646
par,2007-06-16 00:00:00,0,N,55.5898077444
par,2007-07-16 00:00:00,0,N,51.1333684406
par,2007-08-16 00:00:00,0,N,66.263145682
par,2007-09-16 00:00:00,0,N,98.8611633454
par,2007-10-16 00:00:00,0,N,125.63733080739999
par,2007-11-16 00:00:00,0,N,159.5214789388
par,2007-12-16 00:00:00,0,N,150.7153551486
par,2008-01-16 00:00:00,0,N,158.94176155600002
par,2008-02-16 00:00:00,0,N,130.85724557999998
