Variable,Date,Depth,QC,Data
par,2003-01-16 00:00:00,0,N,165.667815776
par,2003-02-16 00:00:00,0,N,137.50952481599998
par,2003-03-16 00:00:00,0,N,117.77642761199999
par,2003-04-16 00:00:00,0,N,81.9027201406
par,2003-05-16 00:00:00,0,N,63.6721717666
par,2003-06-16 00:00:00,0,N,55.3790860592
par,2003-07-16 00:00:00,0,N,49.401800119
par,2003-08-16 00:00:00,0,N,69.8169284302
par,2003-09-16 00:00:00,0,N,93.46901971519999
par,2003-10-16 00:00:00,0,N,119.502440164
par,2003-11-16 00:00:00,0,N,148.743439403
par,2003-12-16 00:00:00,0,N,156.57180309999998
par,2004-01-16 00:00:00,0,N,163.15258702920002
par,2004-02-16 00:00:00,0,N,139.438443736
par,2004-03-16 00:00:00,0,N,122.157295365
par,2004-04-16 00:00:00,0,N,81.2113287694
par,2004-05-16 00:00:00,0,N,65.8563692414
par,2004-06-16 00:00:00,0,N,47.577300982800004
par,2004-07-16 00:00:00,0,N,60.358806896
par,2004-08-16 00:00:00,0,N,70.074131878
par,2004-09-16 00:00:00,0,N,99.0802513956
par,2004-10-16 00:00:00,0,N,129.5516548212
par,2004-11-16 00:00:00,0,N,140.794524564
par,2004-12-16 00:00:00,0,N,155.8160473328
par,2005-01-16 00:00:00,0,N,164.0319486052
par,2005-02-16 00:00:00,0,N,134.1587817944
par,2005-03-16 00:00:00,0,N,100.2235321572
par,2005-04-16 00:00:00,0,N,86.6435755952
par,2005-05-16 00:00:00,0,N,60.3480149142
par,2005-06-16 00:00:00,0,N,41.159798304
par,2005-07-16 00:00:00,0,N,60.5152465986
par,2005-08-16 00:00:00,0,N,67.5438310932
par,2005-09-16 00:00:00,0,N,96.03588088599999
par,2005-10-16 00:00:00,0,N,124.3212474946
par,2005-11-16 00:00:00,0,N,150.0607229432
par,2005-12-16 00:00:00,0,N,154.2444011346
par,2006-01-16 00:00:00,0,N,137.268535761
par,2006-02-16 00:00:00,0,N,146.3482484934
par,2006-03-16 00:00:00,0,N,116.59563030839999
par,2006-04-16 00:00:00,0,N,93.6361708812
par,2006-05-16 00:00:00,0,N,66.2709257724
par,2006-06-16 00:00:00,0,N,53.000809046
par,2006-07-16 00:00:00,0,N,54.490444737599994
par,2006-08-16 00:00:00,0,N,71.7475608824
par,2006-09-16 00:00:00,0,N,99.13609090599999
par,2006-10-16 00:00:00,0,N,133.317296577
par,2006-11-16 00:00:00,0,N,147.9272671576
par,2006-12-16 00:00:00,0,N,149.281340058
par,2007-01-16 00:00:00,0,N,154.1778828714
par,2007-02-16 00:00:00,0,N,144.99690567
par,2007-03-16 00:00:00,0,N,125.6473427672
par,2007-04-16 00:00:00,0,N,86.09530568
par,2007-05-16 00:00:00,0,N,61.9782130864
par,2007-06-16 00:00:00,0,N,54.516749092400005
par,2007-07-16 00:00:00,0,N,47.9043189158
par,2007-08-16 00:00:00,0,N,65.6561426264
par,2007-09-16 00:00:00,0,N,90.06300081199998
par,2007-10-16 00:00:00,0,N,120.0898168596
par,2007-11-16 00:00:00,0,N,156.8018668146
par,2007-12-16 00:00:00,0,N,151.4814223034
par,2008-01-16 00:00:00,0,N,161.443694702
par,2008-02-16 00:00:00,0,N,128.4698146312
par,2008-03-16 00:00:00,0,N,121.18631643079999
par,2008-04-16 00:00:00,0,N,88.1617751892
par,2008-05-16 00:00:00,0,N,59.350233417599995
par,2008-06-16 00:00:00,0,N,56.5113056056
par,2008-07-16 00:00:00,0,N,50.923585298
par,2008-08-16 00:00:00,0,N,82.45986720939999
par,2008-09-16 00:00:00,0,N,95.37593195
par,2008-10-16 00:00:00,0,N,124.0569030712
par,2008-11-16 00:00:00,0,N,141.060864334
par,2008-12-16 00:00:00,0,N,157.895123004
par,2009-01-16 00:00:00,0,N,160.140101806
par,2009-02-16 00:00:00,0,N,136.71230207280001
par,2009-03-16 00:00:00,0,N,119.41914639539999
par,2009-04-16 00:00:00,0,N,88.8440126248
par,2009-05-16 00:00:00,0,N,68.310527298
par,2009-06-16 00:00:00,0,N,50.5750010148
par,2009-07-16 00:00:00,0,N,56.9548688902
par,2009-08-16 00:00:00,0,N,68.29944343700001
par,2009-09-16 00:00:00,0,N,89.74550669599999
par,2009-10-16 00:00:00,0,N,126.62969744159999
par,2009-11-16 00:00:00,0,N,144.363854912
par,2009-12-16 00:00:00,0,N,157.2457219784
par,2010-01-16 00:00:00,0,N,162.555377024
par,2010-02-16 00:00:00,0,N,136.7423153064
par,2010-03-16 00:00:00,0,N,118.3763224026
par,2010-04-16 00:00:00,0,N,81.6823865714
par,2010-05-16 00:00:00,0,N,66.888446544
par,2010-06-16 00:00:00,0,N,51.5522905786
par,2010-07-16 00:00:00,0,N,55.829118494
par,2010-08-16 00:00:00,0,N,78.100369543
par,2010-09-16 00:00:00,0,N,105.55748363
par,2010-10-16 00:00:00,0,N,133.4290435352
par,2010-11-16 00:00:00,0,N,140.97182608079999
par,2010-12-16 00:00:00,0,N,153.56354760899998
par,2011-01-16 00:00:00,0,N,160.618683046
par,2011-02-16 00:00:00,0,N,147.641582842
par,2011-03-16 00:00:00,0,N,126.43374081799999
par,2011-04-16 00:00:00,0,N,89.890301425
par,2011-05-16 00:00:00,0,N,65.306259984
par,2011-06-16 00:00:00,0,N,47.833289106
par,2011-07-16 00:00:00,0,N,49.4985454928
par,2011-08-16 00:00:00,0,N,73.0666535704
par,2011-09-16 00:00:00,0,N,97.58263935000001
par,2011-10-16 00:00:00,0,N,125.447327513
par,2011-11-16 00:00:00,0,N,133.08507144659998
par,2011-12-16 00:00:00,0,N,149.0830081416
par,2012-01-16 00:00:00,0,N,158.26316757799998
par,2012-02-16 00:00:00,0,N,134.88128346239998
par,2012-03-16 00:00:00,0,N,125.09464434
par,2012-04-16 00:00:00,0,N,83.00326072899999
par,2012-05-16 00:00:00,0,N,64.55050170060001
par,2012-06-16 00:00:00,0,N,47.6824529808
par,2012-07-16 00:00:00,0,N,59.841433400599996
par,2012-08-16 00:00:00,0,N,75.01879198399999
par,2012-09-16 00:00:00,0,N,99.3003559906
par,2012-10-16 00:00:00,0,N,124.136173436
par,2012-11-16 00:00:00,0,N,142.6677272674
par,2012-12-16 00:00:00,0,N,149.796154578
par,2013-01-16 00:00:00,0,N,156.693260074
par,2013-02-16 00:00:00,0,N,141.78316470599998
par,2013-03-16 00:00:00,0,N,114.30090874860001
par,2013-04-16 00:00:00,0,N,76.12478769399999
par,2013-05-16 00:00:00,0,N,61.7432402656
par,2013-06-16 00:00:00,0,N,57.2015370086
par,2013-07-16 00:00:00,0,N,56.871492087
par,2013-08-16 00:00:00,0,N,70.057373986
par,2013-09-16 00:00:00,0,N,86.7690081652
par,2013-10-16 00:00:00,0,N,125.434884904
par,2013-11-16 00:00:00,0,N,150.5851392824
par,2013-12-16 00:00:00,0,N,158.99258879599998
par,2014-01-16 00:00:00,0,N,164.787334491
par,2014-02-16 00:00:00,0,N,152.1471584994
par,2014-03-16 00:00:00,0,N,115.6839607244
par,2014-04-16 00:00:00,0,N,85.2541576334
par,2014-05-16 00:00:00,0,N,54.4059708712
par,2014-06-16 00:00:00,0,N,51.380804000000005
par,2014-07-16 00:00:00,0,N,54.2291424
par,2014-08-16 00:00:00,0,N,72.7584392
par,2014-09-16 00:00:00,0,N,92.72197
par,2014-10-16 00:00:00,0,N,128.8948612
par,2014-11-16 00:00:00,0,N,138.5570692
par,2014-12-16 00:00:00,0,N,159.049002
par,2015-01-16 00:00:00,0,N,157.82109640000002
par,2015-02-16 00:00:00,0,N,133.3435028
par,2015-03-16 00:00:00,0,N,115.6848112
par,2015-04-16 00:00:00,0,N,81.0166076
par,2015-05-16 00:00:00,0,N,65.4362972
par,2015-06-16 00:00:00,0,N,55.6935708
par,2015-07-16 00:00:00,0,N,54.2392072
par,2015-08-16 00:00:00,0,N,72.42630079999999
par,2015-09-16 00:00:00,0,N,105.17212760000001
par,2015-10-16 00:00:00,0,N,116.978138
par,2015-11-16 00:00:00,0,N,149.54783079999999
par,2015-12-16 00:00:00,0,N,149.2408544
par,2016-01-16 00:00:00,0,N,144.5607224
par,2016-02-16 00:00:00,0,N,149.1150444
par,2016-03-16 00:00:00,0,N,114.1197348
par,2016-04-16 00:00:00,0,N,78.9885504
par,2016-05-16 00:00:00,0,N,64.2989748
par,2016-06-16 00:00:00,0,N,51.0486656
par,2016-07-16 00:00:00,0,N,58.250029999999995
par,2016-08-16 00:00:00,0,N,70.10636439999999
par,2016-09-16 00:00:00,0,N,93.24030719999999
par,2016-10-16 00:00:00,0,N,126.2075596
par,2016-11-16 00:00:00,0,N,149.2660164
par,2016-12-16 00:00:00,0,N,151.1581988
par,2017-01-16 00:00:00,0,N,151.777184
par,2017-02-16 00:00:00,0,N,139.3773504
par,2017-03-16 00:00:00,0,N,113.83288800000001
par,2017-04-16 00:00:00,0,N,94.7802216
par,2017-05-16 00:00:00,0,N,68.7526488
par,2017-06-16 00:00:00,0,N,55.9955148
par,2017-07-16 00:00:00,0,N,46.413825200000005
par,2017-08-16 00:00:00,0,N,65.9445696
