Variable,Date,Depth,QC,Data
pic,2003-01-16 00:00:00,0,N,0.000695
pic,2003-02-16 00:00:00,0,N,0.000787
pic,2003-03-16 00:00:00,0,N,0.000341
pic,2003-04-16 00:00:00,0,N,0.000277
pic,2003-05-16 00:00:00,0,N,0.000876
pic,2003-06-16 00:00:00,0,N,0.000258
pic,2003-07-16 00:00:00,0,N,0.0017
pic,2003-08-16 00:00:00,0,N,0.000917
pic,2003-09-16 00:00:00,0,N,0.002219
pic,2003-10-16 00:00:00,0,N,0.001193
pic,2003-11-16 00:00:00,0,N,0.000544
pic,2003-12-16 00:00:00,0,N,0.001053
pic,2004-01-16 00:00:00,0,N,0.000941
pic,2004-02-16 00:00:00,0,N,0.000341
pic,2004-03-16 00:00:00,0,N,0.000596
pic,2004-04-16 00:00:00,0,N,0.000478
pic,2004-05-16 00:00:00,0,N,0.001433
pic,2004-06-16 00:00:00,0,N,0.00107
pic,2004-07-16 00:00:00,0,N,0.001278
pic,2004-08-16 00:00:00,0,N,0.001806
pic,2004-09-16 00:00:00,0,N,0.00142
pic,2004-10-16 00:00:00,0,N,0.002518
pic,2004-11-16 00:00:00,0,N,0.000943
pic,2004-12-16 00:00:00,0,N,0.000577
pic,2005-01-16 00:00:00,0,N,0.000837
pic,2005-02-16 00:00:00,0,N,0.000211
pic,2005-03-16 00:00:00,0,N,0.000303
pic,2005-04-16 00:00:00,0,N,0.000501
pic,2005-05-16 00:00:00,0,N,0.001653
pic,2005-06-16 00:00:00,0,N,0.000374
pic,2005-07-16 00:00:00,0,N,0.000495
pic,2005-08-16 00:00:00,0,N,0.000416
pic,2005-09-16 00:00:00,0,N,0.002462
pic,2005-10-16 00:00:00,0,N,0.002258
pic,2005-11-16 00:00:00,0,N,0.00099
pic,2005-12-16 00:00:00,0,N,0.001142
pic,2006-01-16 00:00:00,0,N,0.000657
pic,2006-02-16 00:00:00,0,N,0.000515
pic,2006-03-16 00:00:00,0,N,0.000338
pic,2006-04-16 00:00:00,0,N,0.000279
pic,2006-05-16 00:00:00,0,N,0.000155
pic,2006-06-16 00:00:00,0,N,0.000184
pic,2006-07-16 00:00:00,0,N,0.000748
pic,2006-08-16 00:00:00,0,N,0.002535
pic,2006-09-16 00:00:00,0,N,0.002101
pic,2006-10-16 00:00:00,0,N,0.002725
pic,2006-11-16 00:00:00,0,N,0.000389
pic,2006-12-16 00:00:00,0,N,0.000505
pic,2007-01-16 00:00:00,0,N,0.000553
pic,2007-02-16 00:00:00,0,N,0.000741
pic,2007-03-16 00:00:00,0,N,0.000313
pic,2007-04-16 00:00:00,0,N,0.000826
pic,2007-05-16 00:00:00,0,N,0.000879
pic,2007-06-16 00:00:00,0,N,0.000245
pic,2007-07-16 00:00:00,0,N,0.00162
pic,2007-08-16 00:00:00,0,N,0.002318
pic,2007-09-16 00:00:00,0,N,0.002027
pic,2007-10-16 00:00:00,0,N,0.000702
pic,2007-11-16 00:00:00,0,N,0.000649
pic,2007-12-16 00:00:00,0,N,0.000662
pic,2008-01-16 00:00:00,0,N,0.000394
pic,2008-02-16 00:00:00,0,N,8.4e-05
pic,2008-03-16 00:00:00,0,N,0.000228
pic,2008-04-16 00:00:00,0,N,0.000977
pic,2008-05-16 00:00:00,0,N,0.000336
pic,2008-06-16 00:00:00,0,N,0.000171
pic,2008-07-16 00:00:00,0,N,0.00012
pic,2008-08-16 00:00:00,0,N,0.000606
pic,2008-09-16 00:00:00,0,N,0.000634
pic,2008-10-16 00:00:00,0,N,0.001061
pic,2008-11-16 00:00:00,0,N,0.000792
pic,2008-12-16 00:00:00,0,N,0.000516
pic,2009-01-16 00:00:00,0,N,0.000572
pic,2009-02-16 00:00:00,0,N,0.000343
pic,2009-03-16 00:00:00,0,N,0.000246
pic,2009-04-16 00:00:00,0,N,0.000208
pic,2009-05-16 00:00:00,0,N,0.000137
pic,2009-06-16 00:00:00,0,N,0.00028
pic,2009-07-16 00:00:00,0,N,0.001878
pic,2009-08-16 00:00:00,0,N,0.002732
pic,2009-09-16 00:00:00,0,N,0.002328
pic,2009-10-16 00:00:00,0,N,0.00125
pic,2009-11-16 00:00:00,0,N,0.000534
pic,2009-12-16 00:00:00,0,N,0.000611
pic,2010-01-16 00:00:00,0,N,0.000697
pic,2010-02-16 00:00:00,0,N,0.000681
pic,2010-03-16 00:00:00,0,N,0.001431
pic,2010-04-16 00:00:00,0,N,0.001148
pic,2010-05-16 00:00:00,0,N,0.001666
pic,2010-06-16 00:00:00,0,N,0.000675
pic,2010-07-16 00:00:00,0,N,0.001274
pic,2010-08-16 00:00:00,0,N,0.000839
pic,2010-09-16 00:00:00,0,N,0.001723
pic,2010-10-16 00:00:00,0,N,0.001926
pic,2010-11-16 00:00:00,0,N,0.001039
pic,2010-12-16 00:00:00,0,N,0.000586
pic,2011-01-16 00:00:00,0,N,0.000451
pic,2011-02-16 00:00:00,0,N,0.000389
pic,2011-03-16 00:00:00,0,N,0.000693
pic,2011-04-16 00:00:00,0,N,0.000482
pic,2011-05-16 00:00:00,0,N,0.000969
pic,2011-06-16 00:00:00,0,N,0.0008
pic,2011-07-16 00:00:00,0,N,0.000307
pic,2011-08-16 00:00:00,0,N,0.002025
pic,2011-09-16 00:00:00,0,N,0.00289
pic,2011-10-16 00:00:00,0,N,0.002079
pic,2011-11-16 00:00:00,0,N,0.001298
pic,2011-12-16 00:00:00,0,N,0.000408
pic,2012-01-16 00:00:00,0,N,0.000781
pic,2012-02-16 00:00:00,0,N,0.000476
pic,2012-03-16 00:00:00,0,N,0.000349
pic,2012-04-16 00:00:00,0,N,0.001645
pic,2012-05-16 00:00:00,0,N,0.0004
pic,2012-06-16 00:00:00,0,N,0.000438
pic,2012-07-16 00:00:00,0,N,0.000863
pic,2012-08-16 00:00:00,0,N,0.001598
pic,2012-09-16 00:00:00,0,N,0.002082
pic,2012-10-16 00:00:00,0,N,0.001613
pic,2012-11-16 00:00:00,0,N,0.001275
pic,2012-12-16 00:00:00,0,N,0.002333
pic,2013-01-16 00:00:00,0,N,0.001619
pic,2013-02-16 00:00:00,0,N,0.00115
pic,2013-03-16 00:00:00,0,N,0.00053
pic,2013-04-16 00:00:00,0,N,0.000243
pic,2013-05-16 00:00:00,0,N,0.003145
pic,2013-06-16 00:00:00,0,N,0.000521
pic,2013-07-16 00:00:00,0,N,0.000372
pic,2013-08-16 00:00:00,0,N,0.001191
pic,2013-09-16 00:00:00,0,N,0.002471
pic,2013-10-16 00:00:00,0,N,0.001851
pic,2013-11-16 00:00:00,0,N,0.000691
pic,2013-12-16 00:00:00,0,N,0.001463
pic,2014-01-16 00:00:00,0,N,0.001332
pic,2014-02-16 00:00:00,0,N,0.000752
pic,2014-03-16 00:00:00,0,N,0.000607
pic,2014-04-16 00:00:00,0,N,0.001594
pic,2014-05-16 00:00:00,0,N,0.003619
pic,2014-06-16 00:00:00,0,N,0.001142
pic,2014-07-16 00:00:00,0,N,0.00225
pic,2014-08-16 00:00:00,0,N,0.001238
pic,2014-09-16 00:00:00,0,N,0.00121
pic,2014-10-16 00:00:00,0,N,0.000778
pic,2014-11-16 00:00:00,0,N,0.001178
pic,2014-12-16 00:00:00,0,N,0.0006
pic,2015-01-16 00:00:00,0,N,0.000496
pic,2015-02-16 00:00:00,0,N,0.000278
pic,2015-03-16 00:00:00,0,N,0.000194
pic,2015-04-16 00:00:00,0,N,0.000292
pic,2015-05-16 00:00:00,0,N,0.000478
pic,2015-06-16 00:00:00,0,N,0.001078
pic,2015-07-16 00:00:00,0,N,0.000456
pic,2015-08-16 00:00:00,0,N,0.000518
pic,2015-09-16 00:00:00,0,N,0.001196
pic,2015-10-16 00:00:00,0,N,0.000842
pic,2015-11-16 00:00:00,0,N,0.000736
pic,2015-12-16 00:00:00,0,N,0.000744
pic,2016-01-16 00:00:00,0,N,0.000214
pic,2016-02-16 00:00:00,0,N,0.000272
pic,2016-03-16 00:00:00,0,N,0.000182
pic,2016-04-16 00:00:00,0,N,8.2e-05
pic,2016-05-16 00:00:00,0,N,0.00178
pic,2016-06-16 00:00:00,0,N,0.001682
pic,2016-07-16 00:00:00,0,N,0.001514
pic,2016-08-16 00:00:00,0,N,0.001944
pic,2016-09-16 00:00:00,0,N,0.001978
pic,2016-10-16 00:00:00,0,N,0.001484
pic,2016-11-16 00:00:00,0,N,0.000744
pic,2016-12-16 00:00:00,0,N,0.000972
pic,2017-01-16 00:00:00,0,N,0.001006
pic,2017-02-16 00:00:00,0,N,0.000208
pic,2017-03-16 00:00:00,0,N,0.00104
pic,2017-04-16 00:00:00,0,N,0.000744
pic,2017-05-16 00:00:00,0,N,0.000852
pic,2017-06-16 00:00:00,0,N,0.0004
pic,2017-07-16 00:00:00,0,N,0.00085
pic,2017-08-16 00:00:00,0,N,0.002032
pic,2017-09-16 00:00:00,0,N,0.000848
pic,2017-10-16 00:00:00,0,N,0.001684
pic,2017-11-16 00:00:00,0,N,0.00065
pic,2017-12-16 00:00:00,0,N,0.000618
pic,2018-01-16 00:00:00,0,N,0.000696
pic,2018-02-16 00:00:00,0,N,0.00063
pic,2018-03-16 00:00:00,0,N,0.000184
pic,2018-04-16 00:00:00,0,N,0.000636
pic,2018-05-16 00:00:00,0,N,0.000702
pic,2018-06-16 00:00:00,0,N,0.002344
pic,2018-07-16 00:00:00,0,N,0.001522
pic,2018-08-16 00:00:00,0,N,0.001688
pic,2018-09-16 00:00:00,0,N,0.00069
pic,2018-10-16 00:00:00,0,N,0.000668
pic,2018-11-16 00:00:00,0,N,0.00097
pic,2018-12-16 00:00:00,0,N,0.000774
pic,2019-01-16 00:00:00,0,N,0.000952
pic,2019-02-16 00:00:00,0,N,0.000494
pic,2019-03-16 00:00:00,0,N,0.000284
pic,2019-04-16 00:00:00,0,N,0.001662
pic,2019-05-16 00:00:00,0,N,0.000864
pic,2019-06-16 00:00:00,0,N,0.000732
pic,2019-07-16 00:00:00,0,N,0.000604
pic,2019-08-16 00:00:00,0,N,0.00138
pic,2019-09-16 00:00:00,0,N,0.001336
pic,2019-10-16 00:00:00,0,N,0.002636
pic,2019-11-16 00:00:00,0,N,0.001764
pic,2019-12-16 00:00:00,0,N,0.000468
pic,2020-01-16 00:00:00,0,N,0.000752
pic,2020-02-16 00:00:00,0,N,4.2e-05
pic,2020-03-16 00:00:00,0,N,0.000142
pic,2020-04-16 00:00:00,0,N,0.000856
pic,2020-05-16 00:00:00,0,N,0.001072
pic,2020-06-16 00:00:00,0,N,0.000782
pic,2020-07-16 00:00:00,0,N,0.001062
pic,2020-08-16 00:00:00,0,N,0.0006
pic,2020-09-16 00:00:00,0,N,0.001202
pic,2020-10-16 00:00:00,0,N,0.002272
pic,2020-11-16 00:00:00,0,N,0.00116
pic,2020-12-16 00:00:00,0,N,0.000464
pic,2021-01-16 00:00:00,0,N,0.000246
pic,2021-02-16 00:00:00,0,N,0.000416
pic,2021-03-16 00:00:00,0,N,0.000144
pic,2021-04-16 00:00:00,0,N,0.000514
pic,2021-05-16 00:00:00,0,N,0.000602
pic,2021-06-16 00:00:00,0,N,0.000986
pic,2021-07-16 00:00:00,0,N,0.003606
pic,2021-08-16 00:00:00,0,N,0.00186
